"","outlet","category","title","date","month","year","url"
"315","Handelsblatt","Rassismus","Demokraten im Senat blockieren Entwurf für Polizeireform",2020-06-24,6,2020,"https://www.handelsblatt.com/politik/international/usa-demokraten-im-senat-blockieren-entwurf-fuer-polizeireform/25947978.html"
"316","Handelsblatt","Rassismus","Biden gewinnt laut Prognosen Vorwahlen in Kentucky und New York",2020-06-24,6,2020,"https://www.handelsblatt.com/politik/international/us-praesidentschaftswahl-biden-gewinnt-laut-prognosen-vorwahlen-in-kentucky-und-new-york/25947926.html"
"317","Handelsblatt","Rassismus","Neue Umfrage sieht Biden deutlich in Führung",2020-06-24,6,2020,"https://www.handelsblatt.com/politik/international/vor-us-praesidentenwahl-neue-umfrage-sieht-biden-deutlich-in-fuehrung-/25945930.html"
"318","Handelsblatt","Rassismus","Kahlschlag bei Airbus",2020-07-01,7,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-kahlschlag-bei-airbus/25964736.html"
"319","Handelsblatt","Rassismus","VW, SAP, Henkel: Deutsche Konzerne schließen sich Facebook-Werbeboykott an",2020-07-01,7,2020,"https://www.handelsblatt.com/technik/it-internet/hass-hetze-falschinformationen-vw-sap-henkel-deutsche-konzerne-schliessen-sich-facebook-werbeboykott-an/25964308.html"
"320","Handelsblatt","Rassismus","Facebook sperrt Hunderte Konten von rechtsextremem Netzwerk",2020-07-01,7,2020,"https://www.handelsblatt.com/technik/it-internet/social-media-facebook-sperrt-hunderte-konten-von-rechtsextremem-netzwerk/25964756.html"
"321","Handelsblatt","Rassismus","Adidas trennt sich von Personalchefin Karen Parkin",2020-06-30,6,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/sportartikelhersteller-adidas-trennt-sich-von-personalchefin-karen-parkin/25964350.html"
"322","Handelsblatt","Rassismus","VW und SAP beteiligen sich an US-Werbeboykott gegen Facebook",2020-06-30,6,2020,"https://www.handelsblatt.com/technik/it-internet/aktionsbuendnis-vw-und-sap-beteiligen-sich-an-us-werbeboykott-gegen-facebook/25963542.html"
"323","Handelsblatt","Rassismus","Amazon bleibt auch in der Coronakrise die wertvollste Marke",2020-06-30,6,2020,"https://www.handelsblatt.com/unternehmen/it-medien/markenranking-brandz-amazon-bleibt-auch-in-der-coronakrise-die-wertvollste-marke/25960072.html"
"324","Handelsblatt","Rassismus","Die bösen Märchen von Wirecard",2020-06-30,6,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-die-boesen-maerchen-von-wirecard/25961244.html"
"325","Handelsblatt","Rassismus","Henkel setzt Werbung auf Facebook aus",2020-06-29,6,2020,"https://www.handelsblatt.com/technik/it-internet/kampf-gegen-hass-im-internet-henkel-setzt-werbung-auf-facebook-aus/25961130.html"
"326","Handelsblatt","Rassismus","Garantiert die Demokratie das Recht auf Sicherheit nicht, ist der innere Frieden in Gefahr",2020-06-29,6,2020,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-garantiert-die-demokratie-das-recht-auf-sicherheit-nicht-ist-der-innere-frieden-in-gefahr/25960730.html"
"327","Handelsblatt","Rassismus","Universität Chicago gerät in Rassismus-Turbulenzen",2020-06-27,6,2020,"https://www.handelsblatt.com/politik/international/wirtschaftswissenschaft-universitaet-chicago-geraet-in-rassismus-turbulenzen/25947908.html"
"328","Handelsblatt","Rassismus","Trump greift am Unabhängigkeitstag erneut seine Gegner an",2020-07-05,7,2020,"https://www.handelsblatt.com/politik/international/ansprache-an-die-nation-trump-greift-am-unabhaengigkeitstag-erneut-seine-gegner-an/25976946.html"
"329","Handelsblatt","Rassismus","Trump feiert Unabhängigkeitstag mit 7500 Anhängern – und ignoriert neuen Infektionsrekord",2020-07-04,7,2020,"https://www.handelsblatt.com/politik/international/wahlkampf-am-mount-rushmore-trump-feiert-unabhaengigkeitstag-mit-7500-anhaengern-und-ignoriert-neuen-infektionsrekord/25975742.html"
"330","Handelsblatt","Rassismus","Das große Aufräumen: Warum immer mehr Plattformen Nutzern härtere Grenzen setzen",2020-07-02,7,2020,"https://www.handelsblatt.com/technik/it-internet/soziale-netzwerke-das-grosse-aufraeumen-warum-immer-mehr-plattformen-nutzern-haertere-grenzen-setzen/25970348.html"
"331","Handelsblatt","Rassismus","Strandlektüre auf der Couch: Die besten Sachbücher für den Sommerurlaub",2020-07-02,7,2020,"https://www.handelsblatt.com/arts_und_style/literatur/buchtipps-strandlektuere-auf-der-couch-die-besten-sachbuecher-fuer-den-sommerurlaub/25969524.html"
"332","Handelsblatt","Rassismus","Robert Habeck: „Chinas Corona-Bekämpfung ist Digitalisierung aus der Hölle“",2020-07-02,7,2020,"https://www.handelsblatt.com/politik/deutschland/interview-robert-habeck-chinas-corona-bekaempfung-ist-digitalisierung-aus-der-hoelle/25966688.html"
"333","Handelsblatt","Rassismus","Trump beklagt geplanten „Black Lives Matter“-Schriftzug in Manhattan",2020-07-02,7,2020,"https://www.handelsblatt.com/politik/international/rassismus-in-den-usa-trump-beklagt-geplanten-black-lives-matter-schriftzug-in-manhattan/25968984.html"
"334","Handelsblatt","Rassismus","Die Börsenerfolge haben die Probleme von Adidas überblendet",2020-07-01,7,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-boersenerfolge-haben-die-probleme-von-adidas-ueberblendet/25967376.html"
"335","Handelsblatt","Rassismus","Wendezeit auf Schalke: Fünf radikale Änderungen nach dem Tönnies-Abgang",2020-07-01,7,2020,"https://www.handelsblatt.com/unternehmen/mittelstand/bundesligist-als-sanierungsfall-wendezeit-auf-schalke-fuenf-radikale-aenderungen-nach-dem-toennies-abgang/25967162.html"
"336","Handelsblatt","Rassismus","Bitterer Abschied der Adidas-Managerin",2020-07-01,7,2020,"https://www.handelsblatt.com/karriere/the_shift/karen-parkin-bitterer-abschied-der-adidas-managerin/25965808.html"
"337","Handelsblatt","Rassismus","Digitalverbände uneinig über Werbeboykott gegen Facebook und andere soziale Netzwerke",2020-07-01,7,2020,"https://www.handelsblatt.com/politik/deutschland/hass-und-hetze-im-internet-digitalverbaende-uneinig-ueber-werbeboykott-gegen-facebook-und-andere-soziale-netzwerke/25961208.html"
"338","Handelsblatt","Rassismus","DIHK-Präsident: „Extremistische Tendenzen sind Gift für unsere Volkswirtschaft“",2020-07-13,7,2020,"https://www.handelsblatt.com/politik/deutschland/eric-schweitzer-dihk-praesident-extremistische-tendenzen-sind-gift-fuer-unsere-volkswirtschaft/25999260.html"
"339","Handelsblatt","Rassismus","Start-up-Verband sieht wachsende Extremismus-Gefahr als „Alarmsignal“",2020-07-12,7,2020,"https://www.handelsblatt.com/politik/deutschland/reaktion-auf-verfassungsschutzbericht-start-up-verband-sieht-wachsende-extremismus-gefahr-als-alarmsignal/25997108.html"
"340","Handelsblatt","Rassismus","„Wirtschaftsstandort in Gefahr“: Top-Ökonomen warnen vor wachsendem Extremismus",2020-07-10,7,2020,"https://www.handelsblatt.com/politik/deutschland/verfassungsschutzbericht-wirtschaftsstandort-in-gefahr-top-oekonomen-warnen-vor-wachsendem-extremismus/25992508.html"
"341","Handelsblatt","Rassismus","Riexinger beklagt Behördenversagen beim Schutz der Linken",2020-07-10,7,2020,"https://www.handelsblatt.com/politik/deutschland/rechtsextremismus-riexinger-beklagt-behoerdenversagen-beim-schutz-der-linken/25992872.html"
"342","Handelsblatt","Rassismus","Anstieg von Corona-Fällen in Tulsa nach Trump-Wahlkampfveranstaltung",2020-07-09,7,2020,"https://www.handelsblatt.com/politik/international/usa-anstieg-von-corona-faellen-in-tulsa-nach-trump-wahlkampfveranstaltung/25989610.html"
"343","Handelsblatt","Rassismus","George Floyd sagte vor Tod mehr als 20 Mal „Ich kann nicht atmen“",2020-07-09,7,2020,"https://www.handelsblatt.com/politik/international/polizeigewalt-george-floyd-sagte-vor-tod-mehr-als-20-mal-ich-kann-nicht-atmen/25989318.html"
"344","Handelsblatt","Rassismus","Interaktiv, locker, fortschrittlich – welcher Führungsstil sich nach Corona etablieren wird",2020-07-08,7,2020,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-interaktiv-locker-fortschrittlich-welcher-fuehrungsstil-sich-nach-corona-etablieren-wird/25984506.html"
"345","Handelsblatt","Rassismus","Nach Waffengewalt in Atlanta: Gouverneur mobilisiert Nationalgarde",2020-07-07,7,2020,"https://www.handelsblatt.com/politik/deutschland/usa-nach-waffengewalt-in-atlanta-gouverneur-mobilisiert-nationalgarde/25982060.html"
"346","Handelsblatt","Rassismus","Streit um Studie zu rassistischen Polizei-Kontrollen – Seehofer bleibt hart",2020-07-06,7,2020,"https://www.handelsblatt.com/politik/deutschland/innenminister-streit-um-studie-zu-rassistischen-polizei-kontrollen-seehofer-bleibt-hart/25980054.html"
"347","Handelsblatt","Rassismus","Trumps Flucht in die heile Welt",2020-07-05,7,2020,"https://www.handelsblatt.com/politik/international/us-unabhaengigkeitstag-trumps-flucht-in-die-heile-welt/25977248.html"
"348","Handelsblatt","Rassismus","Gewalt gegen Polizisten muss untersucht werden – wie auch Gewalt durch Polizisten",2020-07-21,7,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-gewalt-gegen-polizisten-muss-untersucht-werden-wie-auch-gewalt-durch-polizisten/26024258.html"
"349","Handelsblatt","Rassismus","Seehofer fordert Studie über Gewalt gegen Polizisten",2020-07-21,7,2020,"https://www.handelsblatt.com/politik/deutschland/innenpolitik-seehofer-fordert-studie-ueber-gewalt-gegen-polizisten/26024290.html"
"350","Handelsblatt","Rassismus","Apple-Umweltvorständin: „Wir treffen Entscheidungen, die sich lohnen“",2020-07-21,7,2020,"https://www.handelsblatt.com/technik/it-internet/lisa-jackson-im-interview-apple-umweltvorstaendin-wir-treffen-entscheidungen-die-sich-lohnen/26022356.html"
"351","Handelsblatt","Rassismus","Der Chef von Ben & Jerry's fordert Haltung gegen Rassismus ein",2020-07-20,7,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/eishersteller-der-chef-von-ben-und-jerrys-fordert-haltung-gegen-rassismus-ein/26007514.html"
"352","Handelsblatt","Rassismus","Massive Kritik an Einsatz von US-Bundespolizei in Oregon",2020-07-19,7,2020,"https://www.handelsblatt.com/politik/international/proteste-massive-kritik-an-einsatz-von-us-bundespolizei-in-oregon/26017390.html"
"353","Handelsblatt","Rassismus","US-Bürgerrechtler John Lewis gestorben",2020-07-18,7,2020,"https://www.handelsblatt.com/politik/international/kaempfer-gegen-rassismus-us-buergerrechtler-john-lewis-gestorben/26016282.html"
"354","Handelsblatt","Rassismus","Konföderierten-Flagge auf US-Militärbasen de facto nicht mehr erlaubt",2020-07-17,7,2020,"https://www.handelsblatt.com/politik/international/anordnung-des-verteidigungsministeriums-konfoederierten-flagge-auf-us-militaerbasen-de-facto-nicht-mehr-erlaubt/26016040.html"
"355","Handelsblatt","Rassismus","Schauspielerin Jella Haase: „Die Pandemie war für das Kino Glück im Unglück“",2020-07-16,7,2020,"https://www.handelsblatt.com/arts_und_style/lifestyle/tv-film/interview-schauspielerin-jella-haase-die-pandemie-war-fuer-das-kino-glueck-im-unglueck/26010250.html"
"356","Handelsblatt","Rassismus","Das Kultur-Problem: Diese Baustellen könnten für Adidas teuer werden",2020-07-14,7,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/rassismus-debatte-und-diversitaet-das-kultur-problem-diese-baustellen-koennten-fuer-adidas-teuer-werden/25987568.html"
"357","Handelsblatt","Rassismus","Markus Söder als „Märchenkanzler“",2020-07-14,7,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-markus-soeder-als-maerchenkanzler/26001758.html"
"358","Handelsblatt","Rassismus","„Was Trump in der Coronakrise macht, ist Mord“",2020-07-28,7,2020,"https://www.handelsblatt.com/politik/international/drei-brueder-gegen-trump-was-trump-in-der-coronakrise-macht-ist-mord/26039286.html"
"359","Handelsblatt","Rassismus","Trump droht Demonstranten – und schickt mehr Bundespolizisten nach Portland",2020-07-28,7,2020,"https://www.handelsblatt.com/politik/international/proteste-in-den-usa-trump-droht-demonstranten-und-schickt-mehr-bundespolizisten-nach-portland/26042798.html"
"360","Handelsblatt","Rassismus","Donald Trump versucht mit „Law and Order“ sein Comeback",2020-07-27,7,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-donald-trump-versucht-mit-law-and-order-sein-comeback/26040288.html"
"361","Handelsblatt","Rassismus","Trump bedauert: „Manchmal liebe ich Twitter zu sehr""",2020-07-26,7,2020,"https://www.handelsblatt.com/politik/international/soziale-netzwerke-trump-bedauert-manchmal-liebe-ich-twitter-zu-sehr/26038696.html"
"362","Handelsblatt","Rassismus","Chicago-Professor Uhlig wettert gegen Paul Krugman",2020-07-24,7,2020,"https://www.handelsblatt.com/politik/international/wirtschaftswissenschaften-chicago-professor-uhlig-wettert-gegen-paul-krugman/26033908.html"
"363","Handelsblatt","Rassismus","Umfrage: Trump liegt in wichtigen US-Staaten hinter Biden",2020-07-24,7,2020,"https://www.handelsblatt.com/politik/international/praesidentenwahl-umfrage-trump-liegt-in-wichtigen-us-staaten-hinter-biden/26033578.html"
"364","Handelsblatt","Rassismus","Frankreich geht auf Distanz zu Huawei",2020-07-23,7,2020,"https://www.handelsblatt.com/politik/international/mobilfunk-frankreich-geht-auf-distanz-zu-huawei/26032070.html"
"365","Handelsblatt","Rassismus","Robin DiAngelos Rassismus-Bestseller geht an den Debatten in Deutschland vorbei",2020-07-23,7,2020,"https://www.handelsblatt.com/arts_und_style/literatur/buchrezension-robin-diangelos-rassismus-bestseller-geht-an-den-debatten-in-deutschland-vorbei/26026784.html"
"366","Handelsblatt","Rassismus","Biden nennt Trump „ersten“ rassistischen US-Präsidenten",2020-07-23,7,2020,"https://www.handelsblatt.com/politik/international/us-wahlkampf-biden-nennt-trump-ersten-rassistischen-us-praesidenten/26030006.html"
"367","Handelsblatt","Rassismus","Tesla-Jäger Markus Duesmann",2020-07-23,7,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-tesla-jaeger-markus-duesmann/26029638.html"
"368","Handelsblatt","Rassismus","Knorr benennt „Zigeunersauce“ um",2020-08-16,8,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/lebensmittelhersteller-knorr-benennt-zigeunersauce-um/26098840.html"
"369","Handelsblatt","Rassismus","Rekord-Spendeneinnahmen: Biden und Harris starten stark in den Kampf ums Weiße Haus",2020-08-13,8,2020,"https://www.handelsblatt.com/politik/international/premiere-fuer-das-spitzenduo-der-demokraten-rekord-spendeneinnahmen-biden-und-harris-starten-stark-in-den-kampf-ums-weisse-haus/26090416.html"
"370","Handelsblatt","Rassismus","Joe Biden wählt Kamala Harris als Vizekandidatin",2020-08-12,8,2020,"https://www.handelsblatt.com/politik/international/us-praesidentschaftswahlen-joe-biden-waehlt-kamala-harris-als-vizekandidatin/26086412.html"
"371","Handelsblatt","Rassismus","Klage gegen NRA: New Yorker Generalstaatsanwältin will US-Waffenlobby auflösen",2020-08-06,8,2020,"https://www.handelsblatt.com/politik/international/letitia-james-klage-gegen-nra-new-yorker-generalstaatsanwaeltin-will-us-waffenlobby-aufloesen/26073554.html"
"372","Handelsblatt","Rassismus","Gute Konjunkturdaten heben Stimmung an der Wall Street – Nasdaq auf Rekordhoch",2020-08-03,8,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-gute-konjunkturdaten-heben-stimmung-an-der-wall-street-nasdaq-auf-rekordhoch/26061824.html"
"373","Handelsblatt","Rassismus","Hinter diesen Getränken steckt Heineken",2020-08-03,8,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/niederlaendischer-konzern-hinter-diesen-getraenken-steckt-heineken/26570082.html"
"374","Handelsblatt","Rassismus","Auch im Netz muss eine Auktion attraktiv sein",2020-07-30,7,2020,"https://www.handelsblatt.com/arts_und_style/kunstmarkt/sothebys-und-christies-auch-im-netz-muss-eine-auktion-attraktiv-sein/26051260.html"
"375","Handelsblatt","Rassismus","Für Franziska Giffey ist die Zeit reif für Bundestagswahlen ab 16",2020-07-30,7,2020,"https://www.handelsblatt.com/politik/deutschland/spd-vorstoss-fuer-franziska-giffey-ist-die-zeit-reif-fuer-bundestagswahlen-ab-16/26051448.html"
"376","Handelsblatt","Rassismus","Eine simple Botschaft machte Rutger Bregman zum Star einer neuen Bewegung",2020-07-30,7,2020,"https://www.handelsblatt.com/arts_und_style/literatur/plaedoyer-fuer-freundlichkeit-eine-simple-botschaftmachte-rutger-bregman-zum-star-einer-neuen-bewegung/26046802.html"
"377","Handelsblatt","Rassismus","Biden plant Milliardenprogramm für bessere Chancen für Minderheiten",2020-07-29,7,2020,"https://www.handelsblatt.com/politik/international/praesidentschaftswahlkampf-biden-plant-milliardenprogramm-fuer-bessere-chancen-fuer-minderheiten/26046022.html"
"378","Handelsblatt","Rassismus","Studie zeigt: Continental war ein Stützpfeiler der NS-Wirtschaft",2020-08-27,8,2020,"https://www.handelsblatt.com/unternehmen/industrie/unternehmenshistorie-studie-zeigt-continental-war-ein-stuetzpfeiler-der-ns-wirtschaft/26133068.html"
"379","Handelsblatt","Rassismus","Playoff-Spiele in der NBA nach Spieler-Boykott abgesagt",2020-08-27,8,2020,"https://www.handelsblatt.com/politik/international/usa-playoff-spiele-in-der-nba-nach-spieler-boykott-abgesagt/26131864.html"
"380","Handelsblatt","Rassismus","Der Staat gibt mehr Coronahilfen",2020-08-26,8,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-der-staat-gibt-mehr-coronahilfen/26127572.html"
"381","Handelsblatt","Rassismus","Erneut Proteste in den USA nach Polizeischüssen auf Schwarzen",2020-08-24,8,2020,"https://www.handelsblatt.com/politik/international/polizeigewalt-erneut-proteste-in-den-usa-nach-polizeischuessen-auf-schwarzen-/26122246.html"
"382","Handelsblatt","Rassismus","US-Präsident Trump greift Biden und „wahnsinnige“ Demokraten an",2020-08-21,8,2020,"https://www.handelsblatt.com/politik/international/us-wahlkampf-us-praesident-trump-greift-biden-und-wahnsinnige-demokraten-an/26114920.html"
"383","Handelsblatt","Rassismus","Trump ruft zu Boykott des Reifenherstellers Goodyear auf",2020-08-20,8,2020,"https://www.handelsblatt.com/unternehmen/industrie/slogan-aerger-trump-ruft-zu-boykott-des-reifenherstellers-goodyear-auf/26111532.html"
"384","Handelsblatt","Rassismus","Obama greift Trump scharf an: „Lasst nicht zu, dass sie Euch Eure Demokratie wegnehmen“",2020-08-20,8,2020,"https://www.handelsblatt.com/politik/international/demokraten-parteitag-obama-greift-trump-scharf-an-lasst-nicht-zu-dass-sie-euch-eure-demokratie-wegnehmen/26111146.html"
"385","Handelsblatt","Rassismus","„Es bedeutet die Welt für mich“: US-Demokraten nominieren Joe Biden",2020-08-19,8,2020,"https://www.handelsblatt.com/politik/international/us-wahlkampf-es-bedeutet-die-welt-fuer-mich-us-demokraten-nominieren-joe-biden/26106944.html"
"386","Handelsblatt","Rassismus","Europa und die USA – Eine mühsame Annäherung",2020-08-18,8,2020,"https://www.handelsblatt.com/politik/international/transatlantische-beziehungen-europa-und-die-usa-eine-muehsame-annaeherung/26105844.html"
"387","Handelsblatt","Rassismus","Heftige Ausschreitungen zwischen Rechtsextremen und linken Gruppen in den USA",2020-08-16,8,2020,"https://www.handelsblatt.com/politik/international/zusammenstoesse-heftige-ausschreitungen-zwischen-rechtsextremen-und-linken-gruppen-in-den-usa/26099020.html"
"388","Handelsblatt","Rassismus","US-Präsident Trump verteidigt Schützen von Kenosha",2020-09-01,9,2020,"https://www.handelsblatt.com/politik/international/wahlkampf-us-praesident-trump-verteidigt-schuetzen-von-kenosha/26146038.html"
"389","Handelsblatt","Rassismus","Das China-Syndrom",2020-09-01,9,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-das-china-syndrom/26145744.html"
"390","Handelsblatt","Rassismus","Joe Biden: „Ich verurteile diese Gewalt unmissverständlich“",2020-08-31,8,2020,"https://www.handelsblatt.com/politik/international/us-wahlkampf-joe-biden-ich-verurteile-diese-gewalt-unmissverstaendlich/26142732.html"
"391","Handelsblatt","Rassismus","US-Profisportler nehmen Spielbetrieb wieder auf – und setzen Zeichen gegen Rassismus",2020-08-29,8,2020,"https://www.handelsblatt.com/politik/international/anti-rassismus-proteste-us-profisportler-nehmen-spielbetrieb-wieder-auf-und-setzen-zeichen-gegen-rassismus/26140898.html"
"392","Handelsblatt","Rassismus","Bilanz der Parteitage: Die US-Wahl ist ein Kampf der Ideologien",2020-08-29,8,2020,"https://www.handelsblatt.com/finanzen/vorsorge/altersvorsorge-sparen/kommentar-bilanz-der-parteitage-die-us-wahl-ist-ein-kampf-der-ideologien/26138468.html"
"393","Handelsblatt","Rassismus","Protest gegen Rassismus in Washington: „Genug ist genug“",2020-08-29,8,2020,"https://www.handelsblatt.com/politik/international/usa-protest-gegen-rassismus-in-washington-genug-ist-genug/26139598.html"
"394","Handelsblatt","Rassismus","Warum Diskriminierung nicht nur verwerflich, sondern auch ökonomisch unsinnig ist",2020-08-28,8,2020,"https://www.handelsblatt.com/meinung/gastbeitraege/expertenrat/schreiber/expertenrat-marcus-schreiber-warum-diskriminierung-nicht-nur-verwerflich-sondern-auch-oekonomisch-unsinnig-ist/26136690.html"
"395","Handelsblatt","Rassismus","Pompöse Inszenierung des Trump-Finales: „Wir sind im Weißen Haus, sie sind es nicht“",2020-08-28,8,2020,"https://www.handelsblatt.com/politik/international/us-praesidentschaftswahlkampf-pompoese-inszenierung-des-trump-finales-wir-sind-im-weissen-haus-sie-sind-es-nicht/26136244.html"
"396","Handelsblatt","Rassismus","Der gescheiterte Präsident – Droht Amerika der Abstieg?",2020-08-28,8,2020,"https://www.handelsblatt.com/politik/international/donald-trump-und-die-usa-der-gescheiterte-praesident-droht-amerika-der-abstieg/26130886.html"
"397","Handelsblatt","Rassismus","Unternehmen müssen beim Thema Rassismus jetzt Taten folgen lassen",2020-08-27,8,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-unternehmen-muessen-beim-thema-rassismus-jetzt-taten-folgen-lassen/26118022.html"
"398","Handelsblatt","Rassismus","Wie das Met zu einem der wichtigsten Museen weltweit wurde",2020-09-17,9,2020,"https://www.handelsblatt.com/arts_und_style/kunstmarkt/150-jahre-metropolitan-museum-wie-das-met-zu-einem-der-wichtigsten-museen-weltweit-wurde/26193188.html"
"399","Handelsblatt","Rassismus","Die Extremisten in der Polizei",2020-09-17,9,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-die-extremisten-in-der-polizei/26194222.html"
"400","Handelsblatt","Rassismus","Im Streit zwischen den USA und China verschieben sich die Gewichte zugunsten Pekings",2020-09-10,9,2020,"https://www.handelsblatt.com/politik/international/analyse-serie-global-challenges-im-streit-zwischen-den-usa-und-china-verschieben-sich-die-gewichte-zugunsten-pekings/26170774.html"
"401","Handelsblatt","Rassismus","Wie uns die große Transformation im Kampf gegen den Klimawandel gelingen kann",2020-09-08,9,2020,"https://www.handelsblatt.com/meinung/gastbeitraege/expertenrat/wenzel/expertenrat-eike-wenzel-wie-uns-die-grosse-transformation-im-kampf-gegen-den-klimawandel-gelingen-kann/26165648.html"
"402","Handelsblatt","Rassismus","Erneut Zusammenstöße bei Anti-Rassismus-Protesten in den USA",2020-09-06,9,2020,"https://www.handelsblatt.com/politik/international/black-lives-matter-erneut-zusammenstoesse-bei-anti-rassismus-protesten-in-den-usa/26162726.html"
"403","Handelsblatt","Rassismus","Biden trifft Opfer von Polizeigewalt in Kenosha – und verspricht Kampf gegen Rassismus",2020-09-04,9,2020,"https://www.handelsblatt.com/politik/international/us-praesidentschaftskandidat-biden-trifft-opfer-von-polizeigewalt-in-kenosha-und-verspricht-kampf-gegen-rassismus/26157372.html"
"404","Handelsblatt","Rassismus","Keith Haring: Von der Protestkunst zum Merchandising-Objekt",2020-09-03,9,2020,"https://www.handelsblatt.com/arts_und_style/kunstmarkt/ausstellung-in-essen-keith-haring-von-der-protestkunst-zum-merchandising-objekt/26155430.html"
"405","Handelsblatt","Rassismus","Trump könnte von Demokraten regierten US-Städten Geldhahn zudrehen",2020-09-03,9,2020,"https://www.handelsblatt.com/politik/international/proteste-trump-koennte-von-demokraten-regierten-us-staedten-geldhahn-zudrehen/26153728.html"
"406","Handelsblatt","Rassismus","Trumps Reise ins Chaos",2020-09-02,9,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-trumps-reise-ins-chaos-/26149536.html"
"407","Handelsblatt","Rassismus","Trump bezeichnet Ausschreitungen in Kenosha als inländischen Terrorismus",2020-09-02,9,2020,"https://www.handelsblatt.com/politik/international/proteste-in-den-usa-trump-bezeichnet-ausschreitungen-in-kenosha-als-inlaendischen-terrorismus/26149492.html"
"408","Handelsblatt","Rassismus","Zwei Beamte bei Protesten im Fall Breonna Taylor angeschossen",2020-09-24,9,2020,"https://www.handelsblatt.com/politik/international/usa-zwei-beamte-bei-protesten-im-fall-breonna-taylor-angeschossen/26214152.html"
"409","Handelsblatt","Rassismus","Neue Hinweise auf „Grenzüberschreitungen“ der Polizei in NRW",2020-09-23,9,2020,"https://www.handelsblatt.com/politik/deutschland/nach-polizeiskandal-neue-hinweise-auf-grenzueberschreitungen-der-polizei-in-nrw/26210000.html"
"410","Handelsblatt","Rassismus","Nike steigert Gewinn kräftig – Coronakrise kurbelt Online-Absatz an",2020-09-22,9,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/quartalszahlen-nike-steigert-gewinn-kraeftig-coronakrise-kurbelt-online-absatz-an/26209958.html"
"411","Handelsblatt","Rassismus","Olaf Scholz für Rassismus-Studie bei Polizei",2020-09-22,9,2020,"https://www.handelsblatt.com/politik/deutschland/spd-kanzlerkandidat-olaf-scholz-fuer-rassismus-studie-bei-polizei/26206762.html"
"412","Handelsblatt","Rassismus","Linke Aktivisten gegen Trump-Anhänger: Portland ist das Pulverfass der USA",2020-09-20,9,2020,"https://www.handelsblatt.com/politik/international/proteste-gegen-polizeigewalt-linke-aktivisten-gegen-trump-anhaenger-portland-ist-das-pulverfass-der-usa/26202284.html"
"413","Handelsblatt","Rassismus","Seehofer befürwortet Rassismus-Studie für ganze Gesellschaft",2020-09-20,9,2020,"https://www.handelsblatt.com/politik/deutschland/polizei-unter-druck-seehofer-befuerwortet-rassismus-studie-fuer-ganze-gesellschaft/26202462.html"
"414","Handelsblatt","Rassismus","Hennig-Wellsow und Kipping werben für linke Regierungsbeteiligung",2020-09-19,9,2020,"https://www.handelsblatt.com/politik/deutschland/die-linke-hennig-wellsow-und-kipping-werben-fuer-linke-regierungsbeteiligung/26202098.html"
"415","Handelsblatt","Rassismus","Innenminister Caffier zu rechten Chats: „abscheulich und beschämend""",2020-09-19,9,2020,"https://www.handelsblatt.com/politik/deutschland/rechtsextremismus-innenminister-caffier-zu-rechten-chats-abscheulich-und-beschaemend/26201384.html"
"416","Handelsblatt","Rassismus","Eine Ausstellung postuliert die Menschenwürde und fordert Solidarität",2020-09-19,9,2020,"https://www.handelsblatt.com/arts_und_style/kunstmarkt/11-berlin-biennale-eine-ausstellung-postuliert-die-menschenwuerde-und-fordert-solidaritaet/26193178.html"
"417","Handelsblatt","Rassismus","Extremismusverdacht in NRW: Die Polizei gehört gründlich durchleuchtet",2020-09-17,9,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-extremismusverdacht-in-nrw-die-polizei-gehoert-gruendlich-durchleuchtet/26195362.html"
"418","Handelsblatt","Rassismus","Trump gegen Biden: Die Lehren aus dem „schlimmsten TV-Duell aller Zeiten“",2020-09-30,9,2020,"https://www.handelsblatt.com/politik/international/us-fernsehdebatte-trump-gegen-biden-die-lehren-aus-dem-schlimmsten-tv-duell-aller-zeiten/26229932.html"
