"","outlet","category","title","date","month","year","url"
"1256","Welt","Bildung","Der Akademisierungswahn ruiniert die duale Ausbildung",2018-07-06,7,2018,"https://www.welt.de/debatte/kommentare/article178883266/Bildung-Der-Akademisierungswahn-ruiniert-die-duale-Ausbildung.html"
"1257","Welt","Bildung","Warum britische Schuljungs nun Röcke tragen",2018-07-08,7,2018,"https://www.welt.de/politik/deutschland/article178954674/Uniformen-Warum-britische-Schuljungs-nun-Roecke-tragen.html"
"1258","Welt","Bildung","Die Vielzahl der Elternanliegen überfordert die Betreuer",2018-07-08,7,2018,"https://www.welt.de/politik/deutschland/plus178966684/Kindergarten-und-Schule-Wie-Eltern-die-Erzieher-ueberfordern.html"
"1259","Welt","Bildung","Hat das Erzbistum mit falschen Zahlen gerechnet?",2018-07-08,7,2018,"https://www.welt.de/regionales/hamburg/article178997632/Schliessung-katholischer-Schulen-in-Hamburg-Hinweise-auf-falsche-Zahlen.html"
"1260","Welt","Bildung","10 Wörter, die die meisten falsch schreiben - und du?",2018-07-09,7,2018,"https://www.welt.de/kmpkt/article178672558/Duden-Quiz-Part-10-10-Woerter-die-die-meisten-falsch-schreiben-und-du.html"
"1261","Welt","Bildung","So hören Sie richtig Musik",2018-07-09,7,2018,"https://www.welt.de/kultur/plus179011846/Pop-und-Klassik-So-hoeren-Sie-richtig-Musik.html"
"1262","Welt","Bildung","Klage gescheitert – Schulleiterin muss Inklusionsklasse einrichten",2018-07-09,7,2018,"https://www.welt.de/politik/deutschland/article179052070/Bremen-Klage-gescheitert-Schulleiterin-muss-Inklusionsklasse-einrichten.html"
"1263","Welt","Bildung","„Und wann darf die Kleine endlich Süßes?“",2018-07-10,7,2018,"https://www.welt.de/iconist/partnerschaft/article178761520/Zucker-fuer-Kinder-Ab-wann-soll-man-Babys-Suesses-geben.html"
"1264","Welt","Bildung","Mittelmäßige Lehrer kann sich Deutschland nicht leisten",2018-07-10,7,2018,"https://www.welt.de/debatte/kommentare/plus178808072/Bildung-Mittelmaessige-Lehrer-kann-sich-unser-Land-nicht-leisten.html"
"1265","Welt","Bildung","10 Geschichtsfragen, die in der 9. Klasse kein Problem waren - und jetzt?",2018-07-12,7,2018,"https://www.welt.de/kmpkt/article179151804/Geschichts-Quiz-10-Fragen-die-in-der-9-Klasse-kein-Problem-fuer-dich-waren-und-jetzt.html"
"1266","Welt","Bildung","„Inklusion darf kein Selbstzweck sein“ - Schwarz-Gelb mit Kehrtwende",2018-07-12,7,2018,"https://www.welt.de/politik/deutschland/article179257880/Nordrhein-Westfalen-Kehrtwende-bei-der-Inklusion-an-Regelschulen.html"
"1267","Welt","Bildung","10 Fragen, die ein Zehntklässler beantworten kann - und du?",2018-07-13,7,2018,"https://www.welt.de/kmpkt/article179135886/Biologie-Quiz-Part-2-10-Fragen-die-ein-Zehntklaessler-beantworten-kann-und-du.html"
"1268","Welt","Bildung","Hamburg will Lage von Lehrern verbessern",2018-07-13,7,2018,"https://www.welt.de/regionales/hamburg/article179271650/Ferien-Hamburg-will-Lage-von-Lehrern-mit-Zeitvertraegen-verbessern.html"
"1269","Welt","Bildung","Über 100 Schulen schließen nach Taliban-Drohung",2018-07-14,7,2018,"https://www.welt.de/politik/ausland/article179329938/Afghanistan-Ueber-100-Schulen-schliessen-nach-Taliban-Drohung.html"
"1270","Welt","Bildung","Berliner SPD-Fraktionsvorsitzender fordert Bildungsoffensive",2018-07-17,7,2018,"https://www.welt.de/politik/deutschland/video179527226/Raed-Saleh-Berliner-SPD-Fraktionsvorsitzender-fordert-Bildungsoffensive.html"
"1271","Welt","Bildung","„Extraprämien für Lehrer an Brennpunktschulen“",2018-07-18,7,2018,"https://www.welt.de/politik/deutschland/article179492194/Bildungsmisere-in-Berlin-Extrapraemien-fuer-Lehrer-an-Brennpunktschulen.html"
"1272","Welt","Bildung","„Höchst unangemessen“ – Kardinal Marx kritisiert Seehofer",2018-07-18,7,2018,"https://www.welt.de/politik/deutschland/article179557500/Abschiebungen-am-Geburstag-Kardinal-Reinhard-Marx-kritisiert-Horst-Seehofer.html"
"1273","Welt","Bildung","Mitgliederschwund bei Kirchen hält an",2018-07-20,7,2018,"https://www.welt.de/vermischtes/video179712338/Glaubensfrage-Mitgliederschwund-bei-Kirchen-haelt-an.html"
"1274","Welt","Bildung","Messerattacke auf dem Schulhof - Pfefferspray im Lehrerzimmer",2018-07-22,7,2018,"https://www.welt.de/politik/deutschland/plus179761754/Gewalt-an-Schulen-Neue-Statistiken-zeigen-dramatische-Lage.html"
"1275","Welt","Bildung","10 Fragen aus dem Chemie-Unterricht - wie viel weißt du noch?",2018-07-22,7,2018,"https://www.welt.de/kmpkt/article179706084/Chemie-Quiz-Part-I-10-Fragen-aus-dem-Chemie-Unterricht-wie-viel-weisst-du-noch.html"
"1276","Welt","Bildung","10 Wörter, die die meisten falsch schreiben",2018-07-23,7,2018,"https://www.welt.de/kmpkt/article179699656/Duden-Quiz-Part-11-10-Woerter-die-die-meisten-falsch-schreiben.html"
"1277","Welt","Bildung","Diese Schicksalsfrage entscheidet über Deutschlands Wohlstand",2018-07-23,7,2018,"https://www.welt.de/wirtschaft/article179807034/Bildung-Diese-Schicksalsfrage-entscheidet-ueber-unseren-Wohlstand.html"
"1278","Welt","Bildung","Abinoten in NRW werden immer besser",2018-07-25,7,2018,"https://www.welt.de/regionales/nrw/article179936636/Abinoten-in-NRW-werden-immer-besser.html"
"1279","Welt","Bildung","Kölner Archäologen stoßen auf älteste Bibliothek Deutschlands",2018-07-25,7,2018,"https://www.welt.de/regionales/nrw/article179943742/Koelner-Archaeologen-stossen-auf-aelteste-Bibliothek-Deutschlands.html"
"1280","Welt","Bildung","Generation Z bettelt um Schulfach Wirtschaft",2018-07-25,7,2018,"https://www.welt.de/finanzen/article179961678/GfK-Umfrage-Generation-Z-bettelt-um-Schulfach-Wirtschaft.html"
"1281","Welt","Bildung","Ein System, das anfällig für Willkür ist",2018-07-26,7,2018,"https://www.welt.de/politik/deutschland/article179976146/Foerderschulen-Zementiert-das-System-soziale-Ungleichheiten.html"
"1282","Welt","Bildung","Christen als Minderheit",2018-07-28,7,2018,"https://www.welt.de/debatte/kommentare/plus180058980/Christentum-Das-Kirchenvolk-wird-in-Deutschland-zur-Minderheit.html"
"1283","Welt","Bildung","Billigheimer für Kinder – das ist unsozial",2018-07-30,7,2018,"https://www.welt.de/debatte/kommentare/article180238654/Kostenlose-Kitas-Billigheimer-fuer-Kinder-das-ist-unsozial.html"
"1284","Welt","Bildung","Erfolgreich ist nur, wer einen langen Atem hat",2018-07-31,7,2018,"https://www.welt.de/wirtschaft/bilanz/article180268608/Durchhaltevermoegen-Erfolgreich-ist-nur-wer-einen-langen-Atem-hat.html"
"1285","Welt","Bildung","Smartphones aus dem Klassenzimmer zu verbannen, ist nicht klug",2018-07-31,7,2018,"https://www.welt.de/wissenschaft/article141084460/Smartphones-verbannen-ist-einfach-aber-nicht-klug.html"
"1286","Welt","Bildung","„Ein absolutes Handyverbot geht an der Realität vorbei“",2018-08-01,8,2018,"https://www.welt.de/politik/deutschland/article180328058/Digitale-Bildung-Ein-absolutes-Handyverbot-geht-an-der-Realitaet-vorbei.html"
"1287","Welt","Bildung","„Als der Junge seine Herkunft nannte, lachte der Saal“",2018-08-01,8,2018,"https://www.welt.de/politik/deutschland/plus180330796/MeTwo-Migrationsforscher-Terkessidis-kritisiert-Rassismus-in-Schulen.html"
"1288","Welt","Bildung","Wenn die Lösung heimlich auf die Smartwatch kommt",2018-08-01,8,2018,"https://www.welt.de/regionales/nrw/article180351034/Handys-und-Armbanduhren-abgeben-Digital-Alltag-an-NRW-Schulen.html"
"1289","Welt","Bildung","Al-Nour-Moschee öffnet Ende September in Hamburg",2018-08-02,8,2018,"https://www.welt.de/regionales/hamburg/article180423326/Umgebaute-Kirche-Al-Nour-Moschee-oeffnet-Ende-September-in-Hamburg.html"
"1290","Welt","Bildung","In diesen Situationen schadet dir dein Handy",2018-08-03,8,2018,"https://www.welt.de/kmpkt/article180344304/Digitalisierung-In-diesen-Situationen-schadet-dir-dein-Smartphone.html"
"1291","Welt","Bildung","Oft bekomme ich als Antwort „Nix verstehen!“",2018-08-03,8,2018,"https://www.welt.de/politik/deutschland/plus180535086/Integration-an-Schulen-Ein-Lehrer-berichtet-von-den-Alltagsproblemen.html"
"1292","Welt","Bildung","„Meinem Sohn zuzumuten, hier zu leben, werde ich mir nie verzeihen“",2018-08-04,8,2018,"https://www.welt.de/regionales/nrw/article180531642/Inhaftierte-Muetter-Wenn-das-Gefaengnis-zur-Erziehungshilfe-wird.html"
"1293","Welt","Bildung","Diese Debatte haben die Deutschen vergeigt",2018-08-05,8,2018,"https://www.welt.de/debatte/kommentare/plus180574310/Handy-Verbot-an-Schulen-Eine-vergeigte-Debatte.html"
"1294","Welt","Bildung","10 Wörter, die die meisten falsch schreiben",2018-08-06,8,2018,"https://www.welt.de/kmpkt/article180518914/Duden-Quiz-Part-12-10-Woerter-die-die-meisten-falsch-schreiben.html"
"1295","Welt","Bildung","Digitale Bildung wird zum Trend an Volkshochschulen",2018-08-06,8,2018,"https://www.welt.de/regionales/nrw/article180634814/Digitale-Bildung-wird-zum-Trend-an-Volkshochschulen.html"
"1296","Welt","Bildung","Studentin posiert für Abschlussfotos mit 450-Kilo-Alligator",2018-08-09,8,2018,"https://www.welt.de/kmpkt/article180727144/Studentin-posiert-fuer-Abschlussfotos-mit-450-Kilo-Alligator.html"
"1297","Welt","Bildung","„Leidtragend wird eine ganze Schülergeneration sein“",2018-08-12,8,2018,"https://www.welt.de/politik/deutschland/article181011944/Lehrermangel-Leidtragend-wird-eine-ganze-Schuelergeneration-sein.html"
"1298","Welt","Bildung","„Konnte mich gar nicht mehr auf die Schule konzentrieren“",2018-08-13,8,2018,"https://www.welt.de/politik/deutschland/plus180978398/Fluechtlinge-an-Schulen-Grosse-Anstrengungen-aber-keine-Konzepte.html"
"1299","Welt","Bildung","„Wir wollen keinen zentral organisierten Staat“",2018-08-13,8,2018,"https://www.welt.de/politik/deutschland/article181085996/Bildungspolitik-Laender-lehnen-mehr-Befugnisse-fuer-den-Bund-ab.html"
"1300","Welt","Bildung","Fleisch oder nicht? Streit ums Essen erreicht Schulkantinen",2018-08-14,8,2018,"https://www.welt.de/wirtschaft/article181084132/Kantinenessen-Neuer-Streit-um-die-Qualitaet-der-Schulverpflegung.html"
"1301","Welt","Bildung","Das neue Dilemma in der Kita-Krise",2018-08-14,8,2018,"https://www.welt.de/politik/deutschland/plus181055932/Kinderbetreuung-Das-neue-Dilemma-in-der-Kita-Krise.html"
"1302","Welt","Bildung","„Massiver Leistungsabbruch, wenn zu viele Kinder schlecht Deutsch sprechen“",2018-08-15,8,2018,"https://www.welt.de/politik/deutschland/article181194094/Bildungsmonitor-Lehrerverband-beklagt-Integrationsprobleme-an-Schulen.html"
"1303","Welt","Bildung","Kuschelpädagogik hat ihren Preis",2018-08-15,8,2018,"https://www.welt.de/debatte/kommentare/article181193956/Bildungsmonitor-2018-Kuschelpaedagogik-hat-ihren-Preis.html"
"1304","Welt","Bildung","Im Crashkurs wird Herr Heinrich in sieben Tagen zum Lehrer",2018-08-16,8,2018,"https://www.welt.de/politik/deutschland/plus181195844/Quereinsteiger-an-Schulen-In-sieben-Tagen-Lehrer-werden.html"
"1305","Welt","Bildung","Warum Viktor Orban jetzt die Geschlechterforschung bekämpft",2018-08-19,8,2018,"https://www.welt.de/politik/ausland/article181226240/Viktor-Orban-Warum-er-jetzt-die-Geschlechterforschung-bekaempft.html"
"1306","Welt","Bildung","5300 Euro Lehrer-Gehalt – zum Einstieg",2018-08-19,8,2018,"https://www.welt.de/politik/deutschland/plus181223432/So-kaempfen-Schulen-in-Deutschland-um-Lehrer.html"
"1307","Welt","Bildung","Millionen Kinder ohne Aufsicht in Abrissbuden weggesperrt",2018-08-20,8,2018,"https://www.welt.de/satire/article181240352/Millionen-Kinder-ohne-Aufsicht-in-Abrissbuden-weggesperrt.html"
"1308","Welt","Bildung","Wer ist hier scheinheilig?",2018-08-21,8,2018,"https://www.welt.de/wirtschaft/bilanz/article181248650/Diskussion-um-Finanzbildung-Wer-ist-hier-scheinheilig.html"
"1309","Welt","Bildung","Ist Berlin noch zu retten, Herr Saleh?",2018-08-23,8,2018,"https://www.welt.de/politik/deutschland/plus181265116/So-lief-der-Chat-Ist-Berlin-noch-zu-retten-Herr-Saleh.html"
"1310","Welt","Bildung","„Wo es keine Konflikte gibt, gibt es keine Integration“",2018-08-23,8,2018,"https://www.welt.de/politik/plus181274786/Integration-Respect-Coaches-sollen-Extremismus-an-Schulen-bekaempfen.html"
"1311","Welt","Bildung","„Sie essen viel allein, viel vor dem Fernseher“",2018-08-24,8,2018,"https://www.welt.de/wirtschaft/karriere/bildung/plus181288022/Essen-und-Trinken-Was-Schulen-fuer-gute-Ernaehrung-tun-koennen.html"
"1312","Welt","Bildung","Auf der Suche nach dem guten Geist von Erfurt",2018-08-24,8,2018,"https://www.welt.de/sonderthemen/achava-festpiele/article181281082/Kultur-gegen-Hass-und-Vorurteile.html"
"1313","Welt","Bildung","Bestehst du den Test? 10 Fragen aus dem Chemie-Unterricht",2018-08-25,8,2018,"https://www.welt.de/kmpkt/article181293056/Chemie-Quiz-Bestehst-du-den-Test-10-Fragen-aus-dem-Chemie-Unterricht.html"
"1314","Welt","Bildung","„Spatz, räumst du bitte noch den Geschirrspüler aus?“",2018-08-26,8,2018,"https://www.welt.de/iconist/partnerschaft/article181294964/Sollen-Kinder-im-Haushalt-helfen-Vor-und-Nachteile.html"
"1315","Welt","Bildung","Elternkammer fordert mehr Parkplätze vor Schulen",2018-08-27,8,2018,"https://www.welt.de/regionales/hamburg/article181317036/Umstrittene-Elterntaxis-Elternkammer-fordert-mehr-Parkplaetze-vor-Schulen.html"
"1316","Welt","Bildung","Als die Tyrannei Griechenlands über Deutschland begann",2018-08-28,8,2018,"https://www.welt.de/kultur/article181336280/Melanchthon-vor-500-Jahren-Als-die-Tyrannei-Griechenlands-ueber-Deutschland-begann.html"
"1317","Welt","Bildung","Die Kultusminister sind die wahren Schulversager",2018-08-29,8,2018,"https://www.welt.de/debatte/kommentare/plus181335736/Lehrermangel-Die-Kultusminister-sind-die-wahren-Schulversager.html"
"1318","Welt","Bildung","Die Kapitulation der Rektorin",2018-08-29,8,2018,"https://www.welt.de/vermischtes/plus181346454/Berliner-Brennpunktschule-Die-Kapitulation-der-Rektorin.html"
"1319","Welt","Bildung","„Hier leben anständige Menschen“",2018-08-30,8,2018,"https://www.welt.de/politik/deutschland/article181365702/Michael-Kretschmer-CDU-Ministerpraesident-besucht-Chemnitz.html"
"1320","Welt","Bildung","10 Fragen aus dem Unterricht über: Napoleon",2018-08-31,8,2018,"https://www.welt.de/kmpkt/article181367928/Geschichtsquiz-Part-3-10-Fragen-aus-dem-Unterricht-ueber-Napoleon.html"
"1321","Welt","Bildung","Wann und wo Schüler Smartphones auch privat nutzen können",2018-08-31,8,2018,"https://www.welt.de/regionales/bayern/article181373320/Test-an-135-Schulen-Wann-und-wo-Schueler-Smartphones-auch-privat-nutzen-koennen.html"
"1322","Welt","Bildung","Asiatische Schüler zeigen, wie Integration gelingt",2018-08-31,8,2018,"https://www.welt.de/debatte/kommentare/plus181375042/Schulerfolg-Asiatische-Schueler-zeigen-wie-Integration-gelingt.html"
"1323","Welt","Bildung","„Viele Kinder können einfachen Handlungen nicht mehr folgen“",2018-09-01,9,2018,"https://www.welt.de/wirtschaft/article181377050/Kinderbuch-Autorin-Kirsten-Boie-kaempft-mit-Lese-Petition-gegen-zunehmenden-Analphabetismus.html"
"1324","Welt","Bildung","Wenn im Schulunterricht jede Sekunde gefilmt wird",2018-09-03,9,2018,"https://www.welt.de/kultur/medien/plus181393522/Unsere-Schule-auf-VOX-Big-Brother-fuer-unser-Bildungssystem.html"
"1325","Welt","Bildung","Immer mehr behinderte Kinder besuchen Förderschulen",2018-09-03,9,2018,"https://www.welt.de/regionales/bayern/article181406064/Gescheiterte-Inklusion-Immer-mehr-behinderte-Kinder-besuchen-Foerderschulen.html"
"1326","Welt","Bildung","„Messer an der Schule? Das ist doch normal“, sagte eine Mutter",2018-09-07,9,2018,"https://www.welt.de/politik/deutschland/plus181442448/Messer-an-der-Schule-Das-ist-doch-normal.html"
"1327","Welt","Bildung","Wohin mit den Kindern am Montag?",2018-09-08,9,2018,"https://www.welt.de/wirtschaft/plus181429378/USA-Schulen-fuehren-Viertagewoche-ein.html"
"1328","Welt","Bildung","Ohne Ausbildung, ohne Job - die Integration stockt",2018-09-11,9,2018,"https://www.welt.de/politik/deutschland/article181500904/OECD-Bildungsbericht-Integration-in-den-Arbeitsmarkt-stockt.html"
"1329","Welt","Bildung","„Irgendwann fehlt die Kraft für weitere Kämpfe“",2018-09-13,9,2018,"https://www.welt.de/politik/deutschland/article181520700/Entschaedigungsrecht-Irgendwann-fehlt-die-Kraft-fuer-weitere-Kaempfe.html"
"1330","Welt","Bildung","Hamburgs Schüler lernen jetzt digital und interaktiv",2018-09-13,9,2018,"https://www.welt.de/regionales/hamburg/article181525690/Internetplattform-Hamburgs-Schueler-lernen-jetzt-digital-und-interaktiv.html"
"1331","Welt","Bildung","Auch in der evangelischen Kirche findet Missbrauch statt",2018-09-15,9,2018,"https://www.welt.de/debatte/kommentare/plus181543880/Sexualisierte-Gewalt-Auch-in-der-evangelischen-Kirche-findet-Missbrauch-statt.html"
"1332","Welt","Bildung","„Das Leben mit Kindern muss man mit Humor nehmen“",2018-09-16,9,2018,"https://www.welt.de/iconist/partnerschaft/article181536578/Nina-Bott-Das-Leben-mit-Kindern-muss-man-mit-Humor-nehmen.html"
"1333","Welt","Bildung","10 Wörter, die die meisten falsch schreiben - du auch?",2018-09-17,9,2018,"https://www.welt.de/kmpkt/article181518522/Duden-Quiz-10-Woerter-die-die-meisten-falsch-schreiben-du-auch.html"
"1334","Welt","Bildung","Achtung, die Arbeiterkinder kommen!",2018-09-17,9,2018,"https://www.welt.de/kultur/plus181552996/Klassenbewusstsein-Achtung-die-Arbeiterkinder-kommen.html"
"1335","Welt","Bildung","Gemeindepastor von Umbau zu Moschee angetan",2018-09-17,9,2018,"https://www.welt.de/regionales/hamburg/article181557298/Gemeindepastor-von-Umbau-einer-Hamburger-Kirche-zur-Moschee-angetan.html"
"1336","Welt","Bildung","1 zu 25 – die gewagten Versprechen der Elite-Uni",2018-09-17,9,2018,"https://www.welt.de/wirtschaft/karriere/bildung/article181560292/TU-Nuernberg-Neue-Universitaet-fuer-Ingenieure-ist-umstritten.html"
"1337","Welt","Bildung","„Gott sei dank gibt es keine Päpstin“",2018-09-17,9,2018,"https://www.welt.de/politik/plus181564172/Gloria-von-Thurn-und-Taxis-ueber-Missbrauch-in-der-Kirche.html"
"1338","Welt","Bildung","10 Fragen aus dem Abi-Unterricht - packst du das noch?",2018-09-18,9,2018,"https://www.welt.de/kmpkt/article181560120/Chemie-Quiz-Part-3-10-Fragen-aus-dem-Abi-Unterricht-packst-du-das-noch.html"
"1339","Welt","Bildung","„Den Clans die Autos, die Rolex und die Kinder wegnehmen“",2018-09-18,9,2018,"https://www.welt.de/politik/deutschland/plus181572470/Neukoellner-Stadtrat-Falko-Liecke-Staat-soll-Kinder-aus-Clanfamilien-nehmen.html"
"1340","Welt","Bildung","Solche Bildungsexperimente zeigen Verachtung für Kinder",2018-09-19,9,2018,"https://www.welt.de/debatte/kommentare/plus181568024/Schreiben-lernen-Solche-Bildungsexperimente-zeigen-Verachtung-fuer-Kinder.html"
"1341","Welt","Bildung","Kita-Besuch soll für 1,2 Millionen Kinder kostenlos sein",2018-09-19,9,2018,"https://www.welt.de/politik/deutschland/article181589876/Kinderbetreuung-Kita-Besuch-soll-fuer-1-2-Millionen-Kinder-kostenlos-sein.html"
"1342","Welt","Bildung","10 unwissende Schüler - aber bist du besser als sie?",2018-09-21,9,2018,"https://www.welt.de/kmpkt/article181585002/Quiz-Die-10-duemmsten-Antworten-von-Schuelern-aber-bist-du-besser.html"
"1343","Welt","Bildung","Schüler machen aus ihren Schulausweisen Memes - und gehen viral",2018-09-21,9,2018,"https://www.welt.de/kmpkt/article181576076/Bitte-laecheln-Schueler-machen-aus-ihren-Schulausweisen-Memes-und-gehen-viral.html"
"1344","Welt","Bildung","Doch, doch, der Papa schafft das!",2018-09-22,9,2018,"https://www.welt.de/iconist/article181596332/Vorurteil-gegenueber-Vaetern-Doch-doch-der-Papa-schafft-das.html"
"1345","Welt","Bildung","Diese 9 Regeln verhindern den Hausaufgaben-GAU",2018-09-22,9,2018,"https://www.welt.de/wirtschaft/karriere/bildung/plus181621262/Tipps-fuer-Eltern-Die-richtige-Hilfe-bei-den-Hausaufgaben.html"
"1346","Welt","Bildung","„Deutschland ist das Zuhause, Türkei die Heimat“",2018-09-24,9,2018,"https://www.welt.de/politik/deutschland/plus181637740/Recep-Tayyip-Erdogan-Wie-er-Deutsche-und-Deutschtuerken-entfremdet.html"
"1347","Welt","Bildung","Doch Hoffnung für zwei katholische Schulen?",2018-09-25,9,2018,"https://www.welt.de/regionales/hamburg/article181660826/Erzbistum-Hamburg-Doch-Hoffnung-fuer-zwei-katholische-Schulen.html"
"1348","Welt","Bildung","Die Mär vom lebenslangen Lernen",2018-09-25,9,2018,"https://www.welt.de/wirtschaft/karriere/bildung/article181665828/Bertelsmann-Studie-Die-Maer-vom-lebenslangen-Lernen.html"
"1349","Welt","Bildung","Ohne Musikunterricht verkümmern unsere Kinder",2018-09-26,9,2018,"https://www.welt.de/debatte/kommentare/article181671554/Schulmisere-Ohne-Musikunterricht-verkuemmern-unsere-Kinder.html"
"1350","Welt","Bildung","Erste „Kirchenmoschee“ in Hamburg eröffnet",2018-09-26,9,2018,"https://www.welt.de/regionales/hamburg/article181673640/Al-Nour-Gemeinde-Erste-Kirchenmoschee-in-Hamburg-eroeffnet.html"
"1351","Welt","Bildung","Was hinter der grün-gelben Kooperation im Bundestag steckt",2018-09-27,9,2018,"https://www.welt.de/politik/deutschland/article181677704/Bildungspolitik-Was-hinter-der-gruen-gelben-Kooperation-im-Bundestag-steckt.html"
"1352","Welt","Bildung","AfD geht gegen politisch missliebige Lehrer vor",2018-09-27,9,2018,"https://www.welt.de/politik/deutschland/article181681964/Hamburg-und-Berlin-AfD-geht-gegen-politisch-missliebige-Lehrer-vor.html"
"1353","Welt","Bildung","Kirchen-Kunden bekommen mehr als bei Netflix",2018-09-28,9,2018,"https://www.welt.de/debatte/kolumnen/zippert_zappt/article181704676/Zippert-zappt-Kirchen-Kunden-bekommen-mehr-als-bei-Netflix.html"
"1354","Welt","Bildung","„Viele haben das Gefühl, sie dürften keine Pause machen“",2018-09-29,9,2018,"https://www.welt.de/wirtschaft/karriere/bildung/plus181700404/Prokrastination-Tipps-gegen-das-Aufschieben-fuer-Studenten.html"
"1355","Welt","Bildung","10 Wörter, die die meisten falsch schreiben",2018-10-01,10,2018,"https://www.welt.de/kmpkt/article181702136/Duden-Quiz-Part-14-10-Woerter-die-die-meisten-falsch-schreiben.html"
"1356","Welt","Bildung","Der Islam ist schuld? Das greift zu kurz",2018-10-04,10,2018,"https://www.welt.de/politik/deutschland/plus181756706/Integration-an-Schulen-Der-Islam-ist-schuld-Das-greift-zu-kurz.html"
"1357","Welt","Bildung","Abenteuerurlaub für Jugendliche mit Helfersyndrom",2018-10-04,10,2018,"https://www.welt.de/wirtschaft/karriere/bildung/article181759078/Freiwilligendienste-im-Ausland-Mehr-Nachteile-als-Vorteile.html"
"1358","Welt","Bildung","Lernen Kinder mit Migrationshintergrund besser bei Migranten?",2018-10-05,10,2018,"https://www.welt.de/gesundheit/psychologie/plus181775456/Schule-in-Deutschland-Die-Macht-von-Vorbildern-und-Vorurteilen.html"
"1359","Welt","Bildung","Der Luxus des freien Sonntags",2018-10-06,10,2018,"https://www.welt.de/wirtschaft/plus181715728/Der-Luxus-des-freien-Sonntags.html"
"1360","Welt","Bildung","Mehrheit der Deutschen wünscht sich Handyverbot an Schulen",2018-10-06,10,2018,"https://www.welt.de/vermischtes/article181784492/Umfrage-Mehrheit-der-Deutschen-wuenscht-sich-Handyverbot-an-Schulen.html"
"1361","Welt","Bildung","Deutschlands Erstsemester – überfordert, unselbstständig, unter Druck",2018-10-06,10,2018,"https://www.welt.de/wirtschaft/karriere/bildung/plus181774828/Studenten-Wenn-20-Jaehrige-fragen-ob-sie-zu-alt-fuer-einen-Studienwechsel-sind.html"
"1362","Welt","Bildung","Sekttorte für die Enkel? Wenn Oma und Opa es zu gut meinen",2018-10-07,10,2018,"https://www.welt.de/iconist/partnerschaft/article181784668/Grosseltern-Problem-Sekttorte-fuer-die-Enkel-Wenn-Oma-und-Opa-es-zu-gut-meinen.html"
"1363","Welt","Bildung","Schüler lernen am besten mit einer uralten Methode",2018-10-07,10,2018,"https://www.welt.de/kultur/plus181792930/Schreibunterricht-Schueler-lernen-am-besten-mit-einer-uralten-Methode.html"
"1364","Welt","Bildung","Warum die Kultusminister sich beim Lehrerbedarf so verschätzt haben",2018-10-10,10,2018,"https://www.welt.de/politik/video181897226/Lehrermangel-Warum-die-Kultusminister-sich-beim-Lehrerbedarf-so-verschaetzt-haben.html"
"1365","Welt","Bildung","Wenn Eltern einfach nicht mehr weiterwissen",2018-10-11,10,2018,"https://www.welt.de/wissenschaft/video183168786/Erziehungsfilm-Elternschule-Wenn-Eltern-einfach-nicht-mehr-weiterwissen.html"
"1366","Welt","Bildung","Warum so viele Lehrer fehlen – und was nun helfen soll",2018-10-11,10,2018,"https://www.welt.de/politik/deutschland/article181866400/Schulmisere-Warum-so-viele-Lehrer-fehlen-und-was-nun-helfen-soll.html"
"1367","Welt","Bildung","„Männer und Technik – das ist keine naturgegebene Sache“",2018-10-12,10,2018,"https://www.welt.de/wirtschaft/karriere/bildung/article181975466/Serie-Technically-Single-Akte-X-Effekt-soll-Frauen-fuer-MINT-Faecher-begeistern.html"
"1368","Welt","Bildung","Der AfD-Internetpranger hat nur ein Ziel – Lehrer einschüchtern",2018-10-14,10,2018,"https://www.welt.de/debatte/kommentare/article182070516/Denunzierung-Der-AfD-Internetpranger-hat-nur-ein-Ziel-Lehrer-einschuechtern.html"
"1369","Welt","Bildung","10 Wörter, die die meisten falsch schreiben",2018-10-15,10,2018,"https://www.welt.de/kmpkt/article181869956/Duden-Quiz-Part-15-10-Woerter-die-die-meisten-falsch-schreiben.html"
"1370","Welt","Bildung","„Ein Zweitklässler konnte zeigen, wie man ein Moped knackt“",2018-10-16,10,2018,"https://www.welt.de/politik/deutschland/plus182125828/Berlin-Neukoelln-Wie-ist-es-dort-eine-Grundschule-zu-leiten.html"
"1371","Welt","Bildung","Bildung gegen mietfreies Wohnen",2018-10-16,10,2018,"https://www.welt.de/regionales/nrw/article182182088/Duisburg-Marxloh-Bildung-gegen-mietfreies-Wohnen.html"
"1372","Welt","Bildung","Schulen scheitern an der Integration – so kann es besser werden",2018-10-17,10,2018,"https://www.welt.de/politik/plus182181454/Bildungsdilemma-in-Deutschland-Schulen-scheitern-an-der-Integration-so-kann-es-besser-werden.html"
"1373","Welt","Bildung","Neues Integrationsnetzwerk soll feindseliges Klima abmildern",2018-10-17,10,2018,"https://www.welt.de/regionales/nrw/article182240126/Neues-Integrationsnetzwerk-soll-feindseliges-Klima-abmildern.html"
"1374","Welt","Bildung","„Die Positionen der AfD gehören in den Unterricht“",2018-10-17,10,2018,"https://www.welt.de/politik/deutschland/plus182249290/AfD-Fuer-Joachim-Detjen-gehoeren-die-Positionen-der-Partei-in-den-Unterricht.html"
