"","outlet","category","title","date","month","year","url"
"2751","bild.de","Ukraine","Putins Propaganda-Frau auch dabei - Pelzmäntel für Witwen von Russen-Soldaten",2023-02-08,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/putins-propaganda-frau-auch-dabei-pelzmaentel-fuer-witwen-von-russen-soldaten-82827846.bild.html"
"2752","bild.de","Ukraine","Kommentar zu Verteidigungsminister Pistorius - Endlich einer, für den wir uns nicht schämen müssen!",2023-02-08,2,2023,"https://www.bild.de/politik/inland/politik-inland/kommentar-zu-verteidigungsminister-boris-pistorius-endlich-einer-fuer-den-wir-un-82830038.bild.html"
"2753","bild.de","Ukraine","Großes Interview vor der Berlin-Wahl - Welche Chancen hat Schwarz-Grün in Berlin?",2023-02-08,2,2023,"https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/berlin-wahl-am-sonntag-welche-chancen-hat-schwarz-gruen-in-berlin-82828454.bild.html"
"2754","bild.de","Ukraine","Boxweltmeister Wladimir Klitschko  - So lernen Kinder, nicht immer gleich aufzugeben",2023-02-08,2,2023,"https://www.bild.de/ratgeber/kind-familie/erziehung/wladimir-klitschko-so-lernen-kinder-nicht-immer-gleich-aufzugeben-82832284.bild.html"
"2755","bild.de","Ukraine","Gäste und Thema am 08. Februar - Wer ist heute Abend bei Markus Lanz?",2023-02-08,2,2023,"https://www.bild.de/unterhaltung/tv/tv/markus-lanz-heute-gaeste-und-thema-vom-08-februar-2023-82835224.bild.html"
"2756","bild.de","Ukraine","Verzweifelte Bilder aus der Ukraine - Mini-Einheit verteidigt Stellung",2023-02-08,2,2023,"https://www.bild.de/video/clip/news-ausland/verzweifelte-bilder-aus-der-ukraine-mini-einheit-verteidigt-stellung-82829048,auto=false.bild.html"
"2757","bild.de","Ukraine","Gerhart Baum bei Maischberger - Keine Angst vor Putins Atom-Drohungen",2023-02-08,2,2023,"https://www.bild.de/politik/talk-kritik/talk-kritk/gerhart-baum-bei-maischberger-keine-angst-vor-putins-atom-drohungen-82839098.bild.html"
"2758","bild.de","Ukraine","Selenskyjs Europa-Tour - Jetzt geht der Kampfjet-Poker los!",2023-02-09,2,2023,"https://www.bild.de/politik/ausland/politik-inland/ukraine-krieg-selenskyjs-auf-europa-tour-jetzt-geht-der-kampfjet-poker-los-82841240.bild.html"
"2759","bild.de","Ukraine","Plötzlich keine Häftlinge mehr - Wagner-Gruppe stoppt Knast-Rekrutierungen",2023-02-09,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/krieg-in-der-ukraine-wagner-gruppe-stoppt-knast-rekrutierungen-82841252.bild.html"
"2760","bild.de","Ukraine","*** BILDplus Inhalt *** Ex-US-General: ’Danach wird alles fallen!’ - Mit diesem Angriff kann die Ukraine bis Sommer siegen",2023-02-09,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/ukraine-krieg-ex-us-general-mit-diesem-angriff-kann-die-ukraine-bis-sommer-siege-82835184.bild.html"
"2761","bild.de","Ukraine","*** BILDplus Inhalt *** Putin will Panzer-Lieferung zuvorkommen - Neue Russen-Offensive schon im Gange!",2023-02-09,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/krieg-in-der-ukraine-putins-offensive-in-luhansk-und-donezk-ist-schon-in-gang-82843014.bild.html"
"2762","bild.de","Ukraine","Brisante Belarus-Reise - AfD-Mann traf Lukaschenkos Außenminister",2023-02-09,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/brisante-belarus-reise-afd-mann-traf-lukaschenkos-aussenminister-82843030.bild.html"
"2763","bild.de","Ukraine","*** BILDplus Inhalt *** Nicht Leopard, nicht Abrams - Dieser Panzer ist die größte Hoffnung der Ukraine",2023-02-09,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/ukraine-dieser-schweden-panzer-ist-die-groesste-hoffnung-im-kampf-gegen-russland-82840312.bild.html"
"2764","bild.de","Ukraine","’Schwierige Phase’ zwischen Ukraine und Deutschlan - Selenskyj spricht offen über Waffen-Poker und Scholz",2023-02-09,2,2023,"https://www.bild.de/politik/ausland/politik-inland/article-63e4ab8a5e8d391c256f0627-82841240.bild.html"
"2765","bild.de","Ukraine","Selenskyj-Satz über Kanzler Scholz - Brisante Übersetzungs-Panne beim ’Spiegel’",2023-02-09,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/selenskyj-satz-ueber-kanzler-scholz-brisante-uebersetzungs-panne-beim-spiegel-82849092.bild.html"
"2766","bild.de","Ukraine","Kommentar - Erst Panzer, dann Jets!",2023-02-09,2,2023,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-erst-panzer-dann-jets-82849682.bild.html"
"2767","bild.de","Ukraine","Abschlusserklärung nach Gipfel in Brüssel - So will die EU illegale Migration stoppen",2023-02-09,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/gipfel-in-bruessel-so-will-die-eu-illegale-migration-stoppen-82851260.bild.html"
"2768","bild.de","Ukraine","Schachturnier in München - Brisante Partie zwischen Russland & Ukraine",2023-02-10,2,2023,"https://www.bild.de/regional/muenchen/muenchen-aktuell/schachturnier-in-muenchen-brisante-partie-zwischen-russland-ukraine-82848340.bild.html"
"2769","bild.de","Ukraine","Gas-Gerds Hafermilch-Propaganda - Was hinter Schröders Diät-Offensive steckt",2023-02-10,2,2023,"https://www.bild.de/politik/inland/politik-inland/gerhard-schroeders-hafermilch-propaganda-was-hinter-der-diaet-steckt-82849968.bild.html"
"2770","bild.de","Ukraine","Limp Bizkit verwandelt sich - Biden, Putin & Co. machen Musik",2023-02-10,2,2023,"https://www.bild.de/video/clip/musik/limp-bizkit-verwandelt-sich-biden-putin-co-machen-musik-82843026,auto=false.bild.html"
"2771","bild.de","Ukraine","’Werde auf dem Schlachtfeld stehen’ - Ski-Star muss nach WM in den Krieg",2023-02-10,2,2023,"https://www.bild.de/sport/wintersport/wintersport/ski-wm-ukraine-star-muss-nach-der-wm-in-frankreich-direkt-in-den-krieg-82852594.bild.html"
"2772","bild.de","Ukraine","Partner erhebt schwere Vorwürfe - Blockiert Scholz erneut Panzer-Lieferungen?",2023-02-10,2,2023,"https://www.bild.de/politik/inland/politik-inland/blockiert-der-kanzler-wieder-panzer-lieferungen-82853136.bild.html"
"2773","bild.de","Ukraine","Ein Jahr Krieg in der Ukraine - Das plant Putin als Kriegs-Feier",2023-02-10,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/krieg-in-der-ukraine-das-plant-putin-als-kriegs-feier-82855050.bild.html"
"2774","bild.de","Ukraine","Im Kriegsfall - Jeder zehnte Deutsche will kämpfen!",2023-02-10,2,2023,"https://www.bild.de/politik/inland/politik-inland/bundeswehr-im-kriegsfall-jeder-zehnte-deutsche-will-kaempfen-82860664.bild.html"
"2775","bild.de","Ukraine","Bei Treffen mit EU-Spitzen - Selenskyj verteilt Waffen-Wunschzettel",2023-02-10,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-krieg-selenskyj-ueberreichte-waffen-wunschlisten-an-eu-regierungschefs-82859700.bild.html"
"2776","bild.de","Ukraine","Das Moldau-Rätsel - Was passiert da im ukrainischen Nachbarland?",2023-02-10,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/das-moldau-raetsel-was-passiert-da-im-ukrainischen-nachbarland-82859560.bild.html"
"2777","bild.de","Ukraine","*** BILDplus Inhalt *** Ukraine in ’ernsthaften Schwierigkeiten’ - Top-Experte sieht Krieg vor gefährlichem Wendepunkt",2023-02-10,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/ukraine-krieg-top-experte-sieht-gefaehrlichen-wendepunkt-82852828.bild.html"
"2778","bild.de","Ukraine","Nicht Leopard, nicht Abrams - Dieser Schweden-Panzer soll die Ukraine retten",2023-02-09,2,2023,"https://www.bild.de/video/clip/politik/bild-lagezentrum-super-panzer-aus-schweden-soll-ukraine-retten-82842738,auto=false.bild.html"
"2779","bild.de","Ukraine","Zoff um Leos der Niederländer - Blockiert Scholz die Lieferung unserer Partner?",2023-02-10,2,2023,"https://www.bild.de/politik/inland/politik-inland/zoff-um-leos-der-niederlaender-blockiert-scholz-die-lieferung-unserer-partner-82863246.bild.html"
"2780","bild.de","Ukraine","Opfer gefesselt und verprügelt - Sie sollen einen Mann verschleppt haben",2023-02-11,2,2023,"https://www.bild.de/regional/saarland/frankfurt-aktuell/saarbruecken-opfer-im-keller-gefesselt-und-verpruegelt-sie-sollen-einen-mann-ver-82861386.bild.html"
"2781","bild.de","Ukraine","*** BILDplus Inhalt *** Opfer gefesselt und verprügelt - Sie sollen einen Mann verschleppt haben",2023-02-11,2,2023,"https://www.bild.de/bild-plus/regional/saarland/frankfurt-aktuell/saarbruecken-opfer-im-keller-gefesselt-und-verpruegelt-sie-sollen-einen-mann-ver-82861386.bild.html"
"2782","bild.de","Ukraine","*** BILDplus Inhalt *** Wie die Ukraine den ’Terminator’ vernichtet hat - Hier brennt Putins Propaganda-Panzer",2023-02-11,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/hasta-la-vista-baby-ukraine-vernichtet-putins-terminator-82860364.bild.html"
"2783","bild.de","Ukraine","*** BILDplus Inhalt *** Migrations-Experte über Flüchtlingsproblem - Waffen für die Ukraine statt Grenzzäune",2023-02-11,2,2023,"https://www.bild.de/bild-plus/politik/inland/politik-inland/migrations-experte-ueber-flucht-bekaempfung-waffen-fuer-die-ukraine-statt-grenzz-82863448.bild.html"
"2784","bild.de","Ukraine","BILD in der Front-Hölle von Bachmut - Unter Beschuss!",2023-02-11,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-paul-ronzheimer-in-der-hoelle-von-bachmut-unter-beschuss-82867898.bild.html"
"2785","bild.de","Ukraine","Wehrmacht-Soldat zu Panzern für Ukraine interviewt - ’Deutschlandfunk’ leistet sich Nazi-Patzer",2023-02-11,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/deutschlandfunk-sender-befragt-wehrmacht-soldat-zu-panzern-fuer-ukraine-82868216.bild.html"
"2786","bild.de","Ukraine","Innenministerin Faeser über Erdbeben - ’Es zerreißt uns allen das Herz’",2023-02-11,2,2023,"https://www.bild.de/politik/inland/politik-inland/innenministerin-faeser-ueber-horror-erdbeben-es-zerreisst-uns-allen-das-herz-82866716.bild.html"
"2787","bild.de","Ukraine","Können wir mehr Flüchtlinge aufnehmen? - Was Beben und Krieg für Deutschland bedeuten",2023-02-11,2,2023,"https://www.bild.de/politik/ausland/politik-inland/erdbeben-und-ukraine-krieg-koennen-wir-wirklich-noch-mehr-fluechtlinge-aufnehmen-82868416.bild.html"
"2788","bild.de","Ukraine","Unsere Stimme für Berlin - Das sagen die Hauptstädter zur Wahlwiederholung",2023-02-12,2,2023,"https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/wahl-in-berlin-das-sagen-die-hauptstaedter-zur-wahlwiederholung-82872268.bild.html"
"2789","bild.de","Ukraine","Migrations-Experte über Flüchtlingskrise - Waffen für die Ukraine statt Grenzzäune",2023-02-11,2,2023,"https://www.bild.de/politik/inland/politik-inland/migrations-experte-ueber-flucht-bekaempfung-waffen-fuer-die-ukraine-statt-grenzz-82863448.bild.html"
"2790","bild.de","Ukraine","Ronzheimer in the frontline hell of Bakhmut - Under fire!",2023-02-12,2,2023,"https://www.bild.de/politik/international/bild-international/paul-ronzheimer-in-the-frontline-hell-of-bakhmut-under-fire-82876554.bild.html"
"2791","bild.de","Ukraine","Post von Wagner - Betrifft: Alice Schwarzer & Sahra Wagenknecht",2023-02-12,2,2023,"https://www.bild.de/politik/kolumnen/franz-josef-wagner/post-von-wagner-betrifft-alice-schwarzer-sahra-wagenknecht-82880316.bild.html"
"2792","bild.de","Ukraine","BILD-Reporter an der Front - Warum gibt es so viele Schlachten um Bachmut?",2023-02-12,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-krieg-warum-gibt-es-so-viele-schlachten-um-bachmut-82879314.bild.html"
"2793","bild.de","Ukraine","Endlich gute Nachrichten! - Gaspreis purzelt auf Wert von 2021",2023-02-13,2,2023,"https://www.bild.de/geld/wirtschaft/wirtschaft/energiekosten-gaspreis-auf-niedrigstem-stand-seit-september-2021-82888142.bild.html"
"2794","bild.de","Ukraine","BILD mit Freiwilligen an der Front - SIE riskieren ihr Leben, um die Ukraine zu retten",2023-02-13,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-krieg-freiwillige-helfer-riskieren-ihr-leben-um-die-ukraine-zu-retten-82824378.bild.html"
"2795","bild.de","Ukraine","Ukraine-Vizeaußenminister bei ’Hart aber fair’ - Der Krieg wird auf dem Schlachtfeld beendet",2023-02-13,2,2023,"https://www.bild.de/politik/talk-kritik/talk-kritk/hart-aber-fair-82893532.bild.html"
"2796","bild.de","Ukraine","Schädelbruch, Hirntrauma und Hirnblutungen - Er schüttelte seine fünf Wochen alte Tochter tot",2023-02-14,2,2023,"https://www.bild.de/regional/muenchen/muenchen-aktuell/9-jahre-und-6-monate-haft-roman-p-schuettelte-tochter-tot-82893708.bild.html"
"2797","bild.de","Ukraine","*** BILDplus Inhalt *** Putins neue Mega-Offensive - Sein Ziel, seine Strategie, sein Fehler",2023-02-14,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/putins-neue-mega-offensive-sein-ziel-seine-strategie-sein-fehler-82894706.bild.html"
"2798","bild.de","Ukraine","Neues Graffiti in England - Banksy: Veilchen am Valentinstag",2023-02-14,2,2023,"https://www.bild.de/unterhaltung/leute/leute/banksy-neues-graffiti-macht-auf-gewalt-gegen-frauen-aufmerksam-82898372.bild.html"
"2799","bild.de","Ukraine","Putins Bluthund völlig irre - ’Selenskyj sollte sich wie Hitler erschießen’",2023-02-14,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/putins-bluthund-voellig-irre-selenskyj-sollte-sich-wie-hitler-erschiessen-82891608.bild.html"
"2800","bild.de","Ukraine","US-Top-General über Putins Ukraine-Krieg - Russland hat schon verloren",2023-02-14,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/us-general-mark-milley-ueber-den-ukraine-krieg-russland-hat-schon-verloren-82905974.bild.html"
"2801","bild.de","Ukraine","Müller-Westernhagen bei Maischberger - Putin hat mir Angst gemacht",2023-02-14,2,2023,"https://www.bild.de/politik/talk-kritik/talk-kritk/mueller-westernhagen-bei-maischberger-putin-hat-mir-angst-gemacht-82906050.bild.html"
"2802","bild.de","Ukraine","Wladimir Klitschko im Interview - ’Bach darf sich nicht zu Putins Komplizen machen’",2023-02-15,2,2023,"https://www.bild.de/sport/mehr-sport/sport-mix/olympia-wladimir-klitschko-zu-russland-plan-nicht-zu-putins-komplizen-machen-82914694.bild.html"
"2803","bild.de","Ukraine","Ukrainer beim Training in Deutschland - ’Das Patriot-System ändert alles für uns’",2023-02-15,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/bild-trifft-ukrainer-beim-training-das-patriot-system-aendert-alles-fuer-uns-82913512.bild.html"
"2804","bild.de","Ukraine","BVB-Held Adeyemi - Alle staunen über dieses 60-Meter-Solo",2023-02-15,2,2023,"https://www.bild.de/sport/fussball/champions-league/champions-league-dortmund-chelsea-1-0-alle-staunen-ueber-adeyemis-60-meter-solo-82916346.bild.html"
"2805","bild.de","Ukraine","Britischer Verteidigungsminister sicher - 97 Prozent der Russen-Armee in der Ukraine",2023-02-15,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ben-wallace-ueber-den-ukraine-krieg-97-prozent-der-russen-armee-ist-in-der-ukrai-82917446.bild.html"
"2806","bild.de","Ukraine","Klingbeil bei Maischberger - Kühnert wird nicht Giffey-Nachfolger",2023-02-15,2,2023,"https://www.bild.de/politik/talk-kritik/talk-kritk/maischberger-klingbeil-kuehnert-wird-nicht-giffey-nachfolger-82917532.bild.html"
"2807","bild.de","Ukraine","Abnehmer für PSG-Superstar gefunden - Neymar vor Sensations-Transfer?",2023-02-16,2,2023,"https://www.bild.de/sport/fussball/fussball-international/neymar-vor-sensations-transfer-nach-dem-bayern-spiel-trafen-sich-die-bosse-82916722.bild.html"
"2808","bild.de","Ukraine","*** BILDplus Inhalt *** Knauff & Schmitt sprechen Klartext - Börsen-Crash? Von wegen!",2023-02-16,2,2023,"https://www.bild.de/bild-plus/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/boersenprofis-knauff-schmitt-stehen-wir-vor-einem-boersen-crash-82910304.bild.html"
"2809","bild.de","Ukraine","*** BILDplus Inhalt *** Sechs Abschüsse über Kiew - Jetzt schickt Putin Spionage-Ballons",2023-02-16,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/ukraine-krieg-putin-schickt-spionage-ballons-sechs-abschuesse-ueber-kiew-82915610.bild.html"
"2810","bild.de","Ukraine","Heute Gipfel im Innenministerium - Landräte schlagen Flüchtlingsalarm!",2023-02-16,2,2023,"https://www.bild.de/politik/inland/politik-inland/appell-von-landraeten-frau-faeser-diese-probleme-muessen-sie-loesen-82907924.bild.html"
"2811","bild.de","Ukraine","*** BILDplus Inhalt *** Spektakuläre Aufnahmen enthüllen - Die tödliche Nacht-Strategie der Russen",2023-02-16,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/spektakulaere-aufnahmen-enthuellen-die-toedliche-nacht-strategie-der-russen-82910012.bild.html"
"2812","bild.de","Ukraine","Sechs Abschüsse über Kiew - Jetzt schickt Putin Spionage-Ballons",2023-02-16,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-krieg-putin-schickt-spionage-ballons-sechs-abschuesse-ueber-kiew-82915610.bild.html"
"2813","bild.de","Ukraine","Streit um Olympische Spiele - Wegen Russland! IOC kontert Klitschko",2023-02-16,2,2023,"https://www.bild.de/sport/olympia/olympia/streit-um-olympische-spiele-wegen-russland-ioc-kontert-klitschko-82916708.bild.html"
"2814","bild.de","Ukraine","Israels Botschafter warnt - Russen bilden Militär-Allianz mit den Mullahs",2023-02-16,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/israels-botschafter-warnt-in-bild-vorsicht-vor-russisch-iranischer-kriegsallianz-82923552.bild.html"
"2815","bild.de","Ukraine","Kommentar zum Flüchtlingsgipfel - Gipfel des politischen Versagens",2023-02-16,2,2023,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-zum-fluechtlingsgipfel-gipfel-des-politischen-versagens-82927202.bild.html"
"2816","bild.de","Ukraine","Grundversorgung muss bestehen bleiben - CDU-Mittelstand will Streikrecht einschränken",2023-02-17,2,2023,"https://www.bild.de/politik/inland/politik-inland/streiks-cdu-mittelstand-will-recht-einschraenken-82927128.bild.html"
"2817","bild.de","Ukraine","Schlag gegen ’GetFinancial’-Bande - Anklage gegen 76-Millionen-Betrüger",2023-02-17,2,2023,"https://www.bild.de/regional/muenchen/muenchen-aktuell/getfinancial-bande-anklage-gegen-76-millionen-betrueger-82921786.bild.html"
"2818","bild.de","Ukraine","Neuer Kriegsschauplatz Weltraum? - Russen drohen mit Abschuss von US-Satelliten",2023-02-17,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/dehnt-sich-der-krieg-nun-auf-den-weltraum-aus-russen-drohen-mit-abschuss-von-us-82926830.bild.html"
"2819","bild.de","Ukraine","Nach ’Schnickschnack’-Vorwurf - Mercedes überrascht mit Mega-Gewinnen",2023-02-17,2,2023,"https://www.bild.de/regional/stuttgart/muenchen-aktuell/nach-schnickschnack-vorwurf-mercedes-ueberrascht-mit-mega-gewinnen-82931882.bild.html"
"2820","bild.de","Ukraine","Wenn Russen teilnehmen - Ukraine droht mit Olympia-Boykott!",2023-02-17,2,2023,"https://www.bild.de/sport/olympia/olympia/ukraine-olympia-boykott-82932080.bild.html"
"2821","bild.de","Ukraine","Briten schätzen - Schon bis zu 60 000 russische Soldaten tot",2023-02-17,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-krieg-putin-schickte-schon-bis-zu-60000-soldaten-in-den-tod-82931720.bild.html"
"2822","bild.de","Ukraine","Experte rechnet mit Energiepolitik ab - ’Deutschland wird zur Atomenergie zurückkehren’",2023-02-17,2,2023,"https://www.bild.de/politik/inland/politik/experte-rechnet-mit-unserer-energiepolitik-ab-deutschland-wird-zur-atomenergie-z-82931990.bild.html"
"2823","bild.de","Ukraine","’Nun auch wirklich tun’ - Scholz drängt Partner zu Panzer-Lieferungen",2023-02-17,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-krieg-scholz-draengt-partner-zur-lieferung-von-kampfpanzern-82936170.bild.html"
"2824","bild.de","Ukraine","Nebenbuhler ermordet - Axt-Killer von Kalletal muss lebenslang in Haft",2023-02-17,2,2023,"https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/nebenbuhler-brutal-ermordet-hoechststrafe-fuer-axt-killer-von-kalletal-82936714.bild.html"
"2825","bild.de","Ukraine","BILD bei den verbliebenen 28 Einwohnern - So kaputt bombte Putin unsere Stadt",2023-02-15,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/russland-machte-aus-lutch-eine-geisterstadt-nur-28-einwohner-sind-geblieben-82913478.bild.html"
"2826","bild.de","Ukraine","Kommentar - Diese Rede macht uns Hoffnung!",2023-02-17,2,2023,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-diese-rede-macht-uns-hoffnung-82939418.bild.html"
"2827","bild.de","Ukraine","Polizei ermittelt - Russische Fahne am Dach des Potsdamer ’Kreml’",2023-02-18,2,2023,"https://www.bild.de/regional/berlin/berlin-aktuell/polizei-ermittelt-russische-fahne-am-dach-des-potsdamer-kreml-82943628.bild.html"
"2828","bild.de","Ukraine","Weltpolitik beim BILD-Dinner in München - Gemeinsam stark für den Frieden",2023-02-18,2,2023,"https://www.bild.de/politik/inland/politik-inland/muenchner-sicherheitskonferenz-top-entscheider-kamen-zum-bild-dinner-82941940.bild.html"
"2829","bild.de","Ukraine","Bidens Vize warnt russische Kriegsverbrecher - ’Ihr werdet dafür verantwortlich gemacht’",2023-02-18,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/kamala-harris-bei-muenchner-sicherheitskonferenz-klare-worte-an-putin-82944314.bild.html"
"2830","bild.de","Ukraine","Abschuss aus nächster Nähe - Russen-Panzer gerät in Hinterhalt",2023-02-18,2,2023,"https://www.bild.de/video/clip/news-ausland/abschuss-aus-naechster-naehe-russen-panzer-geraet-in-hinterhalt-82944172,auto=false.bild.html"
"2831","bild.de","Ukraine","Am Rande der SiKo - George Soros an der TUM",2023-02-18,2,2023,"https://www.bild.de/regional/muenchen/muenchen-aktuell/siko-milliardaer-soros-spricht-an-der-technischen-universitaet-muenchen-82935792.bild.html"
"2832","bild.de","Ukraine","Verstörende Fotos - Hier züchtet Putin Kindersoldaten heran",2023-02-18,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/ukraine-krieg-putin-zuechtet-kindersoldaten-heran-82946378.bild.html"
"2833","bild.de","Ukraine","*** BILDplus Inhalt *** Nach Absage an Putin - Zitter-Gipfel verrät die Angst der Diktatoren",2023-02-18,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-inland/putin-und-lukaschenko-zitter-gipfel-verraet-die-angst-der-diktatoren-82944046.bild.html"
"2834","bild.de","Ukraine","Berlinale-Besuch - Berlin ganz schön verPENNt",2023-02-18,2,2023,"https://www.bild.de/regional/berlin/berlin-aktuell/berlinale-besuch-berlin-ganz-schoen-verpennt-82944124.bild.html"
"2835","bild.de","Ukraine","Vorteil Anna! - Aufschlag im Walzer-Takt",2023-02-18,2,2023,"https://www.bild.de/unterhaltung/tv/leute/lets-dance-vorteil-anna-aufschlag-im-walzer-takt-82947474.bild.html"
"2836","bild.de","Ukraine","Vitali Klitschko in Kiew - ’Natürlich würde ich Putin gerne k. o. schlagen’",2023-02-18,2,2023,"https://www.bild.de/politik/inland/politik-inland/vitali-klitschko-in-kiew-ich-habe-kein-testament-ich-habe-ja-noch-viel-zeit-82945732.bild.html"
"2837","bild.de","Ukraine","Bringt diese Technik die Wende? - Das ist Putins tödliche Nacht-Strategie",2023-02-15,2,2023,"https://www.bild.de/video/clip/politik-ausland/bild-lagezentrum-ukraine-durchkreuzt-putins-nacht-strategie-82910026,auto=false.bild.html"
"2838","bild.de","Ukraine","Ein Jahr Krieg in der Ukraine - In der Hölle lernte ich das Leben lieben",2023-02-19,2,2023,"https://www.bild.de/politik/ausland/politik-inland/paul-ronzheimer-kriegsbilanz-in-der-hoelle-lernte-ich-das-leben-lieben-82948376.bild.html"
"2839","bild.de","Ukraine","Zum Jahrestag des Ukraine-Kriegs - Neue Doku ’RONZHEIMER. IM KRIEG.’ bei BILD TV",2023-02-17,2,2023,"https://www.bild.de/corporate-site/blog/hinter-den-schlagzeilen/jahrestag-ukraine-krieg-neue-doku-ronzheimer-im-krieg-bei-bild-tv-82933778.bild.html"
"2840","bild.de","Ukraine","*** BILDplus Inhalt *** Ehemaliger KGB-Agent sicher - Putin hat keine Atom-Bomben mehr",2023-02-19,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/ex-russen-spion-sicher-putin-hat-keine-atombomben-mehr-82950906.bild.html"
"2841","bild.de","Ukraine","*** BILDplus Inhalt *** Falsches Spiel fliegt auf - China liefert Kriegsgüter an Putin",2023-02-19,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/china-liefert-kriegsgueter-an-putin-falsches-spiel-um-friedensinitiative-fliegt-82954128.bild.html"
"2842","bild.de","Ukraine","BILD-Doku ’Ronzheimer. Im Krieg.’ - Ein Jahr nach dem russischen Einmarsch",2023-02-19,2,2023,"https://www.bild.de/video/clip/bild-tv/ronzheimer-im-krieg-bild-doku-ueber-ein-jahr-krieg-in-der-ukraine-82938462,auto=false.bild.html"
"2843","bild.de","Ukraine","Neues Papier zu Sozialhilfe und Co. - Jeder zweite Empfänger in NRW ist Ausländer",2023-02-20,2,2023,"https://www.bild.de/regional/duesseldorf/duesseldorf-aktuell/sozialhilfe-und-buergergeld-jeder-zweite-empfaenger-in-nrw-ist-auslaender-82954656.bild.html"
"2844","bild.de","Ukraine","Riesen-Überraschung - US-Präsident Biden ist in Kiew!",2023-02-20,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/riesen-ueberraschung-us-praesident-biden-ist-in-kiew-82960254.bild.html"
"2845","bild.de","Ukraine","Rosenmontagszug erstmals rechtsrheinisch - D'r Zoch kütt!",2023-02-20,2,2023,"https://www.bild.de/regional/koeln/koeln-aktuell/rosenmontagszug-in-koeln-erstmals-auch-rechtsrheinisch-so-kuett-dr-zoch-82958382.bild.html"
"2846","bild.de","Ukraine","Rosenmontagszug Düsseldorf - Putin badet in Blut",2023-02-20,2,2023,"https://www.bild.de/regional/duesseldorf/duesseldorf-aktuell/karneval-in-duesseldorf-diese-wagen-ziehen-heute-durch-die-stadt-82959536.bild.html"
"2847","bild.de","Ukraine","Ex-Kanzlerin reingelegt - Russen-Trolle fragten Merkel nach ihrer Rente",2023-02-20,2,2023,"https://www.bild.de/politik/ausland/politik-ausland/angela-merkel-russen-trolle-fragten-ex-kanzlerin-nach-ihrer-rente-82961444.bild.html"
"2848","bild.de","Ukraine","*** BILDplus Inhalt *** Brisante Details zur Kiew-Reise - Biden hatte Geheim-Deal mit Putin!",2023-02-20,2,2023,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/brisante-details-zum-besuch-in-kiew-biden-hatte-geheim-deal-mit-putin-82964686.bild.html"
"2849","bild.de","Ukraine","Aufregung in Südbaden - Stadt Lörrach wirft Mieter wegen Flüchtlingen raus",2023-02-20,2,2023,"https://www.bild.de/regional/stuttgart/stuttgart-aktuell/aufregung-in-loerrach-stadt-wirft-mieter-wegen-fluechtlingen-raus-82965034.bild.html"
