"","outlet","category","title","date","month","year","url"
"138","SZ","Klimawandel","Tragödie im Land der Götter",2013-06-23,6,2013,"https://www.sueddeutsche.de/panorama/ueberschwemmung-in-indien-tragoedie-im-land-der-goetter-1.1703539"
"139","SZ","Klimawandel","Eine Flut von Gerüchten",2013-06-21,6,2013,"https://www.sueddeutsche.de/bayern/nach-dem-hochwasser-eine-flut-von-geruechten-1.1701908"
"140","SZ","Klimawandel","Klimaschutz am Parlament vorbei",2013-06-21,6,2013,"https://www.sueddeutsche.de/wissen/us-praesident-barack-obama-klimaschutz-am-parlament-vorbei-1.1702134"
"141","SZ","Klimawandel","Schrumpf-Salamander",2013-06-20,6,2013,"https://www.sueddeutsche.de/wissen/biologie-schrumpf-salamander-1.1701274"
"142","SZ","Klimawandel","Rüstungskontrollfachmann ohne Vision",2013-06-20,6,2013,"https://www.sueddeutsche.de/politik/aussenpolitik-der-usa-ruestungskontrollfachmann-ohne-vision-1.1701191"
"143","SZ","Klimawandel","Obamas heile Welt",2013-06-19,6,2013,"https://www.sueddeutsche.de/politik/rede-in-berlin-obamas-heile-welt-1.1701123"
"144","SZ","Klimawandel","Obama will atomwaffenfreier Welt näher kommen",2013-06-19,6,2013,"https://www.sueddeutsche.de/politik/berliner-rede-des-us-praesidenten-obama-will-atomwaffenfreier-welt-naeher-kommen-1.1700081"
"145","SZ","Klimawandel","Entzauberter Präsident",2013-06-18,6,2013,"https://www.sueddeutsche.de/politik/obama-und-die-deutschen-der-entzauberte-praesident-1.1698091"
"146","SZ","Klimawandel","Das kann jederzeit wieder passieren",2013-06-18,6,2013,"https://www.sueddeutsche.de/wissen/hochwasser-das-kann-jederzeit-wieder-passieren-1.1699853"
"147","SZ","Klimawandel","Solches Unheil droht der Welt",2013-11-13,11,2013,"https://www.sueddeutsche.de/wissen/die-folgen-des-klimawandels-solches-unheil-droht-der-welt-1.1816548"
"148","SZ","Klimawandel","Ein Klima für Stürme",2013-11-13,11,2013,"https://www.sueddeutsche.de/wissen/erderwaermung-ein-klima-fuer-stuerme-1.1817263"
"149","SZ","Klimawandel","Tränen ersticken die philippinische Stimme",2013-11-11,11,2013,"https://www.sueddeutsche.de/wissen/klimakonferenz-in-warschau-traenen-ersticken-die-philippinische-stimme-1.1816219"
"150","SZ","Klimawandel","Im Zeichen des Taifuns",2013-11-11,11,2013,"https://www.sueddeutsche.de/wissen/weltklimakonferenz-in-polen-im-zeichen-des-taifuns-1.1815369"
"151","SZ","Klimawandel","Eine Botschaft namens ""Haiyan""",2013-11-11,11,2013,"https://www.sueddeutsche.de/panorama/internationale-klimapolitik-eine-botschaft-namens-haiyan-1.1815096"
"152","SZ","Klimawandel","Schon 650 Seiten Protokoll",2013-11-10,11,2013,"https://www.sueddeutsche.de/muenchen/freising/startbahnprozess-schon-650-seiten-protokoll-1.1815253"
"153","SZ","Klimawandel","Mehr als hundert Milliarden Dollar pro Jahr sind nicht drin",2013-11-09,11,2013,"https://www.sueddeutsche.de/wissen/un-klimakonferenz-in-waschau-mehr-als-hundert-milliarden-dollar-pro-jahr-sind-nicht-drin-1.1813789"
"154","SZ","Klimawandel","Es geht ums Überleben",2013-11-09,11,2013,"https://www.sueddeutsche.de/politik/weltklimakonferenz-es-geht-ums-ueberleben-1.1814434"
"155","SZ","Klimawandel","Kunstwerke, die für immer verloren sind",2013-11-09,11,2013,"https://www.sueddeutsche.de/kultur/chasing-ice-im-kino-kunstwerke-die-fuer-immer-verloren-sind-1.1814452"
"156","SZ","Klimawandel","Wirbelsturm der Superlative",2013-11-08,11,2013,"https://www.sueddeutsche.de/wissen/taifun-haiyan-wirbelsturm-der-superlative-1.1813667"
"157","SZ","Klimawandel","Die Koalitionsvereinbarung wird Europas Klimaschutz maßgeblich beeinflussen",2013-11-07,11,2013,"https://www.sueddeutsche.de/wissen/klimawandel-die-koalitionsvereinbarung-wird-europas-klimaschutz-massgeblich-beeinflussen-1.1811677"
"158","SZ","Klimawandel","UN warnen vor drastischer Zunahme von CO2",2013-11-06,11,2013,"https://www.sueddeutsche.de/wissen/klimawandel-un-warnen-vor-drastischer-zunahme-von-co2-1.1812021"
"159","SZ","Klimawandel","Acht Gigatonnen zu viel",2013-11-06,11,2013,"https://www.sueddeutsche.de/wissen/co2-ausstoss-acht-gigatonnen-zu-viel-1.1811528"
"160","SZ","Klimawandel","Schweißmeer statt Eisbär",2013-11-05,11,2013,"https://www.sueddeutsche.de/stil/fashionspiesser-zu-polarforscher-jacken-schweissmeer-statt-eisbaer-1.1808101"
"161","SZ","Klimawandel","Durch Klimawandel droht Nahrungsmittelknappheit",2013-11-02,11,2013,"https://www.sueddeutsche.de/wissen/bericht-des-klimarats-nahrungsmittel-drohen-durch-klimawandel-knapp-zu-werden-1.1809082"
"162","SZ","Klimawandel","Grüne Kraftwerke können Blackouts verhindern",2013-10-31,10,2013,"https://www.sueddeutsche.de/wissen/gruene-kraftwerke-koennen-blackouts-verhindern-1.1807962"
"163","SZ","Klimawandel","Wie die Finanzkrise den Regenwald zerstört",2013-10-29,10,2013,"https://www.sueddeutsche.de/wissen/goldsucher-in-peru-wie-die-finanzkrise-den-regenwald-zerstoert-1.1806318"
"164","SZ","Klimawandel","Die Eismaschine",2013-10-26,10,2013,"https://www.sueddeutsche.de/wissen/klimaforschung-in-karlsruhe-die-eismaschine-1.1804653"
"165","SZ","Klimawandel","Vergifteter Badeurlaub",2013-10-25,10,2013,"https://www.sueddeutsche.de/wissen/blaualgen-vergifteter-badeurlaub-1.1803736"
"166","SZ","Klimawandel","Städtische Fußbodenheizung",2013-10-24,10,2013,"https://www.sueddeutsche.de/wissen/klimawandel-staedtische-fussbodenheizung-1.1802497"
"167","SZ","Klimawandel","Briten fürchten sich vor achtbeiniger Apokalypse",2013-10-23,10,2013,"https://www.sueddeutsche.de/panorama/vermeintliche-spinnen-plage-briten-fuerchten-sich-vor-achtbeiniger-apokalypse-1.1801406"
"168","SZ","Klimawandel","Wasser bis zum Hals",2013-10-22,10,2013,"https://www.sueddeutsche.de/politik/klimawandel-fluechtlinge-wasser-bis-zum-hals-1.1798599"
"169","SZ","Klimawandel","Lehren aus Lampedusa",2013-10-18,10,2013,"https://www.sueddeutsche.de/politik/fluechtlingspolitik-lehren-aus-lampedusa-1.1797594"
"170","SZ","Klimawandel","Packeis erreicht Rekordstand",2013-10-17,10,2013,"https://www.sueddeutsche.de/wissen/antarktis-packeis-erreicht-rekordstand-1.1796730"
"171","SZ","Klimawandel","Klimawandel macht Meere saurer und wärmer",2013-10-15,10,2013,"https://www.sueddeutsche.de/wissen/studie-zum-treibhausgas-ausstoss-klimawandel-macht-meere-saurer-und-waermer-1.1795742"
"172","SZ","Klimawandel","Erst beschließen, dann verwässern",2013-10-15,10,2013,"https://www.sueddeutsche.de/politik/klimapolitik-der-eu-erst-beschliessen-dann-verwaessern-1.1794989"
"173","SZ","Klimawandel","RWE erwägt Aus für Garzweiler",2013-10-08,10,2013,"https://www.sueddeutsche.de/wirtschaft/braunkohletagebau-rwe-erwaegt-aus-fuer-garzweiler-1.1789420"
"174","SZ","Klimawandel","Kosmische Strahlung beeinflusst Klima kaum",2013-10-07,10,2013,"https://www.sueddeutsche.de/wissen/klimawandel-kosmische-strahlung-beeinflusst-klima-kaum-1.1788437"
"175","SZ","Klimawandel","Wo bleiben die Zumutungen?",2013-10-06,10,2013,"https://www.sueddeutsche.de/politik/klimapolitik-wo-bleiben-die-zumutungen-1.1787481"
"176","SZ","Klimawandel","Einsame Spitze",2013-10-05,10,2013,"https://www.sueddeutsche.de/reise/tour-auf-den-hochwanner-neben-der-zugspitze-einsame-spitze-1.1785727"
"177","SZ","Klimawandel","Die drei Plagen der Weltmeere",2013-10-05,10,2013,"https://www.sueddeutsche.de/wissen/klimawandel-die-drei-plagen-der-weltmeere-1.1787340"
"178","SZ","Klimawandel","Die Freiheit der anderen",2013-10-04,10,2013,"https://www.sueddeutsche.de/politik/neuausrichtung-der-gruenen-die-freiheit-der-anderen-1.1786806"
"179","SZ","Klimawandel","Zwei bis vier Grad wärmer und im Winter feucht",2013-10-02,10,2013,"https://www.sueddeutsche.de/wissen/klimawandel-in-deutschland-zwei-bis-vier-grad-waermer-und-im-winter-feucht-1.1785563"
"180","SZ","Klimawandel","Eine Frage des Budgets",2013-10-02,10,2013,"https://www.sueddeutsche.de/wissen/kampf-gegen-den-klimawandel-eine-frage-des-budgets-1.1785009"
"181","SZ","Klimawandel","Mit ""Klima-Engineering"" gegen die Erderwärmung?",2013-10-01,10,2013,"https://www.sueddeutsche.de/wissen/klimawandel-mit-klima-engineering-gegen-die-erderwaermung-1.1785008"
"182","SZ","Klimawandel","Streit ums Kohlendioxid",2013-09-30,9,2013,"https://www.sueddeutsche.de/wissen/ipcc-bericht-zum-klimawandel-streit-ums-kohlendioxid-1.1783654"
"183","SZ","Klimawandel","Wenn sich das Wissen vom Tun entkoppelt",2013-09-28,9,2013,"https://www.sueddeutsche.de/politik/klimaabkommen-wenn-sich-das-wissen-vom-tun-entkoppelt-1.1782790"
"184","SZ","Klimawandel","EU kürzt Subventionen für Großbauernhöfe - außer in Deutschland",2013-09-25,9,2013,"https://www.sueddeutsche.de/wirtschaft/agrarreform-eu-kuerzt-subventionen-fuer-grossbauernhoefe-ausser-in-deutschland-1.1779967"
"185","SZ","Klimawandel","Windkraft in der Gasleitung",2013-09-23,9,2013,"https://www.sueddeutsche.de/wissen/erneuerbare-energien-windkraft-in-der-gasleitung-1.1778488"
"186","SZ","Klimawandel","Das Schmelzen macht Pause",2013-09-20,9,2013,"https://www.sueddeutsche.de/wissen/klimawandel-das-schmelzen-macht-pause-1.1775676"
"187","SZ","Klimawandel","Stimme zu verschenken",2013-09-20,9,2013,"https://www.sueddeutsche.de/politik/solidaritaetsaktion-zur-bundestagswahl-stimme-zu-verschenken-1.1775730"
"188","SZ","Klimawandel","Voraussicht und Vorsicht",2013-09-19,9,2013,"https://www.sueddeutsche.de/wissen/ipcc-bericht-vorraussicht-und-vorsicht-1.1774828"
"189","SZ","Klimawandel","Kreuzzug der schrillen Intellektuellen",2013-09-19,9,2013,"https://www.sueddeutsche.de/politik/alternative-fuer-deutschland-kreuzzug-der-schrillen-intellektuellen-1.1775420"
"190","SZ","Klimawandel","Die fünf großen Klima-Irrtümer",2013-09-19,9,2013,"https://www.sueddeutsche.de/wissen/klimawandel-die-fuenf-grossen-klima-irrtuemer-1.1774827"
"191","SZ","Klimawandel","Partikel und Prognosen",2013-09-12,9,2013,"https://www.sueddeutsche.de/wissen/luftverschmutzung-partikel-und-prognosen-1.1769072"
"192","SZ","Klimawandel","Beschlüsse fürs Schaufenster",2013-09-10,9,2013,"https://www.sueddeutsche.de/bayern/volksentscheide-bei-der-landtagswahl-beschluesse-fuers-schaufenster-1.1766307"
"193","SZ","Klimawandel","Warum die Grünen eine riesige Chance verpasst haben",2013-09-09,9,2013,"https://www.sueddeutsche.de/politik/thema-gerechtigkeit-im-wahlkampf-warum-die-gruenen-eine-riesige-chance-verpasst-haben-1.1765650"
"194","SZ","Klimawandel","Unser aller Versagen",2014-01-24,1,2014,"https://www.sueddeutsche.de/wissen/klimawandel-unser-aller-versagen-1.1870435"
"195","SZ","Klimawandel","2013 war eines der zehn wärmsten Jahre",2014-01-23,1,2014,"https://www.sueddeutsche.de/wissen/klimawandel-2013-war-eines-der-zehn-waermsten-jahre-1.1869415"
"196","SZ","Klimawandel","Kampf um das eigene Image",2014-01-21,1,2014,"https://www.sueddeutsche.de/politik/fuenf-jahre-praesident-obama-kampf-um-das-eigene-image-1.1868250"
"197","SZ","Klimawandel","Was vom Winter bleibt",2014-01-20,1,2014,"https://www.sueddeutsche.de/bayern/skisportort-bayrischzell-was-vom-winter-bleibt-1.1865347"
"198","SZ","Klimawandel","Frist für den Klimawandel läuft ab",2014-01-19,1,2014,"https://www.sueddeutsche.de/wissen/bericht-des-weltklimarates-frist-fuer-den-klimawandel-laeuft-ab-1.1866115"
"199","SZ","Klimawandel","Kletternde Kaiserpinguine",2014-01-16,1,2014,"https://www.sueddeutsche.de/wissen/antarktis-kletternde-kaiserpinguine-1.1863721"
"200","SZ","Klimawandel","CSU im Nieselregen",2014-01-14,1,2014,"https://www.sueddeutsche.de/bayern/klausur-in-kreuth-csu-im-nieselregen-1.1862957"
"201","SZ","Klimawandel","Bis 2050 werden wir nur noch die Zugspitze haben",2014-01-14,1,2014,"https://www.sueddeutsche.de/bayern/skifahren-in-bayern-bis-2050-werden-wir-nur-noch-die-zugspitze-haben-1.1861753"
"202","SZ","Klimawandel","Garmisch sagt Ski-Weltcup ab",2014-01-13,1,2014,"https://www.sueddeutsche.de/bayern/wegen-schneemangel-garmisch-sagt-ski-weltcup-ab-1.1862037"
"203","SZ","Klimawandel","Zwei Ministerien, ein Ziel",2014-01-09,1,2014,"https://www.sueddeutsche.de/wissen/neue-deutsche-klimapolitik-zwei-ministerien-ein-ziel-1.1858924"
"204","SZ","Klimawandel","Kompromiss oder Konfrontation",2014-01-04,1,2014,"https://www.sueddeutsche.de/politik/obamas-strategie-2014-kompromiss-oder-konfrontation-1.1855360"
"205","SZ","Klimawandel","Schlumpfs Erben",2013-12-31,12,2013,"https://www.sueddeutsche.de/auto/riesige-oldtimer-sammlung-schlumpfs-erben-1.1851989"
"206","SZ","Klimawandel","Notstand im globalen Supermarkt",2013-12-29,12,2013,"https://www.sueddeutsche.de/wirtschaft/verteilung-von-nahrungsmitteln-notstand-im-globalen-supermarkt-1.1852376"
"207","SZ","Klimawandel","Schere im Topf",2013-12-29,12,2013,"https://www.sueddeutsche.de/stil/klassisches-festtagsessen-schere-im-topf-1.1851967"
"208","SZ","Klimawandel","Krieg der Rentierhalter",2013-12-29,12,2013,"https://www.sueddeutsche.de/wirtschaft/neuer-windpark-in-lappland-krieg-der-rentierhalter-1.1852210"
"209","SZ","Klimawandel","Sag mir, wo die Amseln sind",2013-12-26,12,2013,"https://www.sueddeutsche.de/bayern/weniger-singvoegel-sag-mir-wo-die-amseln-sind-1.1850247"
"210","SZ","Klimawandel","Weiße Liebe in Gefahr",2013-12-25,12,2013,"https://www.sueddeutsche.de/sport/initiative-protect-our-winters-weisse-liebe-in-gefahr-1.1850752"
"211","SZ","Klimawandel","Modelle der Klimaforscher zeigen große Übereinstimmung",2013-12-17,12,2013,"https://www.sueddeutsche.de/wissen/folgen-des-klimawandels-modelle-der-klimaforscher-zeigen-grosse-uebereinstimmung-1.1845488"
"212","SZ","Klimawandel","Ohne Worte",2013-12-11,12,2013,"https://www.sueddeutsche.de/muenchen/wolfratshausen/umstrittene-ehrenbuerger-hitler-und-hindenburg-ohne-worte-1.1841645"
"213","SZ","Klimawandel","Protestaktion auf großer Bühne",2013-12-10,12,2013,"https://www.sueddeutsche.de/sport/greenpeace-gegen-gazprom-protestaktion-auf-grosser-buehne-1.1840113"
"214","SZ","Klimawandel","Riecht nicht, piekst nicht",2013-12-10,12,2013,"https://www.sueddeutsche.de/panorama/nordmanntanne-als-weihnachtsbaum-riecht-nicht-piekst-nicht-1.1839550"
"215","SZ","Klimawandel","Eine Katastrophe, die keine war",2013-12-06,12,2013,"https://www.sueddeutsche.de/panorama/orkantief-xaver-in-hamburg-eine-katastrophe-die-keine-war-1.1837375"
"216","SZ","Klimawandel","Eisbären in Kanada durch Jäger gefährdet",2013-12-04,12,2013,"https://www.sueddeutsche.de/wissen/artenvielfalt-eisbaeren-in-kanada-durch-jaeger-gefaehrdet-1.1835143"
"217","SZ","Klimawandel","O du Schreckliche",2013-12-03,12,2013,"https://www.sueddeutsche.de/stil/geschenke-zu-weihnachten-o-du-schreckliche-1.1834800"
"218","SZ","Klimawandel","Stürme über Europa",2013-12-03,12,2013,"https://www.sueddeutsche.de/wissen/klimawandel-stuerme-ueber-europa-1.1833995"
"219","SZ","Klimawandel","Was Googeln mit Energiesparen zu tun hat",2013-12-03,12,2013,"https://www.sueddeutsche.de/wirtschaft/verbrauchertipps-was-googeln-mit-energiesparen-zu-tun-hat-1.1818656"
"220","SZ","Klimawandel","Wie Leben und Tod verteilt werden",2013-12-02,12,2013,"https://www.sueddeutsche.de/wissen/folgen-des-klimawandels-wie-leben-und-tod-verteilt-werden-1.1833552"
"221","SZ","Klimawandel","Schonzeit auf den Gipfeln",2013-12-02,12,2013,"https://www.sueddeutsche.de/wissen/alpengletscher-schonzeit-auf-den-gipfeln-1.1832952"
"222","SZ","Klimawandel","Der große Verbrauch des kleinen Mannes",2013-11-29,11,2013,"https://www.sueddeutsche.de/wirtschaft/energiesparen-der-grosse-verbrauch-des-kleinen-mannes-1.1826760"
"223","SZ","Klimawandel","Gefahr aus der Tiefkühltruhe",2013-11-28,11,2013,"https://www.sueddeutsche.de/wissen/klimawandel-gefahr-aus-der-tiefkuehltruhe-1.1830168"
"224","SZ","Klimawandel","Gesetze, die hoffnungslos veraltet sind",2013-11-26,11,2013,"https://www.sueddeutsche.de/politik/urteil-zu-klimafluechtlingen-gesetze-die-hoffnungslos-veraltet-sind-1.1828218"
"225","SZ","Klimawandel","Deutschland soll wieder Vorreiter werden",2013-11-26,11,2013,"https://www.sueddeutsche.de/wissen/klimaschutz-deutschland-soll-wieder-vorreiter-werden-1.1827864"
"226","SZ","Klimawandel","Die Klimadetektive",2013-11-26,11,2013,"https://www.sueddeutsche.de/wissen/erderwaermung-die-klimadetektive-1.1828168"
"227","SZ","Klimawandel","Inselbewohner scheitert mit Anerkennung als Klimaflüchtling",2013-11-26,11,2013,"https://www.sueddeutsche.de/politik/neuseeland-inselbewohner-scheitert-mit-anerkennung-als-klimafluechtling-1.1827850"
"228","SZ","Klimawandel","Tuch statt Tüte",2013-11-26,11,2013,"https://www.sueddeutsche.de/stil/furoshiki-tuecher-aus-japan-tuch-statt-tuete-1.1824380"
"229","SZ","Klimawandel","Immerhin kein Zurück beim Klimaschutz",2013-11-24,11,2013,"https://www.sueddeutsche.de/wissen/warschauer-gipfel-immerhin-kein-zurueck-beim-klimaschutz-1.1826571"
"230","SZ","Klimawandel","Warschauer Trippelschritte",2013-11-23,11,2013,"https://www.sueddeutsche.de/wissen/klimagipfel-in-warschau-klimakonferenz-streitet-um-jedes-wort-1.1825888"
"231","SZ","Klimawandel","Protest? Sinnlos",2013-11-22,11,2013,"https://www.sueddeutsche.de/wissen/klimagipfel-in-warschau-sinnloser-protest-der-umweltverbaende-1.1824662"
"232","SZ","Klimawandel","Umweltverbände boykottieren den Klimagipfel",2013-11-22,11,2013,"https://www.sueddeutsche.de/wissen/klimawandel-umweltverbaende-boykottieren-den-klimagipfel-1.1824372"
"233","SZ","Klimawandel","90 Konzerne verursachen 60 Prozent der Klimagase",2013-11-21,11,2013,"https://www.sueddeutsche.de/wirtschaft/co2-emissionen-90-konzerne-verursachen-60-prozent-der-klimagase-1.1823922"
"234","SZ","Klimawandel","Deutschland lahmt beim Klimaschutz",2013-11-20,11,2013,"https://www.sueddeutsche.de/wissen/weltklimakonferenz-in-warschau-deutschland-lahmt-beim-klimaschutz-1.1823688"
"235","SZ","Klimawandel","Fasten bis zur Antwort für die Leidtragenden",2013-11-20,11,2013,"https://www.sueddeutsche.de/wissen/protest-auf-klimakonferenz-fasten-bis-zur-antwort-fuer-die-leidtragenden-1.1822693"
"236","SZ","Klimawandel","Deutschland darf nicht unglaubwürdig werden",2013-11-20,11,2013,"https://www.sueddeutsche.de/wissen/klimapolitik-deutschland-darf-nicht-unglaubwuerdig-werden-1.1821958"
"237","SZ","Klimawandel","Die Stunde der Verzagten",2013-11-20,11,2013,"https://www.sueddeutsche.de/wissen/klimakonferenz-in-warschau-die-stunde-der-verzagten-1.1821040"
"238","SZ","Klimawandel","Kohlendioxidausstoß größer als je zuvor",2013-11-20,11,2013,"https://www.sueddeutsche.de/wissen/klimawandel-kohlendioxidausstoss-groesser-als-je-zuvor-1.1822991"
"239","SZ","Klimawandel","Greenpeace gegen die Kohlelobby",2013-11-18,11,2013,"https://www.sueddeutsche.de/wissen/klimagipfel-in-warschau-greenpeace-gegen-die-kohlelobby-1.1821547"
"240","SZ","Klimawandel","Was ihr wollt? Uns wurscht!",2013-11-17,11,2013,"https://www.sueddeutsche.de/muenchen/grossprojekte-in-muenchen-was-ihr-wollt-uns-wurscht-1.1819873"
"241","SZ","Klimawandel","Klimawandel ohne Pause",2013-11-15,11,2013,"https://www.sueddeutsche.de/wissen/erderwaermung-klimawandel-ohne-pause-1.1819273"
"242","SZ","Klimawandel","Weiterlesenswertes zu Energiewende und Atomausstieg",2013-11-15,11,2013,"https://www.sueddeutsche.de/politik/agenda-2017-weiterlesenswertes-zu-energiewende-und-atomausstieg-1.1812509"
"243","SZ","Klimawandel","2,3 Millionen Quadratkilometer Wald - weg",2013-11-15,11,2013,"https://www.sueddeutsche.de/wissen/umweltzerstoerung-2-3-millionen-quadratkilometer-wald-weg-1.1818814"
"244","SZ","Klimawandel","Unbegrenztes Wachstum ist nicht möglich",2014-04-26,4,2014,"https://www.sueddeutsche.de/wissen/umweltministerin-barbara-hendricks-unbegrenztes-wachstum-ist-nicht-moeglich-1.1943486"
"245","SZ","Klimawandel","Wettrüsten der Milliardäre",2014-04-25,4,2014,"https://www.sueddeutsche.de/politik/wahlkampfspenden-in-den-usa-wettruesten-der-milliardaere-1.1943706"
"246","SZ","Klimawandel","Neuer Energiemix könnte Erderwärmung noch bremsen",2014-04-16,4,2014,"https://www.sueddeutsche.de/politik/weltklimabericht-neuer-energiemix-koennte-erderwaermung-noch-bremsen-1.1936265"
