"","outlet","category","title","date","month","year","url"
"4373","ZeitOnline","Ukraine","UKE-Arzt: Die Affenpocken werden nicht mehr verschwinden",2022-06-16,6,2022,"https://www.zeit.de/hamburg/2022-06/elbvertiefung-16-06-2022"
"4374","ZeitOnline","Ukraine","Scholz, Draghi und Macron in Kiew eingetroffen",2022-06-16,6,2022,"https://www.zeit.de/politik/2022-06/scholz-draghi-und-macron-im-zug-auf-dem-weg-nach-kiew"
"4375","ZeitOnline","Ukraine","Es geht darum, dass Scholz militärische Hilfen mitbringt",2022-06-16,6,2022,"https://www.zeit.de/politik/2022-06/olaf-scholz-besuch-kiew-andrij-melnyk"
"4376","ZeitOnline","Ukraine","Gazprom reduziert erneut Gaslieferung nach Deutschland",2022-06-16,6,2022,"https://www.zeit.de/wirtschaft/2022-06/russland-gas-gazprom-deutschland-pipeline"
"4377","ZeitOnline","Ukraine","Der Weizen muss raus",2022-06-16,6,2022,"https://www.zeit.de/politik/ausland/2022-06/getreide-ukraine-silo-faq"
"4378","ZeitOnline","Ukraine","Olaf Scholz trifft Wolodymyr Selenskyj",2022-06-16,6,2022,"https://www.zeit.de/politik/2022-06/ukraine-reise-olaf-scholz-irpin"
"4379","ZeitOnline","Ukraine","Soll man der Ukraine jetzt wirklich die Tür zur EU öffnen?",2022-06-14,6,2022,"https://www.zeit.de/2022/25/eu-beitritt-ukraine-pro-contra"
"4380","ZeitOnline","Ukraine","Diese acht wollen Magnus Carlsen herausfordern",2022-06-16,6,2022,"https://www.zeit.de/sport/2022-06/schach-kandidatenturnier"
"4381","ZeitOnline","Ukraine","Olaf Scholz will EU-Beitrittsstatus für Ukraine und Moldau",2022-06-16,6,2022,"https://www.zeit.de/politik/ausland/2022-06/scholz-will-eu-beitrittsstatus-fuer-ukraine-und-moldau"
"4382","ZeitOnline","Ukraine","Pressekonferenz von Scholz, Macron und Draghi bei Besuch in Kiew",2022-06-16,6,2022,"https://www.zeit.de/politik/ausland/2022-06/scholz-macron-draghi-kiew-ukraine-selenskyj-livestream"
"4383","ZeitOnline","Ukraine","Die Ukraine gehört zur europäischen Familie",2022-06-16,6,2022,"https://www.zeit.de/politik/2022-06/olaf-scholz-kiew-ukraine-nachrichtenpodcast"
"4384","ZeitOnline","Ukraine","CDU kritisiert fehlende Lieferzusagen für schwere Waffen",2022-06-16,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-reise-olaf-scholz-reaktionen-parteien"
"4385","ZeitOnline","Ukraine","Ein Anfang",2022-06-16,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-olaf-scholz-besuch-kiew-eu-beitrittskandidatur"
"4386","ZeitOnline","Ukraine","Vertretungslehrer von der Bundeswehr",2022-06-16,6,2022,"https://www.zeit.de/gesellschaft/schule/2022-06/lehrermangel-bundeswehr-gewerkschaft-kritik"
"4387","ZeitOnline","Ukraine","Macron will Sieg der Ukraine, Gazprom reduziert Lieferungen - der Tag",2022-06-16,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-scholz-kiew-eu-kandidatenstatus-gazprom"
"4388","ZeitOnline","Ukraine","Wird die Tür zur EU geöffnet?",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/ukraine-eu-antrag-nachrichtenpodcast"
"4389","ZeitOnline","Ukraine","Partei in der Dauerkrise",2022-06-17,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/afd-parteitag-riesa-krise"
"4390","ZeitOnline","Ukraine","Beitrittsstatus für Ukraine, reduzierte Gaslieferungen, Geld für Glück",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/beitrittsstatus-gaslieferungen-gluecklichsein-2022-06-17"
"4391","ZeitOnline","Ukraine","Lob für Kanzlerreise, Ukraine soll Friedensgespräche autark führen",2022-06-17,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-krieg-scholz-kiew-selenskyj-macron"
"4392","ZeitOnline","Ukraine","Solange wir gut sind, wird es uns geben",2022-06-17,6,2022,"https://www.zeit.de/2022/25/roland-bartholet-schweiz-seilbahn-flums"
"4393","ZeitOnline","Ukraine","WTO-Gipfel beschließt ""beispielloses"" Abkommenspaket",2022-06-17,6,2022,"https://www.zeit.de/wirtschaft/2022-06/welthandelsorganisation-impfstoff-patente-fischerei-subventionen-abkommen"
"4394","ZeitOnline","Ukraine","Wladimir Putin wirft westlichen Staaten ""jahrelange Fehler"" vor",2022-06-17,6,2022,"https://www.zeit.de/politik/ausland/2022-06/russland-putin-sanktionen-wirtschaft-westen"
"4395","ZeitOnline","Ukraine","Europa geht die Luft aus",2022-06-17,6,2022,"https://www.zeit.de/wirtschaft/2022-06/windenergie-branche-oekostrom-rostock"
"4396","ZeitOnline","Ukraine","Japans Zentralbank hält an niedrigen Zinsen fest",2022-06-17,6,2022,"https://www.zeit.de/wirtschaft/2022-06/geldpolitik-japan-niedrige-zinsen-inflation-krieg-ukraine"
"4397","ZeitOnline","Ukraine","Weniger Baugenehmigungen für Wohnungen und Einfamilienhäuser",2022-06-17,6,2022,"https://www.zeit.de/gesellschaft/2022-06/wohnungsbau-genehmigung-statistisches-bundesamt"
"4398","ZeitOnline","Ukraine","Ich weine fast jeden Tag",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/andrij-melnyk-ukraine-krieg-politikpodcast"
"4399","ZeitOnline","Ukraine","EU-Kommission empfiehlt Kandidatenstatus für die Ukraine",2022-06-17,6,2022,"https://www.zeit.de/politik/ausland/2022-06/eu-kommission-empfiehlt-kandidatenstatus-fuer-die-ukraine"
"4400","ZeitOnline","Ukraine","Deutschland hat zu lange gewartet",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/ukraine-russland-krieg-wladimir-putin-eu-beitrittskandidat-gasversorgung-waffenlieferung"
"4401","ZeitOnline","Ukraine","Eurovision Song Contest findet 2023 nicht in der Ukraine statt",2022-06-17,6,2022,"https://www.zeit.de/kultur/2022-06/eurovision-song-contest-2023-gastgeber-ukraine-grossbritannien-krieg-russland"
"4402","ZeitOnline","Ukraine","Sollen wir die Menschen hungern lassen, damit etwas passiert?",2022-06-17,6,2022,"https://www.zeit.de/sinn/2022-06/tafel-deutschland-lebensmittel-beduerftige-armut"
"4403","ZeitOnline","Ukraine","Muss Julian Assange bald 175 Jahre in Haft?",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/grossbritannien-julian-assange-auslieferung-nachrichtenpodcast"
"4404","ZeitOnline","Ukraine","Feministin, Kurdin - und ErdoÄŸan-Ärgernis",2022-06-17,6,2022,"https://www.zeit.de/politik/ausland/2022-06/amineh-kakabaveh-schweden-kurden-nordsyrien"
"4405","ZeitOnline","Ukraine","Wladimir Putin wirft dem Westen ""geopolitische Illusionen"" vor",2022-06-17,6,2022,"https://www.zeit.de/politik/ausland/2022-06/russland-wladimir-putin-usa-eu-sanktionen-ukraine-krieg"
"4406","ZeitOnline","Ukraine","Schröder-Anwalt kritisiert Haushaltsausschuss im Streit um Privilegien",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/gerhard-schroeder-anwalt-haushaltsausschuss-streichung-privilegien"
"4407","ZeitOnline","Ukraine","China definiert Militäroperationen",2022-06-17,6,2022,"https://www.zeit.de/politik/ausland/2022-06/china-auslandseinsaetze-militaer-operationen-taiwan"
"4408","ZeitOnline","Ukraine","EU-Kandidatenstatus für Ukraine rückt näher, Russland senkt Gasexport",2022-06-17,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-eu-kandidatenstatus-ukraine-moldau-russland-gas"
"4409","ZeitOnline","Ukraine","Achtung Tunnelblick!",2022-06-17,6,2022,"https://www.zeit.de/kultur/2022-06/zeitenwende-aussenpolitik-energie-russland"
"4410","ZeitOnline","Ukraine","Die Vernunft der Alten ist naiv",2022-06-14,6,2022,"https://www.zeit.de/2022/25/europa-ukraine-helmut-schmidt-anton-tarasyuk"
"4411","ZeitOnline","Ukraine","Es ist absolut notwendig, mit Putin zu sprechen",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/olaf-scholz-wladimir-putin-telefonate-gespraeche-russland-ukraine"
"4412","ZeitOnline","Ukraine","Angela Merkel verteidigt den Bau von Nord Stream 2",2022-06-18,6,2022,"https://www.zeit.de/politik/ausland/2022-06/angela-merkel-nord-stream-2-russland-pipeline"
"4413","ZeitOnline","Ukraine","Emmanuel Macron muss um seine Mehrheit bangen",2022-06-18,6,2022,"https://www.zeit.de/politik/2022-06/frankreich-wahl-parlament-nachrichtenpodcast"
"4414","ZeitOnline","Ukraine","Sjewjerodonezk ist umzingelt, Polen fordert weitere Sanktionen",2022-06-18,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-ereignisse-kaempfe-donbass-eu-beitritt"
"4415","ZeitOnline","Ukraine","An die Front gelockt",2022-06-18,6,2022,"https://www.zeit.de/politik/ausland/2022-06/russland-militaer-streitkraefte-rekrutierung"
"4416","ZeitOnline","Ukraine","Rechts am Jachthafen",2022-06-14,6,2022,"https://www.zeit.de/2022/25/cote-dazur-rechtsextremismus-frankreich-politik"
"4417","ZeitOnline","Ukraine","Gegen Wladimir Putin und russische Militärs sollte ermittelt werden",2022-06-18,6,2022,"https://www.zeit.de/kultur/2022-06/voelkerrecht-voelkerrechtsverstoss-strafrecht-justiz"
"4418","ZeitOnline","Ukraine","Krieg ist keine Metapher",2022-06-18,6,2022,"https://www.zeit.de/kultur/literatur/2022-06/halyna-kruk-poesiefestival-berlin-ukraine-krieg"
"4419","ZeitOnline","Ukraine","Den Krieg kann man hier hören",2022-06-18,6,2022,"https://www.zeit.de/politik/2022-06/moldau-transnistrien-ukraine-krieg-nachrichtenpodcast"
"4420","ZeitOnline","Ukraine","Raus aus Russland?",2022-06-14,6,2022,"https://www.zeit.de/2022/25/leitbild-unternehmen-verantwortung-russland"
"4421","ZeitOnline","Ukraine","Picknick zwischen Freund und Feind",2022-06-18,6,2022,"https://www.zeit.de/gesellschaft/2022-06/ukraine-krieg-russland-belarus-berlin"
"4422","ZeitOnline","Ukraine","Der Sound des Augenblicks",2022-06-14,6,2022,"https://www.zeit.de/2022/25/juergen-becker-buecher-gedichte-literatur"
"4423","ZeitOnline","Ukraine","Ein unheimlicher Erfolg",2022-06-14,6,2022,"https://www.zeit.de/2022/25/die-gruenen-annalena-baerbock-robert-habeck"
"4424","ZeitOnline","Ukraine","Sergej Lawrow bezeichnet Olaf Scholz als ""weltfremd""",2022-06-18,6,2022,"https://www.zeit.de/politik/ausland/2022-06/sergej-lawrow-russland-aussenminister-olaf-scholz"
"4425","ZeitOnline","Ukraine","Olaf Scholz will Zusammenarbeit von Demokratien stärken",2022-06-18,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/g7-gipfel-scholz-zusammenarbeit-demokratien-weltweit-staerken"
"4426","ZeitOnline","Ukraine","Der Kreml-Versteher",2022-06-14,6,2022,"https://www.zeit.de/2022/25/george-frost-kennan-usa-politik-kalter-krieg"
"4427","ZeitOnline","Ukraine","Er rief mich alle 48 Stunden an und sagte: 'Ich bin am Leben'",2022-06-14,6,2022,"https://www.zeit.de/2022/25/ukraine-fernbeziehung-krieg-ehemaenner"
"4428","ZeitOnline","Ukraine","Liebe",2022-06-18,6,2022,"https://www.zeit.de/zeit-wissen/2022/03/liebe-gefuehl-haltung-augustinus"
"4429","ZeitOnline","Ukraine","Russland schickt weitere Truppen nach Sjewjerodonezk - der Tag",2022-06-18,6,2022,"https://www.zeit.de/politik/ausland/2022-06/kriegsgeschehen-ukraine-wolodomyr-selenskyj-olaf-scholz"
"4430","ZeitOnline","Ukraine","Was, wenn die Ukraine im Donbass verliert?",2022-06-19,6,2022,"https://www.zeit.de/politik/2022-06/krieg-ukraine-donbass-nachrichtenpodcast"
"4431","ZeitOnline","Ukraine","Habecks Gas-Pläne, E-Auto-Prämien, verflixte Knie",2022-06-19,6,2022,"https://www.zeit.de/politik/2022-06/habecks-e-auto-praemien-knie-2022-06-19"
"4432","ZeitOnline","Ukraine","Selenskyj an der Front, Stoltenberg fordert Waffenlieferungen",2022-06-19,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-jens-stoltenberg-boris-johnson-wolodymyr-selenskyj-front"
"4433","ZeitOnline","Ukraine","Habeck will Gasverbrauch für Stromerzeugung und Industrie senken",2022-06-19,6,2022,"https://www.zeit.de/wirtschaft/2022-06/energiekrise-robert-habeck-gasdrosselung-verbrauch-industrie"
"4434","ZeitOnline","Ukraine","Zehntausende Oppositionsanhänger fordern in Nordmazedonien Neuwahlen",2022-06-19,6,2022,"https://www.zeit.de/politik/ausland/2022-06/nordmazedonien-demonstration-skopje-eu-beitritt-streit-bulgarien"
"4435","ZeitOnline","Ukraine","Ricarda Lang stellt weitere Entlastungen in Aussicht",2022-06-19,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/energiepreise-entlastungen-gruene-fdp-schuldenbremse-krieg-ukraine"
"4436","ZeitOnline","Ukraine","Putins Triumphzug",2022-06-17,6,2022,"https://www.zeit.de/politik/2022-06/russland-deutschland-beziehung-politik"
"4437","ZeitOnline","Ukraine","Die Armen begehren auf",2022-06-19,6,2022,"https://www.zeit.de/politik/ausland/2022-06/protest-usa-armut-washington-marsch"
"4438","ZeitOnline","Ukraine","Rahmann sieht rot",2022-06-19,6,2022,"https://www.zeit.de/arbeit/2022-06/erdbeeren-ernte-landwirtschaft-preissturz-interview"
"4439","ZeitOnline","Ukraine","Alter, neuer, guter Geist",2022-06-14,6,2022,"https://www.zeit.de/2022/25/ukraine-krieg-europa-werte-russland"
"4440","ZeitOnline","Ukraine","Immer Ärger mit den Alten",2022-06-19,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/alt-kanzler-gerhard-schroeder-angela-merkel-helmut-kohl-adenauer"
"4441","ZeitOnline","Ukraine","Vertrauliche Polizeidokumente vor G7-Gipfel veröffentlicht",2022-06-19,6,2022,"https://www.zeit.de/politik/ausland/2022-06/g7-gipfel-schloss-elmau-polizei-dokumente"
"4442","ZeitOnline","Ukraine","UN müssen Essensrationen für Flüchtlinge in Afrika verkleinern",2022-06-19,6,2022,"https://www.zeit.de/politik/ausland/2022-06/uno-afrika-hungersnot-essensrationen-geld"
"4443","ZeitOnline","Ukraine","Joe Bidens Kniefall vor Saudi-Arabien",2022-06-19,6,2022,"https://www.zeit.de/wirtschaft/2022-06/oelpreis-usa-joe-biden-saudi-arabien-energieversorgung"
"4444","ZeitOnline","Ukraine","Rebellen töten in Äthiopien angeblich mehr als 200 Zivilisten",2022-06-19,6,2022,"https://www.zeit.de/gesellschaft/zeitgeschehen/2022-06/aethiopien-zivilisten-oromia-amhara"
"4445","ZeitOnline","Ukraine","Macron ohne Mehrheit, Waldbrände, die beste Kita",2022-06-20,6,2022,"https://www.zeit.de/newsletter/was-jetzt/2022-06/frankreich-waldbraende-kita-2022-06-20"
"4446","ZeitOnline","Ukraine","Selenskyj erwartet verstärkte Angriffe, Habeck besorgt um Gaszufuhr",2022-06-20,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-krieg-selenskyj-eu-beitritt-gasspeicher-habeck-von-der-leyen"
"4447","ZeitOnline","Ukraine","Das gefährliche Comeback",2022-06-20,6,2022,"https://www.zeit.de/gesundheit/2022-06/masern-who-pandemie-impfung-gesundheitsversorgung"
"4448","ZeitOnline","Ukraine","Menschenrechtsbeauftragte kritisiert unzureichende Afghanistan-Hilfe",2022-06-20,6,2022,"https://www.zeit.de/politik/2022-06/afghanistan-menschenrechte-bundesregierung-hilfe-fluechtlinge"
"4449","ZeitOnline","Ukraine","Gustavo Petro wird erster linksgerichteter Präsident Kolumbiens",2022-06-20,6,2022,"https://www.zeit.de/politik/ausland/2022-06/kolumbien-wahlen-praesident-petro-hernandez"
"4450","ZeitOnline","Ukraine","Erzeugerpreise steigen auf Höchstwert",2022-06-20,6,2022,"https://www.zeit.de/wirtschaft/2022-06/erzeugerpreise-hoechstwert-mai-energiekosten"
"4451","ZeitOnline","Ukraine","Industrie unterstützt Habecks Pläne zur Reduzierung des Gasverbrauchs",2022-06-20,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/gaskrise-habeck-unterstuetzung-industrie"
"4452","ZeitOnline","Ukraine","Immer verfügbar, klimaneutral - aber kaum genutzt",2022-06-20,6,2022,"https://www.zeit.de/wissen/2022-06/geothermie-tiefenwaerme-energiewende-faq"
"4453","ZeitOnline","Ukraine","Alexander Gauland fordert Ende parteiinterner Streitereien",2022-06-20,6,2022,"https://www.zeit.de/politik/2022-06/afd-alexander-gauland-parteitag-streitereien"
"4454","ZeitOnline","Ukraine","Leichtes Wachstum der deutschen Wirtschaft im Frühjahr erwartet",2022-06-20,6,2022,"https://www.zeit.de/politik/2022-06/bundesbank-wachstum-wirtschaft-zweites-quartal"
"4455","ZeitOnline","Ukraine","Es wird einen noch nie dagewesenen Wettbewerb um Einwanderer geben",2022-06-20,6,2022,"https://www.zeit.de/arbeit/2022-06/arbeitsmarkt-fachkraeftemangel-mindestlohn"
"4456","ZeitOnline","Ukraine","Bundesregierung hält an Ziel für Kohleausstieg bis 2030 fest",2022-06-20,6,2022,"https://www.zeit.de/politik/2022-06/klima-kohleausstieg-kohlekraftwerke-russland-gaslieferungen"
"4457","ZeitOnline","Ukraine","345 Millionen Menschen leiden laut UN akut an Hunger",2022-06-20,6,2022,"https://www.zeit.de/politik/2022-06/hunger-un-hungerkrise-ukraine-krieg-corona-pandemie"
"4458","ZeitOnline","Ukraine","Immobilien in München beschlagnahmt, Russland erhöht Druck im Osten",2022-06-20,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-immobilien-muenchen-angriffe-osten-russland"
"4459","ZeitOnline","Ukraine","Zurück zur Kohle",2022-06-20,6,2022,"https://www.zeit.de/wirtschaft/2022-06/robert-habeck-gassparplaene-faq"
"4460","ZeitOnline","Ukraine","Keine Frau ist dort sicher",2022-06-20,6,2022,"https://www.zeit.de/kultur/2022-06/russland-ukraine-krieg-kriegsverbrechen-sexualisierte-gewalt-berichterstattung-10nach8"
"4461","ZeitOnline","Ukraine","Wir können nicht weitermachen wie bisher",2022-06-20,6,2022,"https://www.zeit.de/hamburg/2022-06/stefan-wulff-wohnungsbau-hamburg-baukosten"
"4462","ZeitOnline","Ukraine","Steuereinnahmen des Bundes und der Länder deutlich gestiegen",2022-06-21,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/steuer-einnahmen-im-mai-um-zehn-prozent-gestiegen"
"4463","ZeitOnline","Ukraine","Russischer Dissident versteigert Nobelpreismedaille für Rekordpreis",2022-06-21,6,2022,"https://www.zeit.de/gesellschaft/zeitgeschehen/2022-06/dmitri-muratow-friedensnobelpreis-medaille-versteigert-rekorderloes"
"4464","ZeitOnline","Ukraine","Selbst unausgebildete Kräfte müssen nun an die Front",2022-06-21,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-russland-krieg-donbass-militaer-strategie"
"4465","ZeitOnline","Ukraine","Nobelpreisauktion, documenta, Schachgenie in Schwierigkeiten",2022-06-21,6,2022,"https://www.zeit.de/newsletter/was-jetzt/2022-06/ukraine-documenta-schach-2022-06-21"
"4466","ZeitOnline","Ukraine","USA verhandeln über Ölpreisgrenze, Ukraine greift Ölplattform an",2022-06-21,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-krieg-oelpreisdeckel-yellen-usa"
"4467","ZeitOnline","Ukraine","Gewerkschaft warnt vor Personalmangel an Schulen und Kitas",2022-06-21,6,2022,"https://www.zeit.de/gesellschaft/schule/2022-06/bildungssystem-gew-lehrkraeftemangel-ueberforderung"
"4468","ZeitOnline","Ukraine","Zwei Gipfel, die über die Zukunft der Demokratie entscheiden",2022-06-21,6,2022,"https://www.zeit.de/politik/ausland/2022-06/g7-nato-gipfel-russland-china"
"4469","ZeitOnline","Ukraine",NA,2022-06-21,6,2022,"https://www.zeit.de/politik/ausland/2022-06/taiwan-konflikt-russland-5vor8"
"4470","ZeitOnline","Ukraine","Industrie erwartet deutlich schwächeres Wachstum",2022-06-21,6,2022,"https://www.zeit.de/wirtschaft/2022-06/bdi-konjunkturprognose-ukraine-corona"
"4471","ZeitOnline","Ukraine","Chef der Bundesnetzagentur lehnt Ausrufen der Gas-Notfallstufe ab",2022-06-21,6,2022,"https://www.zeit.de/wirtschaft/2022-06/energie-krise-gas-notfallstufe-bundesnetzagentur"
"4472","ZeitOnline","Ukraine","Wie schlimm steht's wirklich um die Baubranche?",2022-06-21,6,2022,"https://www.zeit.de/hamburg/2022-06/elbvertiefung-21-06-2022"
"4473","ZeitOnline","Ukraine","Wie choreografieren Sie, John Neumeier? - ""Ich löse mich von allem, was ich weiß""",2022-06-14,6,2022,"https://www.zeit.de/2022/25/john-neumeier-hamburg-ballett-choreografie"
"4474","ZeitOnline","Ukraine","Olaf Scholz schwört deutsche Industrie auf Transformation ein",2022-06-21,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/olaf-scholz-bdi-energiesicherheit-energiewende-industrie"
"4475","ZeitOnline","Ukraine","SPD-Chef sieht Deutschland in neuer Rolle als ""Führungsmacht""",2022-06-21,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/spd-lars-klingbeil-deutschland-fuehrungsmacht"
"4476","ZeitOnline","Ukraine","Die neue Lust am Bahnfahren",2022-06-21,6,2022,"https://www.zeit.de/mobilitaet/2022-06/9-euro-ticket-nahverkehr-bahn"
"4477","ZeitOnline","Ukraine","Bundesregierung hebt Geheimhaltung von Waffenlieferungen auf",2022-06-21,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-krieg-waffenlieferungen-bundesregierung-liste-geheimhaltung"
"4478","ZeitOnline","Ukraine","Er will das Imperium zurück",2022-06-21,6,2022,"https://www.zeit.de/kultur/2022-06/wladimir-putin-russland-sowjetunion-geschichtspolitik"
"4479","ZeitOnline","Ukraine","Habeck bezeichnet Gasdrosselung als Angriff auf Deutschland",2022-06-21,6,2022,"https://www.zeit.de/politik/2022-06/robert-habeck-russland-gas-lieferungen"
"4480","ZeitOnline","Ukraine","Russland droht Litauen mit Maßnahmen, Ukraine erhält Panzerhaubitzen",2022-06-21,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-panzerhaubitzen-russland-litauen"
"4481","ZeitOnline","Ukraine","Wer hat die Grünen gehackt?",2022-06-21,6,2022,"https://www.zeit.de/digital/datenschutz/2022-06/cyberangriff-hacker-gruenen-partei"
"4482","ZeitOnline","Ukraine","Wer zuerst blinzelt, verliert",2022-06-14,6,2022,"https://www.zeit.de/2022/25/atom-verhandlungen-iran-iaeo-bombe"
"4483","ZeitOnline","Ukraine","Karl Lauterbach will kostenlose Tests nur noch für bestimmte Gruppen",2022-06-21,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/corona-pandemie-karl-lauterbach-kostenlose-tests-einschraenkung"
"4484","ZeitOnline","Ukraine","Lindner sieht ""drei bis vier, vielleicht fünf Jahre der Knappheit""",2022-06-22,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/energiepreise-finanzminister-christian-lindner-akw-wirtschaftskrise-ampel-debatte"
"4485","ZeitOnline","Ukraine","180 Menschen, gut ausgebildet - und dann ich: Sohn des Chefs",2022-06-22,6,2022,"https://www.zeit.de/arbeit/2022-05/quereinstieg-beruf-wechsel-polizei"
"4486","ZeitOnline","Ukraine","Gaskrise, documenta-Dämmerung, Väter im Bundestag",2022-06-22,6,2022,"https://www.zeit.de/newsletter/was-jetzt/2022-06/gas-documenta-bundestag-2022-06-22"
"4487","ZeitOnline","Ukraine","Selenskyj-Berater plant Gegenoffensive, Tote in Charkiw",2022-06-22,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-krieg-wolodymyr-selenskyj-gegenoffensive-charkiw"
"4488","ZeitOnline","Ukraine","So viel Kohle wie noch nie",2022-06-22,6,2022,"https://www.zeit.de/politik/ausland/2022-06/china-kohlekraft-energiepolitik-erneuerbare-energien-klimaziele"
"4489","ZeitOnline","Ukraine","Weltwärts",2022-06-22,6,2022,"https://www.zeit.de/zeit-geschichte/2022/03/auswanderungsland-deutschland-mittelalter-krieg"
"4490","ZeitOnline","Ukraine","Ukrainer werden ab kommender Woche an Raketenwerfern ausgebildet",2022-06-22,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-raketenwerfer-bundeswehr-panzerhaubitzen-lambrecht"
"4491","ZeitOnline","Ukraine","Vor den Augen der Welt",2022-06-22,6,2022,"https://www.zeit.de/2022/26/peoples-justice-documenta-antisemitismus"
"4492","ZeitOnline","Ukraine","Aussprache im Bundestag nach Regierungserklärung zur Ukraine",2022-06-22,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/olaf-scholz-regierungserklaerung-eu-g7-nato-gipfel-live"
"4493","ZeitOnline","Ukraine","Ein Angriff auf euch wäre ein Angriff auf uns alle",2022-06-22,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/olaf-scholz-regierungserklaerung-g7-nato-eu"
"4494","ZeitOnline","Ukraine","Unsere Quellen",2022-06-22,6,2022,"https://www.zeit.de/wq/2022-26"
"4495","ZeitOnline","Ukraine","Wiedervereinigung - jetzt!",2022-06-22,6,2022,"https://www.zeit.de/2022/26/pen-berlin-darmstadt-deniz-yuecel"
"4496","ZeitOnline","Ukraine","Die Erschöpften",2022-06-22,6,2022,"https://www.zeit.de/2022/26/politiker-stress-burn-out-hass-hetze"
"4497","ZeitOnline","Ukraine","Warum mögen Sie Olaf Scholz?",2022-06-22,6,2022,"https://www.zeit.de/2022/26/olaf-scholz-ukraine-politik-zufriedenheit"
"4498","ZeitOnline","Ukraine","Kohle verfeuern, während die Wälder brennen",2022-06-22,6,2022,"https://www.zeit.de/politik/2022-06/kohlekraft-energieversorgung-gas-robert-habeck-nachrichtenpodcast"
"4499","ZeitOnline","Ukraine","Explosion in Raffinerie, drohende Blockade in Sjewjerodonezk - der Tag",2022-06-22,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-raffinerie-drohnen-sjewjerodonezk-litauen-scholz"
"4500","ZeitOnline","Ukraine","Gelungene Selbstverteidigung",2022-06-22,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/christine-lambrecht-bundestag-opposisiton-attacke-selbstverteidigung"
"4501","ZeitOnline","Ukraine","Wenn der das schon sagt",2022-06-22,6,2022,"https://www.zeit.de/politik/deutschland/2022-06/regierungserklaerung-olaf-scholz-lars-klingbeil-aussenpolitik-sicherheitspolitik"
"4502","ZeitOnline","Ukraine","Wird es jetzt so richtig teuer?",2022-06-22,6,2022,"https://www.zeit.de/wirtschaft/2022-06/notfallplan-gas-energiepreise-preiserhoehung-alarmstufe"
"4503","ZeitOnline","Ukraine","Joe Biden will Benzinsteuer für drei Monate aussetzen",2022-06-22,6,2022,"https://www.zeit.de/politik/ausland/2022-06/usa-joe-biden-benzinsteuer-aussetzung-kongress"
"4504","ZeitOnline","Ukraine","ZEIT-Autoren mit Theodor-Wolff-Preis geehrt",2022-06-22,6,2022,"https://www.zeit.de/kultur/2022-06/theodor-wolff-preis-verleihung-berlin"
"4505","ZeitOnline","Ukraine","Ein leeres Versprechen?",2022-06-23,6,2022,"https://www.zeit.de/politik/2022-06/eu-gipfel-ukraine-beitritt-nachrichtenpodcast"
"4506","ZeitOnline","Ukraine","Russland verstärkt Angriffe, Selenskyj will Kriegsverbrechertribunal",2022-06-23,6,2022,"https://www.zeit.de/politik/ausland/2022-06/ukraine-ueberblick-russland-donbass-angriffe-kriegsverbrechertribunal"
