"","outlet","category","title","date","month","year","url"
"638","SZ","Migration","Germerings Vielfalt",2015-09-02,9,2015,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/germering-germerings-vielfalt-1.2631405"
"639","SZ","Migration","Die Lügen der Zugvögel",2015-09-02,9,2015,"https://www.sueddeutsche.de/kultur/indischstaemmige-autorin-die-luegen-der-zugvoegel-1.2631177"
"640","SZ","Migration","Luxemburgs Außenminister fordert europäische Flüchtlingsbehörde",2015-09-02,9,2015,"https://www.sueddeutsche.de/politik/vor-dem-sondergipfel-europaeische-asylbehoerde-1.2631745"
"641","SZ","Migration","Zahlen gegen Vorurteile",2015-09-02,9,2015,"https://www.sueddeutsche.de/politik/faktencheck-zur-einwanderung-zahlen-gegen-vorurteile-1.2613913"
"642","SZ","Migration","Flüchtlinge harren vor Budapester Ostbahnhof aus",2015-09-02,9,2015,"https://www.sueddeutsche.de/politik/ungarn-fluechtlinge-harren-vor-budapester-ostbahnhof-aus-1.2631217"
"643","SZ","Migration","Eine Chance für Menschen aus dem Balkan",2015-09-01,9,2015,"https://www.sueddeutsche.de/bayern/martin-neumeyer-eine-chance-fuer-menschen-aus-dem-balkan-1.2629883"
"644","SZ","Migration","Neuer alter Blick auf die Welt",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/dachau/dachau-neuer-alter-blick-auf-die-welt-1.2630309"
"645","SZ","Migration","Wenn Regeln widrig werden",2015-09-01,9,2015,"https://www.sueddeutsche.de/politik/asylpolitik-wenn-regeln-widrig-werden-1.2629966"
"646","SZ","Migration","An der Grenze der Solidarität",2015-09-01,9,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-an-der-grenze-der-solidaritaet-1.2629930"
"647","SZ","Migration","Sonderlager mit Abschiebeflughafen",2015-09-01,9,2015,"https://www.sueddeutsche.de/bayern/fuer-balkanfluechtlinge-bayern-eroeffnet-erstes-abschiebezentrum-1.2630099"
"648","SZ","Migration","So funktioniert das Asylverfahren",2015-09-01,9,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-so-funktioniert-das-asylverfahren-1.2622761"
"649","SZ","Migration","Sie wollen, dürfen aber nicht",2015-09-01,9,2015,"https://www.sueddeutsche.de/wirtschaft/arbeit-fuer-fluechtlinge-sie-wollen-duerfen-aber-nicht-1.2628392"
"650","SZ","Migration","Flüchtlinge kosten Deutschland zusätzlich 3,3 Milliarden Euro",2015-09-01,9,2015,"https://www.sueddeutsche.de/politik/ausgaben-fuer-integration-fluechtlige-kosten-deutschland-zusaetzlich-3-3-milliarden-euro-1.2629507"
"651","SZ","Migration","Kirchenasyl als letztes Mittel",2015-08-31,8,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-kirchenasyl-als-letztes-mittel-1.2628655"
"652","SZ","Migration","Vertriebenen-Präsident fordert mehr Empathie für Flüchtlinge",2015-08-29,8,2015,"https://www.sueddeutsche.de/politik/nach-herrmann-spruch-ueber-vertriebene-vertriebenen-praesident-fordert-mehr-empathie-fuer-fluechtlinge-1.2626861"
"653","SZ","Migration","Job mit Krone zu vergeben",2015-09-17,9,2015,"https://www.sueddeutsche.de/bayern/mitten-in-nuernberg-job-mit-krone-zu-vergeben-1.2652708"
"654","SZ","Migration","Bedrohte Freiheit",2015-09-17,9,2015,"https://www.sueddeutsche.de/kultur/theater-bedrohte-freiheit-1.2652100"
"655","SZ","Migration","Prügelknabe",2015-09-17,9,2015,"https://www.sueddeutsche.de/politik/asylpolitik-pruegelknabe-1.2652407"
"656","SZ","Migration","Rücktritt zum denkbar schlechtesten Zeitpunkt",2015-09-17,9,2015,"https://www.sueddeutsche.de/politik/bamf-praesident-schmidt-ruecktritt-zum-denkbar-schlechtesten-zeitpunkt-1.2651968"
"657","SZ","Migration","Wie bewerten Sie das Krisenmanagement von Innenminister de MaiziÃ¨re?",2015-09-17,9,2015,"https://www.sueddeutsche.de/politik/ihr-forum-fluechtlinge-wie-bewerten-sie-das-krisenmanagement-von-innenminister-de-maiziere-1.2652012"
"658","SZ","Migration","Sozialministerin Müller eröffnet zweites Abschiebezentrum",2015-09-16,9,2015,"https://www.sueddeutsche.de/bayern/bamberg-sozialministerin-mueller-eroeffnet-zweites-abschiebezentrum-1.2650827"
"659","SZ","Migration","Ich neige nicht dazu, Sachen halb zu machen",2015-09-16,9,2015,"https://www.sueddeutsche.de/kultur/valery-gergiev-ich-neige-nicht-dazu-sachen-halb-zu-machen-1.2650347"
"660","SZ","Migration","Terror und Migration",2015-09-16,9,2015,"https://www.sueddeutsche.de/kultur/literaturfestival-berlin-terror-und-migration-1.2650338"
"661","SZ","Migration","Ausbaufähig",2015-09-16,9,2015,"https://www.sueddeutsche.de/politik/bund-laender-gespraech-ausbaufaehig-1.2650700"
"662","SZ","Migration","Flüchtlinge als Wirtschaftsmotor",2015-09-16,9,2015,"https://www.sueddeutsche.de/wirtschaft/studie-fluechtlinge-als-wirtschaftsmotor-1.2650611"
"663","SZ","Migration","Verheißung mit Nebenwirkungen",2015-09-16,9,2015,"https://www.sueddeutsche.de/politik/aussenansicht-verheissung-mit-nebenwirkungen-1.2650053"
"664","SZ","Migration","Mein Recht",2015-09-16,9,2015,"https://www.sueddeutsche.de/politik/migranten-mein-recht-1.2650733"
"665","SZ","Migration","Länder halten de MaiziÃ¨re für planlos",2015-09-16,9,2015,"https://www.sueddeutsche.de/politik/fluechtlingsgipfel-laender-halten-de-maiziere-fuer-planlos-1.2650693"
"666","SZ","Migration","Sonst ist Europa am Ende",2015-09-16,9,2015,"https://www.sueddeutsche.de/politik/fluechtlingspolitik-der-eu-sonst-ist-europa-am-ende-1.2648625"
"667","SZ","Migration","Bund will Ländern bei der Verteilung helfen",2015-09-16,9,2015,"https://www.sueddeutsche.de/politik/asylsuchende-bund-will-laendern-bei-der-verteilung-helfen-1.2649934"
"668","SZ","Migration","Mittendrin und unsichtbar",2015-09-15,9,2015,"https://www.sueddeutsche.de/politik/bundesinnenminister-mittendrin-und-unsichtbar-1.2648805"
"669","SZ","Migration","Wie das Schengener Abkommen zerfranst",2015-09-15,9,2015,"https://www.sueddeutsche.de/politik/grenzkontrollen-in-der-eu-wie-das-schengener-abkommen-zerfranst-1.2646867"
"670","SZ","Migration","Anführer gesucht",2015-09-15,9,2015,"https://www.sueddeutsche.de/politik/de-maiziere-in-der-fluechtlingskrise-anfuehrer-gesucht-1.2646776"
"671","SZ","Migration","Neues Programm des Kreisbildungswerks",2015-09-14,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-neues-programm-des-kreisbildungswerks-1.2646806"
"672","SZ","Migration","Angeborene Toleranz",2015-09-14,9,2015,"https://www.sueddeutsche.de/kultur/grossbritannien-angeborene-toleranz-1.2646756"
"673","SZ","Migration","Widerspruchsfrei verknüpfen",2015-09-14,9,2015,"https://www.sueddeutsche.de/politik/integration-widerspruchsfrei-verknuepfen-1.2647451"
"674","SZ","Migration","Im Griff der Angst",2015-09-14,9,2015,"https://www.sueddeutsche.de/politik/fluechtlingskrise-im-griff-der-angst-1.2646865"
"675","SZ","Migration","Gericht lässt Pegida am Königsplatz demonstrieren",2015-09-14,9,2015,"https://www.sueddeutsche.de/muenchen/rechtspopulisten-gericht-kippt-verbot-von-pegida-demoroute-1.2647271"
"676","SZ","Migration","Brandreden und Masterpläne",2015-09-14,9,2015,"https://www.sueddeutsche.de/bayern/csu-brandreden-und-masterplaene-1.2647477"
"677","SZ","Migration","Warum so erbittert über die Flüchtlingsquote gestritten wird",2015-09-14,9,2015,"https://www.sueddeutsche.de/politik/sondertreffen-der-eu-innenminister-warum-so-erbittert-ueber-die-fluechtlingsquote-gestritten-wird-1.2646658"
"678","SZ","Migration","Liebe und Springerstiefel",2015-09-13,9,2015,"https://www.sueddeutsche.de/politik/demo-gegen-rechts-liebe-und-springerstiefel-1.2645957"
"679","SZ","Migration","15 Tage Hölle sind das Risiko wert",2015-09-13,9,2015,"https://www.sueddeutsche.de/politik/syrien-es-ist-besser-im-mittelmeer-zu-ertrinken-als-hier-langsam-zu-sterben-1.2645652"
"680","SZ","Migration","Spahn kritisiert deutsche Flüchtlingspolitik",2015-09-13,9,2015,"https://www.sueddeutsche.de/politik/streit-in-der-union-spahn-kritisiert-deutsche-fluechtlingspolitik-1.2645664"
"681","SZ","Migration","Endlich willkommen!",2015-09-12,9,2015,"https://www.sueddeutsche.de/leben/migranten-in-deutschland-endlich-willkommen-1.2645151"
"682","SZ","Migration","Was die Flüchtlinge für den deutschen Alltag bedeuten",2015-09-12,9,2015,"https://www.sueddeutsche.de/leben/massenhafter-zustrom-was-die-fluechtlinge-fuer-den-deutschen-alltag-bedeuten-1.2643441"
"683","SZ","Migration","Das Ende der großen Gesten",2015-09-11,9,2015,"https://www.sueddeutsche.de/kultur/soziologe-das-ende-der-grossen-gesten-1.2643902"
"684","SZ","Migration","Stadt verbietet Pegida-Demo auf Odeons- und Königsplatz",2015-09-11,9,2015,"https://www.sueddeutsche.de/muenchen/problematische-orte-stadt-verbietet-pegida-demo-auf-odeons-und-koenigsplatz-1.2644449"
"685","SZ","Migration","Seehofer erwartet Diskussion über Schuldenbremse",2015-09-11,9,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-in-deutschland-seehofer-erwartet-diskussion-ueber-schuldenbremse-1.2643800"
"686","SZ","Migration","Von der Leyen versetzt 4000 Soldaten in Rufbereitschaft",2015-09-11,9,2015,"https://www.sueddeutsche.de/politik/unterstuetzung-bei-fluechtlingskrise-von-der-leyen-versetzt-4000-soldaten-in-rufbereitschaft-1.2643594"
"687","SZ","Migration","Qualifikation für Flüchtlinge",2015-09-10,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-qualifikation-fuer-fluechtlinge-1.2642516"
"688","SZ","Migration","Mehr Erstklässler",2015-09-10,9,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-mehr-erstklaessler-1.2643187"
"689","SZ","Migration","Foul am Schiedsrichter",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/fluechtlings-quote-foul-am-schiedsrichter-1.2642058"
"690","SZ","Migration","Selfies mit Merkel",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/asyl-selfies-mit-merkel-1.2642118"
"691","SZ","Migration","Die Flucht ins Chaos",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/migration-die-flucht-ins-chaos-1.2642078"
"692","SZ","Migration","Selfie mit der Kanzlerin",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/merkel-bei-fluechtlings-schulklasse-selfie-mit-der-kanzlerin-1.2642962"
"693","SZ","Migration","Bis zu 1,1 Milliarden für Arbeitsintegration von Flüchtlingen",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/plan-von-arbeitsministerin-nahles-bis-zu-1-1-milliarden-fuer-arbeitsintegration-von-fluechtlingen-1.2642684"
"694","SZ","Migration","Vertraute Laute für Flüchtlinge",2015-09-10,9,2015,"https://www.sueddeutsche.de/muenchen/syrer-in-muenchen-vertraute-laute-fuer-fluechtlinge-1.2641389"
"695","SZ","Migration","Dramatisches Nadelöhr in Nürnberg",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/asyl-zu-wenig-und-zu-spaet-1.2640780"
"696","SZ","Migration","Gesundheit und mehr",2015-09-09,9,2015,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/volkshochschulen-gesundheit-und-mehr-1.2640962"
"697","SZ","Migration","Was den nächsten Aylan Kurdi retten könnte",2015-09-09,9,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-was-den-naechsten-aylan-kurdi-retten-koennte-1.2640109"
"698","SZ","Migration","Stellen Sie sich vor, es ginge um Ihr Kind. Keine Mauer würde Sie aufhalten",2015-09-09,9,2015,"https://www.sueddeutsche.de/politik/eu-kommissionspraesident-juncker-stellen-sie-sich-vor-es-ginge-um-ihr-kind-keine-mauer-wuerde-sie-aufhalten-1.2640099"
"699","SZ","Migration","Auf eigene Faust durch Deutschland",2015-09-09,9,2015,"https://www.sueddeutsche.de/muenchen/fluechtlinge-auf-eigene-faust-durch-deutschland-1.2639538"
"700","SZ","Migration","Juncker: ""Europa, das sind diejenigen, die in München Flüchtlinge begrüßen""",2015-09-09,9,2015,"https://www.sueddeutsche.de/politik/eu-parlament-juncker-europa-das-sind-diejenigen-die-in-muenchen-fluechtlinge-begruessen-1.2640119"
"701","SZ","Migration","111 Kosovaren abgeschoben",2015-09-08,9,2015,"https://www.sueddeutsche.de/bayern/ingolstadt-111-kosovaren-abgeschoben-1.2639361"
"702","SZ","Migration","Träumen in den Favelas",2015-09-08,9,2015,"https://www.sueddeutsche.de/kultur/vorbericht-traeumen-in-den-favelas-1.2639208"
"703","SZ","Migration","Neue Apps zum Deutschlernen",2015-09-30,9,2015,"https://www.sueddeutsche.de/wirtschaft/bildung-neue-apps-zum-deutschlernen-1.2672114"
"704","SZ","Migration","Ihre Heimat ist Sperrgebiet",2015-09-30,9,2015,"https://www.sueddeutsche.de/politik/ukraine-ihre-heimat-ist-sperrgebiet-1.2671925"
"705","SZ","Migration","Schnelle Abfertigung",2015-09-30,9,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-schnelle-abfertigung-1.2672254"
"706","SZ","Migration","In der Warteschleife",2015-09-30,9,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-in-der-warteschleife-1.2672931"
"707","SZ","Migration","Schweiger wird konkret",2015-09-30,9,2015,"https://www.sueddeutsche.de/panorama/hilfe-fuer-fluechtlinge-schweiger-wird-konkret-1.2672349"
"708","SZ","Migration","Fachkräfte von übermorgen",2015-09-30,9,2015,"https://www.sueddeutsche.de/wirtschaft/fluechtlinge-am-arbeitsmarkt-fachkraefte-von-uebermorgen-1.2672110"
"709","SZ","Migration","Es sind Bilder, die ins Dunkle weisen",2015-09-30,9,2015,"https://www.sueddeutsche.de/politik/begriff-voelkerwanderung-es-sind-bilder-die-ins-dunkle-weisen-1.2663787"
"710","SZ","Migration","Mal Sachbearbeiter, mal Sicherheitschef",2015-09-30,9,2015,"https://www.sueddeutsche.de/muenchen/dachau/dachau-problematische-personalie-1.2670857"
"711","SZ","Migration","Flucht nach vorn",2015-09-29,9,2015,"https://www.sueddeutsche.de/kultur/vorankuendigung-flucht-nach-vorn-1.2670585"
"712","SZ","Migration","Überraschungspaket",2015-09-29,9,2015,"https://www.sueddeutsche.de/politik/gesetzesnovelle-ueberraschungspaket-1.2670263"
"713","SZ","Migration","Flucht und Vertreibung",2015-09-28,9,2015,"https://www.sueddeutsche.de/kultur/nuernberg-flucht-und-vertreibung-1.2668550"
"714","SZ","Migration","Unter Verdacht",2015-09-28,9,2015,"https://www.sueddeutsche.de/kultur/theater-unter-verdacht-1.2668197"
"715","SZ","Migration","Wenn Worte die Wahrheit verschweigen",2015-09-25,9,2015,"https://www.sueddeutsche.de/kultur/interview-wenn-worte-die-wahrheit-verschweigen-1.2664892"
"716","SZ","Migration","Von Taliban bedroht",2015-09-25,9,2015,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-von-taliban-bedroht-1.2665102"
"717","SZ","Migration","Das Beben nach dem Beben",2015-09-25,9,2015,"https://www.sueddeutsche.de/leben/nepal-das-beben-nach-dem-beben-1.2661459"
"718","SZ","Migration","Staatsempfang",2015-09-25,9,2015,"https://www.sueddeutsche.de/leben/essay-staatsempfang-1.2660944"
"719","SZ","Migration","Planen, machen, tun",2015-09-25,9,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-planen-machen-tun-1.2665786"
"720","SZ","Migration","Wegen Unzustellbarkeit zurück",2015-09-25,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/drohende-abschiebung-wegen-unzustellbarkeit-zurueck-1.2663061"
"721","SZ","Migration","Wie Deutschland die Flüchtlingskrise bewältigen will",2015-09-25,9,2015,"https://www.sueddeutsche.de/politik/gipfel-im-kanzleramt-wie-deutschland-die-fluechtlingskrise-bewaeltigen-will-1.2662951"
"722","SZ","Migration","Kleine Botschafterin",2015-09-24,9,2015,"https://www.sueddeutsche.de/politik/migranten-kleine-botschafterin-1.2662943"
"723","SZ","Migration","Milliardenhilfe für die Länder",2015-09-24,9,2015,"https://www.sueddeutsche.de/politik/fluechtlingsgipfel-milliarden-fuer-die-laender-1.2662910"
"724","SZ","Migration","Es wäre schade, das Potenzial nicht zu nutzen",2015-09-24,9,2015,"https://www.sueddeutsche.de/wissen/gefluechtete-forscher-es-waere-schade-das-potential-nicht-zu-nutzen-1.2660706"
"725","SZ","Migration","Worum es beim Flüchtlingsgipfel geht",2015-09-24,9,2015,"https://www.sueddeutsche.de/politik/treffen-von-bund-und-laendern-worum-es-beim-fluechtlingsgipfel-geht-1.2661717"
"726","SZ","Migration","Grüne Kompromisse",2015-09-24,9,2015,"https://www.sueddeutsche.de/politik/westbalkanstaaten-als-sichere-herkunftslaender-gruene-kompromisse-1.2661723"
"727","SZ","Migration","Vier Asylbewerber nach Hungerstreik in Klinik",2015-09-23,9,2015,"https://www.sueddeutsche.de/bayern/nuernberg-vier-asylbewerber-nach-hungerstreik-in-klinik-1.2661308"
"728","SZ","Migration","Eröffnung Anfang Oktober",2015-09-23,9,2015,"https://www.sueddeutsche.de/muenchen/erding/fliegerhorst-eroeffnung-anfang-oktober-1.2662377"
"729","SZ","Migration","Doch kein Halbtagsjob!",2015-09-23,9,2015,"https://www.sueddeutsche.de/kolumne/bamf-chef-doch-kein-halbtagsjob-1.2660661"
"730","SZ","Migration","Der Zorn der Überstimmten",2015-09-23,9,2015,"https://www.sueddeutsche.de/politik/eu-innenministerrat-der-zorn-der-ueberstimmten-1.2661392"
"731","SZ","Migration","Flüchtlinge nach trockenem Hungerstreik in Klinik",2015-09-23,9,2015,"https://www.sueddeutsche.de/bayern/nuernberg-fluechtlinge-nach-trockenem-hungerstreik-in-klinik-1.2662405"
"732","SZ","Migration","Warum Flüchtlinge zu falschen Syrern werden",2015-09-23,9,2015,"https://www.sueddeutsche.de/politik/migration-warum-fluechtlinge-zu-falschen-syrern-werden-1.2657804"
"733","SZ","Migration","Asylbewerber trinken jetzt auch nichts mehr",2015-09-22,9,2015,"https://www.sueddeutsche.de/bayern/nuernberg-asylbewerber-trinken-jetzt-auch-nichts-mehr-1.2659258"
"734","SZ","Migration","Zuwanderung und Arbeitsmarkt",2015-09-22,9,2015,"https://www.sueddeutsche.de/muenchen/harlaching-zuwanderung-und-arbeitsmarkt-1.2659476"
"735","SZ","Migration","Befürchtungen der Verfassungsschützer",2015-09-22,9,2015,"https://www.sueddeutsche.de/politik/islamismus-befuerchtungen-der-verfassungsschuetzer-1.2659773"
"736","SZ","Migration","Wie Migration seit 2000 Jahren die Politik prägt",2015-09-22,9,2015,"https://www.sueddeutsche.de/bayern/ingolstadt-wie-migration-seit-2000-jahren-die-politik-praegt-1.2657864"
"737","SZ","Migration","Bis zu eine Million Asylanträge 2015",2015-09-22,9,2015,"https://www.sueddeutsche.de/politik/oecd-studie-bis-zu-eine-million-asylantraege-2015-1.2658958"
"738","SZ","Migration","Fliegerhorst nimmt 5000 Flüchtlinge auf",2015-09-21,9,2015,"https://www.sueddeutsche.de/muenchen/erding/am-dienstag-treffen-die-betten-ein-fliegerhorst-nimmt-5000-fluechtlinge-auf-1.2658385"
"739","SZ","Migration","Fliegerhorst nimmt 5000 Flüchtlinge auf",2015-09-21,9,2015,"https://www.sueddeutsche.de/muenchen/freising/erding-fliegerhorst-nimmt-5000-fluechtlinge-auf-1.2657453"
"740","SZ","Migration","Platz für 5000 Flüchtlinge im Erdinger Fliegerhorst",2015-09-21,9,2015,"https://www.sueddeutsche.de/muenchen/zwischenquartier-geplant-platz-fuer-5000-fluechtlinge-im-erdinger-fliegerhorst-1.2657728"
"741","SZ","Migration","De MaiziÃ¨re verändert Pläne für Asylrecht",2015-09-21,9,2015,"https://www.sueddeutsche.de/politik/fluechtlingspolitik-de-maiziere-entschaerft-plaene-fuer-asylrecht-1.2657595"
"742","SZ","Migration","So weit auseinander wie Erde und Mond",2015-09-20,9,2015,"https://www.sueddeutsche.de/politik/asylrecht-so-weit-auseinander-wie-erde-und-mond-1.2655826"
"743","SZ","Migration","Flüchtlinge im Hungerstreik",2015-09-18,9,2015,"https://www.sueddeutsche.de/bayern/nuernberg-fluechtlinge-im-hungerstreik-1.2654149"
"744","SZ","Migration","Der doppelte Chef",2015-09-18,9,2015,"https://www.sueddeutsche.de/politik/fuehrungswechsel-der-doppelte-chef-1.2653850"
"745","SZ","Migration","Eines der schwierigsten Ämter in Deutschland",2015-09-18,9,2015,"https://www.sueddeutsche.de/politik/asylpolitik-eines-der-schwierigsten-aemter-in-deutschland-1.2653848"
"746","SZ","Migration","Sechs Flüchtlinge sind in den Hungerstreik getreten",2015-09-18,9,2015,"https://www.sueddeutsche.de/bayern/nuernberg-sechs-fluechtlinge-sind-in-den-hungerstreik-getreten-1.2654948"
"747","SZ","Migration","Weise hat keine Zeit",2015-09-18,9,2015,"https://www.sueddeutsche.de/politik/asylverfahren-weise-hat-keine-zeit-1.2653815"
"748","SZ","Migration","Weise wird auch noch Chef des Bundesamtes für Flüchtlinge",2015-09-18,9,2015,"https://www.sueddeutsche.de/politik/bamf-weise-wird-chef-des-bundesamtes-fuer-fluechtlinge-1.2654380"
"749","SZ","Migration","Schmidts Rücktritt ist ein Alarmsignal",2015-09-18,9,2015,"https://www.sueddeutsche.de/politik/bamf-praesident-schmidts-abgang-ist-ein-alarmsignal-1.2651987"
"750","SZ","Migration","Flüchtlingshilfe auf kuriosem Weg",2015-09-17,9,2015,"https://www.sueddeutsche.de/politik/unterstuetzung-durch-bundesbank-fluechtlingshilfe-auf-kuriosem-weg-1.2652411"
"751","SZ","Migration","Ungarn sperrt Grenze zu Kroatien",2015-10-17,10,2015,"https://www.sueddeutsche.de/politik/fluechtlingsroute-ungarn-sperrt-grenze-zu-kroatien-1.2696676"
"752","SZ","Migration","Es geht nur gemeinsam",2015-10-16,10,2015,"https://www.sueddeutsche.de/muenchen/dachau/dachau-es-geht-nur-gemeinsam-1.2695569"
"753","SZ","Migration","Wir schaffen das",2015-10-16,10,2015,"https://www.sueddeutsche.de/muenchen/freising/fluechtlingskinder-wir-schaffen-das-1.2695634"
"754","SZ","Migration","Noch Unklarheit am Fliegerhorst",2015-10-16,10,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-noch-unklarheit-am-fliegerhorst-1.2696016"
"755","SZ","Migration","Zentrum für Tagelöhner hat eröffnet",2015-10-16,10,2015,"https://www.sueddeutsche.de/muenchen/bahnhofsviertel-zentrum-fuer-tageloehner-hat-eroeffnet-1.2694526"
"756","SZ","Migration","Was beim EU-Gipfel beschlossen wurde",2015-10-16,10,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-was-beim-eu-gipfel-beschlossen-wurde-1.2695060"
"757","SZ","Migration","Informationsabend der Flüchtlingshilfe",2015-10-15,10,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-informationsabend-der-fluechtlingshilfe-1.2694803"
"758","SZ","Migration","Dieses neue Asylgesetz soll der Bundestag heute beschließen",2015-10-15,10,2015,"https://www.sueddeutsche.de/politik/bundesregierung-weniger-taschengeld-mehr-polizisten-1.2677769"
"759","SZ","Migration","Tag der offenen Tür in der Wartezone",2015-10-14,10,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-tag-der-offenen-tuer-in-der-wartezone-1.2692907"
"760","SZ","Migration","Asylbewerber erzwingt Entscheidung",2015-10-14,10,2015,"https://www.sueddeutsche.de/politik/lange-wartezeit-asylbewerber-erzwingt-entscheidung-1.2692109"
"761","SZ","Migration","Der Barbier von Hoyerswerda",2015-10-14,10,2015,"https://www.sueddeutsche.de/politik/zusammenleben-der-barbier-von-hoyerswerda-1.2691911"
"762","SZ","Migration","Bayerischer Justizminister sieht ""Existenz des Staates"" in Gefahr",2015-10-14,10,2015,"https://www.sueddeutsche.de/bayern/fluechtlingskrise-bayerischer-justizminister-sieht-existenz-des-staates-in-gefahr-1.2691358"
"763","SZ","Migration","Flüchtlinge - jetzt ist Tempo gefragt",2015-10-13,10,2015,"https://www.sueddeutsche.de/wirtschaft/kommentar-tempo-fuer-fluechtlinge-1.2688045"
"764","SZ","Migration","Fliegerhorst: Lenz fordert Einsatz der Bundespolizei",2015-10-12,10,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-fliegerhorst-lenz-fordert-einsatz-der-bundespolizei-1.2688938"
"765","SZ","Migration","Drehtüren für Deutschland",2015-10-12,10,2015,"https://www.sueddeutsche.de/politik/asylpolitik-drehtueren-fuer-deutschland-1.2688761"
"766","SZ","Migration","Seehofer-Show in Erding",2015-10-11,10,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-seehofer-show-in-erding-1.2687112"
"767","SZ","Migration","Kaum Zeit zum Sortieren",2015-10-11,10,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-kaum-zeit-zum-sortieren-1.2687114"
"768","SZ","Migration","Wer am Ende zahlt",2015-10-11,10,2015,"https://www.sueddeutsche.de/politik/eu-wer-am-ende-zahlt-1.2686763"
"769","SZ","Migration","Wenn meine Kinder Flugzeuge hören, fangen sie an zu zittern",2015-10-10,10,2015,"https://www.sueddeutsche.de/muenchen/fluechtlingspolitik-die-ferne-so-nah-1.2683551"
"770","SZ","Migration","Rückenwind für TTIP-Skeptiker",2015-10-09,10,2015,"https://www.sueddeutsche.de/politik/ttip-mehr-weisswurst-wagen-1.2685024"
"771","SZ","Migration","Das Publikum darf mitreden",2015-10-09,10,2015,"https://www.sueddeutsche.de/muenchen/erding/csu-kongress-zu-fluechtlingen-in-erding-das-publikum-darf-mitreden-1.2685839"
"772","SZ","Migration","Flüchtlingslager öffnet später",2015-10-08,10,2015,"https://www.sueddeutsche.de/muenchen/freising/erding-fluechtlingslager-oeffnet-spaeter-1.2682973"
"773","SZ","Migration","Merkel steckt in einem Dilemma",2015-10-08,10,2015,"https://www.sueddeutsche.de/politik/merkel-sie-kann-nicht-anders-1.2682940"
"774","SZ","Migration","Flüchtlinge werden bald in Passau registriert",2015-10-07,10,2015,"https://www.sueddeutsche.de/bayern/neue-bearbeitungsstrasse-fluechtlinge-werden-bald-in-passau-registriert-1.2681701"
"775","SZ","Migration","Eine gewaltige Kraftanstrengung",2015-10-07,10,2015,"https://www.sueddeutsche.de/muenchen/erding/erding-eine-gewaltige-kraftanstrengung-1.2682115"
"776","SZ","Migration","Vieles war nicht zu beantworten",2015-10-07,10,2015,"https://www.sueddeutsche.de/muenchen/erding/kommentar-vieles-war-nicht-zu-beantworten-1.2682117"
"777","SZ","Migration","Turnhallenbetten sind teurer als Wohnungen",2015-10-07,10,2015,"https://www.sueddeutsche.de/wirtschaft/unterkunft-schnell-und-teuer-1.2681378"
"778","SZ","Migration","Hal tatakallam al-Lugha al-Arabiya?",2015-10-07,10,2015,"https://www.sueddeutsche.de/karriere/arbeitsmarkt-ein-guter-ton-1.2671705"
"779","SZ","Migration","Maximal drei Tage Aufenthalt",2015-10-06,10,2015,"https://www.sueddeutsche.de/muenchen/freising/im-fliegerhorst-maximal-drei-tage-aufenthalt-1.2679500"
"780","SZ","Migration","Das große Schlottern",2015-10-06,10,2015,"https://www.sueddeutsche.de/muenchen/obersendling-das-grosse-schlottern-1.2679695"
"781","SZ","Migration","Merkel schwächt de MaiziÃ¨re",2015-10-06,10,2015,"https://www.sueddeutsche.de/politik/fluechtlingskrise-merkel-schwaecht-de-maiziere-1.2680676"
"782","SZ","Migration","Erkenntnisse im Containerpark",2015-10-06,10,2015,"https://www.sueddeutsche.de/kultur/geisteswissenschaften-erkenntnisse-im-containerpark-1.2679298"
