"","outlet","category","title","date","month","year","url"
"1692","Handelsblatt","Bildung","Kakophonie der Bundesländer: Zum Schulstart gibt es ein föderales Durcheinander",2021-01-04,1,2021,"https://www.handelsblatt.com/politik/deutschland/debatte-um-schuloeffnungen-kakophonie-der-bundeslaender-zum-schulstart-gibt-es-ein-foederales-durcheinander/26766816.html"
"1693","Handelsblatt","Bildung","Joe Biden gelingt die Einigung der USA nur mit moderaten Kräften – aus beiden Parteien",2021-01-08,1,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-joe-biden-gelingt-die-einigung-der-usa-nur-mit-moderaten-kraeften-aus-beiden-parteien/26777116.html"
"1694","Handelsblatt","Bildung","Was gilt wo? Föderales Durcheinander bei Schulschließungen",2021-01-07,1,2021,"https://www.handelsblatt.com/politik/deutschland/verlaengerung-des-lockdowns-was-gilt-wo-foederales-durcheinander-bei-schulschliessungen-/26777764.html"
"1695","Handelsblatt","Bildung","Gerhart Baum: „FDP verharrt in Abwehr – auch dort, wo der Staat unverzichtbar schützt“",2021-01-07,1,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-gerhart-baum-fdp-verharrt-in-abwehr-auch-dort-wo-der-staat-unverzichtbar-schuetzt/26777240.html"
"1696","Handelsblatt","Bildung","Warum die Geschichtsschreibung Pandemien meist schnell vergisst",2021-01-07,1,2021,"https://www.handelsblatt.com/arts_und_style/literatur/historische-krisen-warum-die-geschichtsschreibung-pandemien-meist-schnell-vergisst/26776484.html"
"1697","Handelsblatt","Bildung","Demokraten gewinnen Macht im Senat: Biden kann durchregieren",2021-01-06,1,2021,"https://www.handelsblatt.com/politik/international/stichwahl-in-georgia-demokraten-gewinnen-macht-im-senat-biden-kann-durchregieren/26771818.html"
"1698","Handelsblatt","Bildung","Kritik an der Ausweitung des Kinderkrankengeldes: Wer zahlt?",2021-01-06,1,2021,"https://www.handelsblatt.com/politik/deutschland/geschlossene-schulen-und-kitas-kritik-an-der-ausweitung-des-kinderkrankengeldes-wer-zahlt/26773534.html"
"1699","Handelsblatt","Bildung","Die FDP als Partei des Liberalismus profitiert kaum vom Lockdown",2021-01-06,1,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-fdp-als-partei-des-liberalismus-profitiert-kaum-vom-lockdown/26772632.html"
"1700","Handelsblatt","Bildung","Regelungen im Überblick: Wie geht es mit Schulen und Kitas weiter?",2021-01-06,1,2021,"https://www.handelsblatt.com/politik/deutschland/lockdown-verlaengerung-regelungen-im-ueberblick-wie-geht-es-mit-schulen-und-kitas-weiter/26772108.html"
"1701","Handelsblatt","Bildung","Ein 15 Kilometer langes Corona-Problem",2021-01-06,1,2021,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-ein-15-kilometer-langes-corona-problem/26771652.html"
"1702","Handelsblatt","Bildung","Das Beschluss-Papier von Bund und Ländern im Wortlaut",2021-01-05,1,2021,"https://www.handelsblatt.com/politik/deutschland/corona-massnahmen-das-beschluss-papier-von-bund-und-laendern-im-wortlaut/26771342.html"
"1703","Handelsblatt","Bildung","„Alle stochern im Nebel“: Ökonom Straubhaar kritisiert das Maßnahmen-Chaos der Regierung",2021-01-12,1,2021,"https://www.handelsblatt.com/politik/deutschland/ein-jahr-corona-in-deutschland-alle-stochern-im-nebel-oekonom-straubhaar-kritisiert-das-massnahmen-chaos-der-regierung/26780774.html"
"1704","Handelsblatt","Bildung","Ökonom Kenneth Rogoff: „Die Schuldenprediger irren“",2021-01-10,1,2021,"https://www.handelsblatt.com/politik/international/interview-oekonom-kenneth-rogoff-die-schuldenprediger-irren/26783070.html"
"1705","Handelsblatt","Bildung","„Staatliche Schulplattformen können gar nicht störungsfrei funktionieren“",2021-01-10,1,2021,"https://www.handelsblatt.com/politik/deutschland/interview-iserv-chef-benjamin-heindl-staatliche-schulplattformen-koennen-gar-nicht-stoerungsfrei-funktionieren-/26781976.html"
"1706","Handelsblatt","Bildung","Österreichs Arbeitsministerin tritt nach Plagiatsvorwürfen zurück",2021-01-10,1,2021,"https://www.handelsblatt.com/politik/international/christine-aschbacher-oesterreichs-arbeitsministerin-tritt-nach-plagiatsvorwuerfen-zurueck/26783936.html"
"1707","Handelsblatt","Bildung","Laschet ruft zur Verteidigung der Demokratie in Deutschland auf",2021-01-09,1,2021,"https://www.handelsblatt.com/politik/deutschland/sturm-auf-das-kapitol-laschet-ruft-zur-verteidigung-der-demokratie-in-deutschland-auf/26783118.html"
"1708","Handelsblatt","Bildung","Juso-Chefin: Studenten in Coronazeit als zusätzliche Lehrer einsetzen",2021-01-09,1,2021,"https://www.handelsblatt.com/politik/deutschland/schulen-juso-chefin-studenten-in-coronazeit-als-zusaetzliche-lehrer-einsetzen/26782920.html"
"1709","Handelsblatt","Bildung","Digitaler Unterricht: In Deutschland funktioniert keine Lernplattform problemlos",2021-01-08,1,2021,"https://www.handelsblatt.com/politik/deutschland/schule-im-lockdown-digitaler-unterricht-in-deutschland-funktioniert-keine-lernplattform-problemlos/26780400.html"
"1710","Handelsblatt","Bildung","Grüner Wasserstoff: Deutschland ebnet Weg für industrielle Produktion",2021-01-08,1,2021,"https://www.handelsblatt.com/politik/deutschland/energiepolitik-gruener-wasserstoff-deutschland-ebnet-weg-fuer-industrielle-produktion/26777838.html"
"1711","Handelsblatt","Bildung","Der Appell, Kinder trotz geöffneter Schulen doch zu Hause zu lassen, ist eine Zumutung",2021-01-08,1,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-der-appell-kinder-trotz-geoeffneter-schulen-doch-zu-hause-zu-lassen-ist-eine-zumutung/26778098.html"
"1712","Handelsblatt","Bildung","Brookfield wird Mehrheitseigner bei Heizdienstleister Thermondo",2021-01-08,1,2021,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/start-up-von-philipp-pausder-brookfield-wird-mehrheitseigner-bei-heizdienstleister-thermondo/26778826.html"
"1713","Handelsblatt","Bildung","Eine Streitschrift für eine moderne, bessere BWL",2021-01-17,1,2021,"https://www.handelsblatt.com/arts_und_style/literatur/buchrezension-eine-streitschrift-fuer-eine-moderne-bessere-bwl/26799284.html"
"1714","Handelsblatt","Bildung","So sieht das Team des neuen CDU-Vorsitzenden aus",2021-01-16,1,2021,"https://www.handelsblatt.com/politik/deutschland/bundesparteitag-der-cdu-so-sieht-das-team-des-neuen-cdu-vorsitzenden-aus/26821354.html"
"1715","Handelsblatt","Bildung","So sehen die wirtschaftspolitischen Pläne des neuen CDU-Chefs aus",2021-01-16,1,2021,"https://www.handelsblatt.com/politik/deutschland/armin-laschet-so-sehen-die-wirtschaftspolitischen-plaene-des-neuen-cdu-chefs-aus/26823896.html"
"1716","Handelsblatt","Bildung","500 Millionen Euro für Lehrer-Laptops bleiben bisher ungenutzt",2021-01-15,1,2021,"https://www.handelsblatt.com/politik/deutschland/schulen-500-millionen-euro-fuer-lehrer-laptops-bleiben-bisher-ungenutzt/26820242.html"
"1717","Handelsblatt","Bildung","Merz, Laschet, Röttgen: Das sind die wirtschaftspolitischen Pläne der Kandidaten",2021-01-15,1,2021,"https://www.handelsblatt.com/politik/deutschland/cdu-vorsitz-merz-laschet-roettgen-das-sind-die-wirtschaftspolitischen-plaene-der-kandidaten/26798582.html"
"1718","Handelsblatt","Bildung","DIW-Studie: Öffentliche Investitionen sind ein Segen für die Konjunktur",2021-01-14,1,2021,"https://www.handelsblatt.com/politik/deutschland/debatte-um-staatsausgaben-diw-studie-oeffentliche-investitionen-sind-ein-segen-fuer-die-konjunktur/26799506.html"
"1719","Handelsblatt","Bildung","Regierungskrise in Italien verzögert dringend nötige Milliardenhilfen für die Wirtschaft",2021-01-15,1,2021,"https://www.handelsblatt.com/politik/international/europaeische-hilfsgelder-regierungskrise-in-italien-verzoegert-dringend-noetige-milliardenhilfen-fuer-die-wirtschaft/26803690.html"
"1720","Handelsblatt","Bildung","Wirtschaft und Wissenschaft fordern Quantencomputer binnen fünf Jahren",2021-01-13,1,2021,"https://www.handelsblatt.com/technik/it-internet/druck-auf-bundesregierung-wirtschaft-und-wissenschaft-fordern-quantencomputer-binnen-fuenf-jahren/26796470.html"
"1721","Handelsblatt","Bildung","Sachverständigenrat: Deutschland muss Wirtschaft und Verwaltung konsequenter digitalisieren",2021-01-13,1,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-sachverstaendigenrat-deutschland-muss-wirtschaft-und-verwaltung-konsequenter-digitalisieren/26791864.html"
"1722","Handelsblatt","Bildung","Wo bleibt die Kraftanstrengung, die Schulkrise schnell zu meistern?",2021-01-13,1,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-wo-bleibt-die-kraftanstrengung-die-schulkrise-schnell-zu-meistern/26791018.html"
"1723","Handelsblatt","Bildung","Der Schulausfall in der Pandemie könnte 3,3 Billionen Euro kosten",2021-01-21,1,2021,"https://www.handelsblatt.com/politik/deutschland/bildung-und-einkommen-der-schulausfall-in-der-pandemie-koennte-3-3-billionen-euro-kosten/26786872.html"
"1724","Handelsblatt","Bildung","Mit der Demütigung von Alibaba-Gründer Jack Ma statuiert Peking ein Exempel",2021-01-21,1,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-mit-der-demuetigung-von-alibaba-gruender-jack-ma-statuiert-peking-ein-exempel/26836000.html"
"1725","Handelsblatt","Bildung","Jack Ma ist wieder aufgetaucht – doch die Sorgen in Chinas Tech-Branche wachsen",2021-01-20,1,2021,"https://www.handelsblatt.com/technik/it-internet/alibaba-gruender-jack-ma-ist-wieder-aufgetaucht-doch-die-sorgen-in-chinas-tech-branche-wachsen/26835484.html"
"1726","Handelsblatt","Bildung","Wall Street schließt mit Rekordständen – Joe Biden versetzt die Anleger in Kauflaune",2021-01-20,1,2021,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-wall-street-schliesst-mit-rekordstaenden-joe-biden-versetzt-die-anleger-in-kauflaune/26835052.html"
"1727","Handelsblatt","Bildung","Schulen geöffnet trotz Lockdown – diese Länder handeln anders als Deutschland",2021-01-21,1,2021,"https://www.handelsblatt.com/politik/international/bildung-schulen-geoeffnet-trotz-lockdown-diese-laender-handeln-anders-als-deutschland/26832722.html"
"1728","Handelsblatt","Bildung","Alibaba-Gründer Jack Ma taucht erstmals seit Oktober mit Video-Rede wieder auf",2021-01-20,1,2021,"https://www.handelsblatt.com/technik/it-internet/china-alibaba-gruender-jack-ma-taucht-erstmals-seit-oktober-mit-video-rede-wieder-auf/26833844.html"
"1729","Handelsblatt","Bildung","Maßnahmen mit kurzer Halbwertszeit",2021-01-20,1,2021,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-massnahmen-mit-kurzer-halbwertszeit/26833584.html"
"1730","Handelsblatt","Bildung","Originaldokument: Die neuen Corona-Beschlüsse im Wortlaut",2021-01-19,1,2021,"https://www.handelsblatt.com/politik/deutschland/beschluss-im-wortlaut-corona-massnahmen-worauf-sich-bund-und-laender-verstaendigt-haben/26830358.html"
"1731","Handelsblatt","Bildung","Privatunis punkten in der Pandemie mit Digitalisierung – doch gerade kleine Hochschulen leiden",2021-01-19,1,2021,"https://www.handelsblatt.com/politik/deutschland/corona-privatunis-punkten-in-der-pandemie-mit-digitalisierung-doch-gerade-kleine-hochschulen-leiden/26831718.html"
"1732","Handelsblatt","Bildung","NRW will Ausbildung von Wirtschaftslehrern ändern – und erntet Protest",2021-01-19,1,2021,"https://www.handelsblatt.com/politik/deutschland/bildung-nrw-will-ausbildung-von-wirtschaftslehrern-aendern-und-erntet-protest/26828946.html"
"1733","Handelsblatt","Bildung","Die Kita-Gebühren gehören vollständig abgeschafft",2021-01-25,1,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-die-kita-gebuehren-gehoeren-vollstaendig-abgeschafft/26842686.html"
"1734","Handelsblatt","Bildung","Warum die Massenproduktion von Corona-Impfstoffen nur mühsam anläuft",2021-01-24,1,2021,"https://www.handelsblatt.com/unternehmen/industrie/pharmaindustrie-warum-die-massenproduktion-von-corona-impfstoffen-nur-muehsam-anlaeuft/26846764.html"
"1735","Handelsblatt","Bildung","EU verweigert Deutschland vorerst Gelder aus dem Wiederaufbaufonds – wegen fehlender Reformen",2021-01-24,1,2021,"https://www.handelsblatt.com/politik/international/pandemie-eu-verweigert-deutschland-vorerst-gelder-aus-dem-wiederaufbaufonds-wegen-fehlender-reformen/26843010.html"
"1736","Handelsblatt","Bildung","Neue Regierungskoalition in Estland mit erster Frau an der Spitze",2021-01-24,1,2021,"https://www.handelsblatt.com/politik/international/machtwechsel-neue-regierungskoalition-in-estland-mit-erster-frau-an-der-spitze/26847270.html"
"1737","Handelsblatt","Bildung","Unternehmen streichen wegen Corona Forschungsprojekte mit Hochschulen",2021-01-24,1,2021,"https://www.handelsblatt.com/politik/deutschland/universitaeten-unternehmen-streichen-wegen-corona-forschungsprojekte-mit-hochschulen-/26834908.html"
"1738","Handelsblatt","Bildung","„Wir wollen höchste Qualität“: Die Sammlerfamilie Bastian plant ein neues Haus für die Kunst",2021-01-24,1,2021,"https://www.handelsblatt.com/arts_und_style/kunstmarkt/privatmuseum-in-berlin-wir-wollen-hoechste-qualitaet-die-sammlerfamilie-bastian-plant-ein-neues-haus-fuer-die-kunst/26837190.html"
"1739","Handelsblatt","Bildung","Für eine investitionsorientierte Reform der Schuldenbremse",2021-01-22,1,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-fuer-eine-investitionsorientierte-reform-der-schuldenbremse/26842454.html"
"1740","Handelsblatt","Bildung","Business-Coach Boris Grundl: „Die Frage ist: Wie mache ich aus der Niederlage Sieg?“",2021-01-22,1,2021,"https://www.handelsblatt.com/audio/rethink-work-podcast/mindshift-podcast-business-coach-boris-grundl-die-frage-ist-wie-mache-ich-aus-der-niederlage-sieg/26839748.html"
"1741","Handelsblatt","Bildung","Dass der größte Wirtschaftssektor von der Wirtschaftswissenschaft ignoriert wird, hat Folgen",2021-01-21,1,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-dass-der-groesste-wirtschaftssektor-von-der-wirtschaftswissenschaft-ignoriert-wird-hat-folgen/26828118.html"
"1742","Handelsblatt","Bildung","Kinderkrankengeld, Zuschüsse, Neustarthilfe: Die wichtigsten Antworten zu den Corona-Hilfen",2021-01-21,1,2021,"https://www.handelsblatt.com/finanzen/steuern-recht/steuern/leistungen-und-steuervorteile-kinderkrankengeld-zuschuesse-neustarthilfe-die-wichtigsten-antworten-zu-den-corona-hilfen/26839044.html"
"1743","Handelsblatt","Bildung","Digitalreport: Deutschland verpasst die Chance der Pandemie",2021-01-28,1,2021,"https://www.handelsblatt.com/politik/deutschland/digitalisierung-digitalreport-deutschland-verpasst-die-chance-der-pandemie/26855976.html"
"1744","Handelsblatt","Bildung","Ein Jahr Corona: Wie sich Deutschland in der Jahrhundertkrise schlägt",2021-01-27,1,2021,"https://www.handelsblatt.com/politik/deutschland/auswirkungen-der-pandemie-ein-jahr-corona-wie-sich-deutschland-in-der-jahrhundertkrise-schlaegt/26856430.html"
"1745","Handelsblatt","Bildung","NRW-Schulministerium stellt klar: Sowi-Lehrer behalten Lehrbefugnis",2021-01-26,1,2021,"https://www.handelsblatt.com/politik/deutschland/bildung-nrw-schulministerium-stellt-klar-sowi-lehrer-behalten-lehrbefugnis/26854372.html"
"1746","Handelsblatt","Bildung","Tabubruch von oben: Union läuft Sturm gegen Braun-Vorstoß zur Schuldenbremse",2021-01-26,1,2021,"https://www.handelsblatt.com/politik/deutschland/grundgesetzaenderung-tabubruch-von-oben-union-laeuft-sturm-gegen-braun-vorstoss-zur-schuldenbremse/26854258.html"
"1747","Handelsblatt","Bildung","Italiens Premier tritt zurück – und riskiert ein gefährliches Machtvakuum",2021-01-26,1,2021,"https://www.handelsblatt.com/politik/international/regierungskrise-in-rom-italiens-premier-tritt-zurueck-und-riskiert-ein-gefaehrliches-machtvakuum/26853414.html"
"1748","Handelsblatt","Bildung","Sofatutor-Gründer Stephan Bayer zeigt, wie Homeschooling funktioniert",2021-01-26,1,2021,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/e-learning-sofatutor-gruender-stephan-bayer-zeigt-wie-homeschooling-funktioniert/26827414.html"
"1749","Handelsblatt","Bildung","„Grundgesetzänderung öffnet Büchse der Pandora“: Ökonomen gegen Aufweichung der Schuldenbremse",2021-01-26,1,2021,"https://www.handelsblatt.com/politik/deutschland/vorstoss-aus-dem-kanzleramt-grundgesetzaenderung-oeffnet-buechse-der-pandora-oekonomen-gegen-aufweichung-der-schuldenbremse/26852672.html"
"1750","Handelsblatt","Bildung","In neun Wochen Homeschooling geht ein halbes Lernjahr verloren",2021-01-26,1,2021,"https://www.handelsblatt.com/politik/deutschland/bildungsstudie-in-neun-wochen-homeschooling-geht-ein-halbes-lernjahr-verloren/26848966.html"
"1751","Handelsblatt","Bildung","Altmaier und Lindner im Streitgespräch: „Von Chaos kann keine Rede sein“",2021-01-26,1,2021,"https://www.handelsblatt.com/politik/deutschland/pandemie-bekaempfung-altmaier-und-lindner-im-streitgespraech-von-chaos-kann-keine-rede-sein/26849494.html"
"1752","Handelsblatt","Bildung","Italiens Premier ist zurückgetreten – und arbeitet am Comeback",2021-01-26,1,2021,"https://www.handelsblatt.com/politik/international/regierungskrise-italiens-premier-ist-zurueckgetreten-und-arbeitet-am-comeback/26851190.html"
"1753","Handelsblatt","Bildung","Dax schließt leicht im Minus und verfehlt Rekordhoch im Handelsverlauf knapp",2021-02-05,2,2021,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dax-aktuell-dax-schliesst-leicht-im-minus-und-verfehlt-rekordhoch-im-handelsverlauf-knapp/26886828.html"
"1754","Handelsblatt","Bildung","Warum der Purpose endlich gechallengt werden muss",2021-02-05,2,2021,"https://www.handelsblatt.com/meinung/kolumnen/reset-die-kolumne-zum-wochenende-warum-der-purpose-endlich-gechallengt-werden-muss/26870508.html"
"1755","Handelsblatt","Bildung","Umstrittene Republikanerin Greene aus Kongressausschüssen verbannt",2021-02-05,2,2021,"https://www.handelsblatt.com/politik/international/us-abgeordnete-umstrittene-republikanerin-greene-aus-kongressausschuessen-verbannt/26886332.html"
"1756","Handelsblatt","Bildung","Sputnik V: Können die Russen Europas Impfkampagne retten?",2021-02-04,2,2021,"https://www.handelsblatt.com/politik/international/corona-impfstoff-sputnik-v-koennen-die-russen-europas-impfkampagne-retten/26884972.html"
"1757","Handelsblatt","Bildung","Impfstoff von Astra-Zeneca reduziert laut Oxford-Studie die Virus-Übertragung",2021-02-03,2,2021,"https://www.handelsblatt.com/technik/medizin/kampf-gegen-covid-19-impfstoff-von-astra-zeneca-reduziert-laut-oxford-studie-die-virus-uebertragung/26879120.html"
"1758","Handelsblatt","Bildung","Ex-EZB-Chef Draghi will Italien aus der politischen Krise führen",2021-02-03,2,2021,"https://www.handelsblatt.com/politik/international/regierung-in-rom-ex-ezb-chef-draghi-will-italien-aus-der-politischen-krise-fuehren/26879544.html"
"1759","Handelsblatt","Bildung","Gewerkschaften fürchten Einfluss des DIHK auf die Lehre",2021-02-02,2,2021,"https://www.handelsblatt.com/politik/deutschland/gesetzesnovelle-gewerkschaften-fuerchten-einfluss-des-dihk-auf-die-lehre-/26875774.html"
"1760","Handelsblatt","Bildung","Stifterverband will Umgang mit Daten zum Teil der Allgemeinbildung machen",2021-02-01,2,2021,"https://www.handelsblatt.com/politik/deutschland/data-literacy-stifterverband-will-umgang-mit-daten-zum-teil-der-allgemeinbildung-machen/26865798.html"
"1761","Handelsblatt","Bildung","Das Beispiel der Biontech-Gründer zeigt: Care-Arbeit ermöglicht Karrieren",2021-01-31,1,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-das-beispiel-der-biontech-gruender-zeigt-care-arbeit-ermoeglicht-karrieren/26865418.html"
"1762","Handelsblatt","Bildung","Kaderschmieden im Krisenmodus – Britische Internate leiden unter der Krise",2021-01-30,1,2021,"https://www.handelsblatt.com/politik/privatschulen-kaderschmieden-im-krisenmodus-britische-internate-leiden-unter-der-krise/26861764.html"
"1763","Handelsblatt","Bildung","Kanzleramt will Lockdown-Verlängerung bis in den März – Bund und Länder ringen um Maßnahmen",2021-02-09,2,2021,"https://www.handelsblatt.com/politik/deutschland/corona-gipfel-am-mittwoch-kanzleramt-will-lockdown-verlaengerung-bis-in-den-maerz-bund-und-laender-ringen-um-massnahmen/26898756.html"
"1764","Handelsblatt","Bildung","Corona-Gipfel: Das ist der Beschlussentwurf für das Bund-Länder-Treffen am Mittwoch",2021-02-09,2,2021,"https://www.handelsblatt.com/politik/deutschland/dokumentation-corona-gipfel-das-ist-der-beschlussentwurf-fuer-das-bund-laender-treffen-am-mittwoch/26898416.html"
"1765","Handelsblatt","Bildung","Niedrigzinsen: Bund spart 211 Milliarden Euro Ausgaben",2021-02-09,2,2021,"https://www.handelsblatt.com/politik/deutschland/finanzen-niedrigzinsen-bund-spart-211-milliarden-euro-ausgaben/26895358.html"
"1766","Handelsblatt","Bildung","Nationaler Leitfaden für Präsenzunterricht steht: Schüler sollen immer Maske tragen",2021-02-08,2,2021,"https://www.handelsblatt.com/politik/deutschland/fahrplan-fuer-schuloeffnungen-nationaler-leitfaden-fuer-praesenzunterricht-steht-schueler-sollen-immer-maske-tragen/26893916.html"
"1767","Handelsblatt","Bildung","Leistungen aus einem Stipendium sind nicht zwingend steuerfrei",2021-02-08,2,2021,"https://www.handelsblatt.com/finanzen/steuern-recht/steuern/steuertipp-leistungen-aus-einem-stipendium-sind-nicht-zwingend-steuerfrei/26881666.html"
"1768","Handelsblatt","Bildung","Fiskalpolitik ist der Schlüssel für einen nachhaltigen Aufschwung",2021-02-08,2,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-fiskalpolitik-ist-der-schluessel-fuer-einen-nachhaltigen-aufschwung/26892804.html"
"1769","Handelsblatt","Bildung","Druck auf Bund und Länder vor Spitzentreffen wächst: Wie schnell und weit wird gelockert?",2021-02-07,2,2021,"https://www.handelsblatt.com/politik/deutschland/vor-bund-laender-runde-druck-auf-bund-und-laender-vor-spitzentreffen-waechst-wie-schnell-und-weit-wird-gelockert/26890032.html"
"1770","Handelsblatt","Bildung","Deutschland debattiert über Lockerungen – Experten warnen vor exponentieller Ausbreitung",2021-02-07,2,2021,"https://www.handelsblatt.com/politik/deutschland/lockdown-deutschland-debattiert-ueber-lockerungen-experten-warnen-vor-exponentieller-ausbreitung/26891362.html"
"1771","Handelsblatt","Bildung","Fünf Sterne und Lega unterstützen Draghi in Italien",2021-02-06,2,2021,"https://www.handelsblatt.com/politik/international/regierung-fuenf-sterne-und-lega-unterstuetzen-draghi-in-italien/26890758.html"
"1772","Handelsblatt","Bildung","Wie junge Erben und Gründer das Bild der deutschen Oberschicht verändern",2021-02-06,2,2021,"https://www.handelsblatt.com/unternehmen/management/die-neuen-reichen-wie-junge-erben-und-gruender-das-bild-der-deutschen-oberschicht-veraendern/26884734.html"
"1773","Handelsblatt","Bildung","EU-Kommission fürchtet Verschwendung der Corona-Hilfen durch Mitgliedsländer",2021-02-12,2,2021,"https://www.handelsblatt.com/politik/international/wiederaufbaufonds-eu-kommission-fuerchtet-verschwendung-der-corona-hilfen-durch-mitgliedslaender/26910012.html"
"1774","Handelsblatt","Bildung","Raus aus den Corona-Schließungen: Wie es in Schulen und Kitas nun weitergeht",2021-02-11,2,2021,"https://www.handelsblatt.com/politik/deutschland/bildung-raus-aus-den-corona-schliessungen-wie-es-in-schulen-und-kitas-nun-weitergeht/26906026.html"
"1775","Handelsblatt","Bildung","„Folgen werden dramatisch sein“ – Ökonomen und Wirtschaft enttäuscht von Corona-Gipfel",2021-02-11,2,2021,"https://www.handelsblatt.com/politik/deutschland/reaktionen-auf-corona-beschluesse-folgen-werden-dramatisch-sein-oekonomen-und-wirtschaft-enttaeuscht-von-corona-gipfel/26904836.html"
"1776","Handelsblatt","Bildung","Mehr als 120 US-Republikaner wollen Distanz zu Trump und planen offenbar Parteigründung",2021-02-11,2,2021,"https://www.handelsblatt.com/politik/international/radikalisierung-der-gop-mehr-als-120-us-republikaner-wollen-distanz-zu-trump-und-planen-offenbar-parteigruendung/26904760.html"
"1777","Handelsblatt","Bildung","Corona-Gipfel: Das ist der aktuelle Beschluss von Bund und Ländern",2021-02-10,2,2021,"https://www.handelsblatt.com/politik/deutschland/dokumentation-corona-gipfel-das-ist-der-aktuelle-beschluss-von-bund-und-laendern/26900642.html"
"1778","Handelsblatt","Bildung","Die Länder bestimmen, wann Schulen und Kitas wieder geöffnet werden",2021-02-10,2,2021,"https://www.handelsblatt.com/politik/deutschland/corona-beschluesse-die-laender-bestimmen-wann-schulen-und-kitas-wieder-geoeffnet-werden/26902544.html"
"1779","Handelsblatt","Bildung","Kritik aus den eigenen Reihen: Altmaiers „Steinschleuder ohne Stein“",2021-02-10,2,2021,"https://www.handelsblatt.com/politik/deutschland/wirtschaftshilfen-kritik-aus-den-eigenen-reihen-altmaiers-steinschleuder-ohne-stein/26901682.html"
"1780","Handelsblatt","Bildung","Gesetz zur Stärkung der Betriebsräte: DGB spricht von „unerträglicher Blockade“",2021-02-10,2,2021,"https://www.handelsblatt.com/politik/deutschland/gewerkschaften-gesetz-zur-staerkung-der-betriebsraete-dgb-spricht-von-unertraeglicher-blockade-/26901420.html"
"1781","Handelsblatt","Bildung","„Erzieher sind extrem belastet und haben Angst“: Wie Kitas ohne Impfung des Personals öffnen sollen",2021-02-10,2,2021,"https://www.handelsblatt.com/politik/deutschland/corona-pandemie-erzieher-sind-extrem-belastet-und-haben-angst-wie-kitas-ohne-impfung-des-personals-oeffnen-sollen/26899180.html"
"1782","Handelsblatt","Bildung","„Verbrenner mit Diesel- und Ottomotor sind eben nicht tot“ – Ex-VW-Chef macht Wahlkampf für die FDP",2021-02-10,2,2021,"https://www.handelsblatt.com/unternehmen/industrie/matthias-mueller-verbrenner-mit-diesel-und-ottomotor-sind-eben-nicht-tot-ex-vw-chef-macht-wahlkampf-fuer-die-fdp/26896788.html"
"1783","Handelsblatt","Bildung","Thea Dorn: „‚Social Distancing‘ ist ein gewaltiger Motor der Trostlosigkeit“",2021-02-19,2,2021,"https://www.handelsblatt.com/arts_und_style/literatur/interview-thea-dorn-social-distancing-ist-ein-gewaltiger-motor-der-trostlosigkeit/26928614.html"
"1784","Handelsblatt","Bildung","Bundeshaushalt: Spahn fordert rund 20 Milliarden Euro zusätzlich von Scholz",2021-02-18,2,2021,"https://www.handelsblatt.com/politik/deutschland/folgen-der-pandemie-bundeshaushalt-spahn-fordert-rund-20-milliarden-euro-zusaetzlich-von-scholz/26929476.html"
"1785","Handelsblatt","Bildung","Sonderregeln für die Prüfungen im Corona-Jahr: So erleichtern die Länder ihren Schülern das Abitur",2021-02-18,2,2021,"https://www.handelsblatt.com/politik/deutschland/umfrage-zum-schulabschluss-2021-sonderregeln-fuer-die-pruefungen-im-corona-jahr-so-erleichtern-die-laender-ihren-schuelern-das-abitur/26925920.html"
"1786","Handelsblatt","Bildung","Turbo beim grünen Wasserstoff: Der globale Durchbruch für den Energieträger ist in Sicht",2021-02-18,2,2021,"https://www.handelsblatt.com/politik/deutschland/energiewende-turbo-beim-gruenen-wasserstoff-der-globale-durchbruch-fuer-den-energietraeger-ist-in-sicht/26924612.html"
"1787","Handelsblatt","Bildung","„In Washington herrscht Frustration“ – US-Präsident Biden enttäuscht von Europas Haltung zu China",2021-02-17,2,2021,"https://www.handelsblatt.com/politik/international/transatlantische-beziehungen-in-washington-herrscht-frustration-us-praesident-biden-enttaeuscht-von-europas-haltung-zu-china/26923740.html"
