"","outlet","category","title","date","month","year","url"
"542","bild.de","Arbeitsmarkt","Neue Zahlen - 500 000 Arbeitslose mehr als im Vorjahr",2020-12-01,12,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/trotz-verschaerfter-corona-regeln-arbeitslosigkeit-geht-im-november-zurueck-74231304.bild.html"
"543","bild.de","Arbeitsmarkt","Trotz Corona - Weniger Arbeitslose im November",2020-12-01,12,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/trotz-corona-weniger-arbeitslose-im-november-74235024.bild.html"
"544","bild.de","Arbeitsmarkt","Endlich mal eine gute Nachricht - Bahn schafft im Corona-Jahr 25 000 Jobs",2020-12-03,12,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/bahn-schafft-im-corona-jahr-25000-jobs-74270100.bild.html"
"545","bild.de","Arbeitsmarkt","Arbeitsminister Heil - ’Wir können den Lockdown überbrücken’",2020-12-10,12,2020,"https://www.bild.de/politik/inland/politik-inland/arbeitsminister-heil-verteidigt-schaerfere-corona-einschraenkungen-74408296.bild.html"
"546","bild.de","Arbeitsmarkt","CORONA-NEWS IM LIVE-TICKER - Steinmeier: ’Die Lage ist bitterernst’",2020-05-02,5,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-news-aktuell-steinmeier-appelliert-an-die-bevoelkerung-70411946.bild.html"
"547","bild.de","Arbeitsmarkt","Ifw-Chef Warnt - 100 000 neue Arbeitslose wegen Weihnachts-Lockdown",2020-12-15,12,2020,"https://www.bild.de/politik/2020/politik/ifw-chef-warnt-100-000-neue-arbeitslose-wegen-weihnachtslockdown-74469526.bild.html"
"548","bild.de","Arbeitsmarkt","Wegen Corona-Pandemie - Trump verlängert US-Einreisestopp",2020-12-31,12,2020,"https://www.bild.de/politik/ausland/politik-ausland/wegen-corona-pandemie-donald-trump-verlaengert-us-einreisestopp-74696836.bild.html"
"549","bild.de","Arbeitsmarkt","ARBEITSLOSER WILL WEGEN CORONA UMSCHULEN - Koch will Sanitäter werden - doch Amt streicht Stütze",2021-01-04,1,2021,"https://www.bild.de/regional/berlin/berlin-aktuell/berlin-koch-will-sanitaeter-werden-doch-amt-streicht-ihm-stuetze-74723666.bild.html"
"550","bild.de","Arbeitsmarkt","Jobs, Löhne und Renten - Diese Folgen hat der BIP-Einbruch",2021-01-14,1,2021,"https://www.bild.de/politik/2021/politik/jobs-loehne-und-renten-diese-folgen-hat-der-bip-einbruch-74895468.bild.html"
"551","bild.de","Arbeitsmarkt","Tipps & Erfolgsgeschichten - Wie finde ich DEN sicheren Traumjob?",2021-01-18,1,2021,"https://www.bild.de/partner/brandstory/bewerbung/sicherer-job-zu-jeder-zeit-74944976.bild.html"
"552","bild.de","Arbeitsmarkt","KARTE DER ARBEITSLOSIGKEIT - Wo Corona besonders viele Jobs kostet",2021-01-31,1,2021,"https://www.bild.de/politik/inland/politik-inland/anstieg-der-arbeitslosigkeit-durch-corona-75121908.bild.html"
"553","bild.de","Arbeitsmarkt","Ab 15. Februar - Handwerkspräsident fordert Ende des Lockdowns!",2021-02-09,2,2021,"https://www.bild.de/geld/wirtschaft/politik/ab-15-februar-handwerkspraesident-fordert-ende-des-lockdowns-75283080.bild.html"
"554","bild.de","Arbeitsmarkt","GRÜNES LICHT FÜR NEUE REGIERUNG - Was blüht Italien unter Mario Draghi?",2021-02-11,2,2021,"https://www.bild.de/politik/ausland/politik-ausland/neue-regierung-in-sicht-was-blueht-italien-unter-mario-draghi-75317652.bild.html"
"555","bild.de","Arbeitsmarkt","New Yorker-Chef zu Corona-Politik - ’AFalsch gemacht, was man falsch machen konnte’",2021-03-03,3,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/new-yorker-chef-zu-corona-politik-alles-falsch-gemacht-75599044.bild.html"
"556","bild.de","Arbeitsmarkt","Von Vietnam ins Vogtland - Sachsen sucht im Ausland Pflegekräfte",2021-03-07,3,2021,"https://www.bild.de/regional/chemnitz/chemnitz-news/von-vietnam-ins-vogtland-sachsen-sucht-im-ausland-pflegekraefte-75650482.bild.html"
"557","bild.de","Arbeitsmarkt","Corona-Bilanz - Drei Monate Lockdown kosten Deutschland 50 Milliarden Euro",2021-03-13,3,2021,"https://www.bild.de/politik/inland/politik-inland/corona-bilanz-drei-monate-lockdown-kosten-50-milliarden-euro-75729270.bild.html"
"558","bild.de","Arbeitsmarkt","Einigung mit Betriebsrat - VW will Tausende weitere Stellen streichen",2021-03-14,3,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/einigung-mit-betriebsrat-vw-will-tausende-weitere-stellen-streichen-75735182.bild.html"
"559","bild.de","Arbeitsmarkt","FRAGEN UND ANTWORTEN AUS DEM DIGITALEN ALLTAG - Wie viel Strom verbraucht einmal googeln?",2021-03-15,3,2021,"https://www.bild.de/digital/multimedia/multimedia/fragen-zur-digitalisierung-finde-ich-per-app-leichter-einen-partner-75737420.bild.html"
"560","bild.de","Arbeitsmarkt","Wegen der Corona-Krise - Rentnern droht sogar doppelte Nullrunde!",2021-03-18,3,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/wegen-der-corona-krise-rentnern-droht-sogar-doppelte-nullrunde-75789046.bild.html"
"561","bild.de","Arbeitsmarkt","Rauswurf nach 40 Jahren rechtens - Auch ein schwerbehinderter Rassist ist kündbar",2021-03-23,3,2021,"https://www.bild.de/regional/duesseldorf/duesseldorf-aktuell/urteil-in-duesseldorf-auch-ein-schwerbehinderter-rassist-ist-kuendbar-75836248.bild.html"
"562","bild.de","Arbeitsmarkt","Ein Jahr Corona-Pandemie - Corona hat fast eine halbe Million Jobs vernichtet",2021-03-31,3,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslosigkeit-gesunken-2-827-millionen-menschen-im-maerz-ohne-job-75919120.bild.html"
"563","bild.de","Arbeitsmarkt","Volkswirte optimistisch - Unsere Wirtschaft könnte nach Corona wieder boomen",2021-04-25,4,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/volkswirte-optimistisch-unsere-wirtschaft-koennte-nach-corona-wieder-boomen-76186778.bild.html"
"564","bild.de","Arbeitsmarkt","Patientenumfrage enthüllt - Jeder Zweite verheimlicht sein Asthma",2021-04-16,4,2021,"https://www.bild.de/partner/brandstory/asthma/asthma-aktivist-werden-krankheit-aus-der-tabuzone-holen-75896598.bild.html"
"565","bild.de","Arbeitsmarkt","Rettung für Museumsschiffe - Task Force macht olle Pötte flott",2021-05-15,5,2021,"https://www.bild.de/regional/bremen/bremen-aktuell/arbeitslose-retten-maritimes-erbe-task-force-macht-olle-poette-flott-76391760.bild.html"
"566","bild.de","Arbeitsmarkt","3 Monate Praktikum auf KRETA - Jobcenter schickt Hartz-IV- Empfänger ins Urlaubsparadies",2021-05-25,5,2021,"https://www.bild.de/news/inland/news-inland/praktikum-auf-kreta-jobcenter-schickt-hartz-iv-empfaenger-ins-paradies-76505518.bild.html"
"567","bild.de","Arbeitsmarkt","Wirtschaft warnt vor Lieferketten-Gesetz - ’Das dümmste Gesetz der Großen Koalition’",2021-05-27,5,2021,"https://www.bild.de/politik/2021/politik/lieferkettengesetz-unternehmensverbaende-halten-union-fuer-unwaehlbar-76543168.bild.html"
"568","bild.de","Arbeitsmarkt","Neue Job-Statistik da - Zahl der Arbeitslosen sinkt im Mai um 84 000",2021-06-01,6,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/job-zahl-der-arbeitslosen-sinkt-im-mai-um-84-000-76585298.bild.html"
"569","bild.de","Arbeitsmarkt","Landtagswahl in Sachsen-Anhalt - DAS müssen Sie heute über die Wahl wissen",2021-05-26,5,2021,"https://www.bild.de/politik/inland/politik-inland/sachsen-anhalt-alle-infos-und-fakten-zur-landtagswahl-am-6-juni-76470896.bild.html"
"570","bild.de","Arbeitsmarkt","AfD Nummer 1 in Sachsen-Anhalt? - Im Osten droht ein  Wahl-Beben",2021-06-06,6,2021,"https://www.bild.de/politik/inland/politik-inland/afd-koennte-staerkste-kraft-in-sachsen-anhalt-werden-dem-osten-droht-ein-wahl-be-76636744.bild.html"
"571","bild.de","Arbeitsmarkt","Lohnentwicklung zu schlecht - Regierung muss Renten-erhöhung kassieren",2021-07-22,7,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/lohnentwicklung-zu-schlecht-regierung-muss-renten-erhoehung-kassieren-77165114.bild.html"
"572","bild.de","Arbeitsmarkt","Wirtschaftsweise zu Schulschließungen - Größtes Risiko einer vierten Welle ist Bildungsverlust",2021-07-24,7,2021,"https://www.bild.de/politik/inland/politik-inland/wirtschaftsweise-warnt-vor-folgen-moeglicher-schulschliessungen-77180058.bild.html"
"573","bild.de","Arbeitsmarkt","Weniger Arbeitslose im Juli - Jobmarkt erholt sich von Corona",2021-07-29,7,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/weniger-arbeitslose-im-juli-jobmarkt-erholt-sich-von-corona-77225866.bild.html"
"574","bild.de","Arbeitsmarkt","2,58 Mio. Menschen ohne Job - Weniger Arbeitslose - trotz Sommerpause und Corona",2021-08-31,8,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslosigkeit-2-58-mio-menschen-ohne-job-trotz-corona-und-sommerpause-77541202.bild.html"
"575","bild.de","Arbeitsmarkt","Unionspolitiker fordern - Arbeitslose sollen künftig Laub fegen",2021-09-08,9,2021,"https://www.bild.de/politik/inland/politik-inland/unionspolitiker-fordern-arbeitslose-sollen-kuenftig-laub-fegen-77621882.bild.html"
"576","bild.de","Arbeitsmarkt","Ist das gerecht? - Nur 1,35 Euro Stundenlohn für Menschen mit Behinderung",2021-11-20,11,2021,"https://www.bild.de/news/inland/news-inland/ist-ein-stundenlohn-von-1-35-euro-fuer-behinderte-gerecht-78301212.bild.html"
"577","bild.de","Arbeitsmarkt","Erneut kräftiger Rückgang - Job-Markt trotzt der vierten Corona-Welle",2021-11-30,11,2021,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslosigkeit-wieder-rueckgang-382000-weniger-arbeitslose-als-vor-einem-jahr-78395440.bild.html"
"578","bild.de","Arbeitsmarkt","Notfall-Plan wegen Omikron - SOS-Papiere für Polizei, Feuerwehr und Kliniken",2021-12-20,12,2021,"https://www.bild.de/politik/inland/politik-inland/omikron-notfall-plan-sos-papiere-fuer-polizei-feuerwehr-und-kliniken-78602936.bild.html"
"579","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** 1,7 Millionen Stellen - BILD erklärt das Jobwunder!",2022-05-13,5,2022,"https://www.bild.de/bild-plus/geld/wirtschaft/wirtschaft/arbeitsmarkt-1-7-millionen-offene-stellen-die-besten-chancen-fuer-ihr-bewerbung-80078400.bild.html"
"580","bild.de","Arbeitsmarkt","NRW-Wahl - Schwarz-Grün, Ampel oder doch die GroKo?",2022-05-16,5,2022,"https://www.bild.de/politik/2022/politik/politische-farbenlehre-nach-der-nrw-wahl-schwarz-gruen-ampel-oder-doch-die-groko-80101292.bild.html"
"581","bild.de","Arbeitsmarkt","Hier lässt es sich am besten Arbeiten - München und Düsseldorf auf Platz 1",2022-05-17,5,2022,"https://www.bild.de/regional/muenchen/muenchen-aktuell/hier-laesst-es-sich-am-besten-arbeiten-muenchen-und-duesseldorf-auf-platz-1-80112966.bild.html"
"582","bild.de","Arbeitsmarkt","Studie behauptet - Mehr als zwei Kinder sind schlecht fürs Gehirn",2022-05-17,5,2022,"https://www.bild.de/ratgeber/kind-familie/kind-und-familie/studie-mehr-als-zwei-kinder-sind-schlecht-fuers-eltern-gehirn-80113274.bild.html"
"583","bild.de","Arbeitsmarkt","Pflege-Reform - Eltern können auf Hunderte Euro Entlastung hoffen",2022-05-26,5,2022,"https://www.bild.de/geld/mein-geld/mein-geld/pflege-reform-eltern-koennen-auf-hunderte-euro-entlastung-hoffen-80216516.bild.html"
"584","bild.de","Arbeitsmarkt","Ministerien sicher - Ukrainer können Personalmangel in Pflege abdämpfen",2022-05-27,5,2022,"https://www.bild.de/regional/mecklenburg-vorpommern/mecklenburg-vorpommern-news/meck-pomm-ukrainische-fluechtlinge-sollen-ab-sommer-in-pflege-arbeiten-80225188.bild.html"
"585","bild.de","Arbeitsmarkt","Umstrittener Auftritt  - Sawsan Chebli irritiert mit Aussagen zu Judenhass",2022-05-28,5,2022,"https://www.bild.de/politik/inland/politik-inland/sawsan-chebli-irritiert-antisemitismus-bedroht-vor-allem-auch-muslime-80227254.bild.html"
"586","bild.de","Arbeitsmarkt","Software-Gigant SAP - Wir helfen beim Wiederaufbau der Ukraine",2022-05-29,5,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/software-gigant-sap-wir-helfen-beim-wiederaufbau-der-ukraine-80226942.bild.html"
"587","bild.de","Arbeitsmarkt","Mindestlohn-Beben - Die größte Gehaltserhöhung aller Zeiten",2022-06-03,6,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/bundestag-entscheidet-ueber-mindestlohnn-die-groesste-gehalts-erhoehung-aller-ze-80292474.bild.html"
"588","bild.de","Arbeitsmarkt","Ab 1. Oktober - Bundestag: Mindestlohn wird auf 12 Euro erhöht",2022-06-03,6,2022,"https://www.bild.de/politik/2022/politik/bundestag-beschliesst-mindestlohn-steigt-auf-12-euro-ab-1-oktober-80294944.bild.html"
"589","bild.de","Arbeitsmarkt","Erschreckende Zahlen - Deutschland droht der Pflege-Kollaps",2022-06-13,6,2022,"https://www.bild.de/geld/mein-geld/vorsorge-und-rente/erschreckende-zahlen-deutschland-droht-der-pflege-kollaps-80037948.bild.html"
"590","bild.de","Arbeitsmarkt","So hoch könnten Beiträge steigen - Versicherten droht Krankenkassen-Keule!",2022-06-13,6,2022,"https://www.bild.de/politik/inland/politik-inland/krankenkassen-beitragsschock-so-hoch-koennten-die-beitraege-steigen-80388138.bild.html"
"591","bild.de","Arbeitsmarkt","Größter Sprung seit 28 Jahren! - Leitzins-Hammer in den USA",2022-06-15,6,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/groesster-sprung-seit-28-jahren-leitzins-hammer-in-den-usa-80413924.bild.html"
"592","bild.de","Arbeitsmarkt","Kein Personal! - Easyjet streicht Tausende Flüge",2022-06-20,6,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/easyjet-streicht-tausende-fluege-wegen-personalmangels-80456050.bild.html"
"593","bild.de","Arbeitsmarkt","Flughafen-Frust - Chaos an unseren Airports",2022-06-21,6,2022,"https://www.bild.de/news/inland/news-inland/chaos-an-deutschen-flughaefen-gepaeck-stau-annullierungen-und-warteschlangen-80463500.bild.html"
"594","bild.de","Arbeitsmarkt","Kommentar - Die Rente ist nichts für Schamanen!",2022-06-21,6,2022,"https://www.bild.de/politik/kolumnen/kolumne/kommentar-die-rente-ist-nichts-fuer-schamanen-80471426.bild.html"
"595","bild.de","Arbeitsmarkt","Schwarz-Grün im Norden ist perfekt - ’Da habe ich total Bock drauf’",2022-06-22,6,2022,"https://www.bild.de/regional/hamburg/hamburg-aktuell/schwarz-gruen-im-norden-ist-perfekt-aminata-tour-29-wird-deutschlands-erste-mini-80475878.bild.html"
"596","bild.de","Arbeitsmarkt","Überall Personalmangel! - Uns droht ein Chaos-Sommer",2022-06-23,6,2022,"https://www.bild.de/news/inland/news-inland/ueberall-personalmangel-uns-droht-ein-chaos-sommer-80484006.bild.html"
"597","bild.de","Arbeitsmarkt","Arbeitsmarkt-Experte schlägt Alarm - Wir brauchen 700 000 Einwanderer - pro Jahr!",2022-06-27,6,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitsmarkt-experte-deutschland-braucht-700000-einwanderer-pro-jahr-80521808.bild.html"
"598","bild.de","Arbeitsmarkt","Wegen erfasster Ukraine-Flüchtlinge - Arbeitslosigkeit steigt erstmals seit Monaten wieder",2022-06-30,6,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslosigkeit-im-juni-erstmals-wieder-anstieg-wegen-ukrainischer-gefluechtete-80557902.bild.html"
"599","bild.de","Arbeitsmarkt","Auch das noch! - Streik bedroht Gas-Lieferungen aus Norwegen",2022-07-04,7,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/norwegen-streik-bedroht-wichtige-gas-lieferungen-nach-europa-80592694.bild.html"
"600","bild.de","Arbeitsmarkt","SPD-Chef warnt vor Gas-Krise - ’Wir stehen vor dramatischen Monaten’",2022-07-04,7,2022,"https://www.bild.de/politik/inland/politik-inland/spd-chef-warnt-vor-gas-krise-wir-stehen-vor-dramatischen-monaten-80594126.bild.html"
"601","bild.de","Arbeitsmarkt","Exporte, Fachkräfte, Energiekrise - Deutschland stürzt ab!",2022-07-05,7,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/handelsbilanz-erstmals-seit-30jahren-im-minus-deutschland-stuerzt-ab-80612078.bild.html"
"602","bild.de","Arbeitsmarkt","Medienbericht - Lindner kürzt bei Langzeitarbeitslosen",2022-07-06,7,2022,"https://www.bild.de/politik/inland/politik-inland/medienbericht-christian-lindner-kuerzt-bei-langzeitarbeitslosen-80623944.bild.html"
"603","bild.de","Arbeitsmarkt","Hartz-IV-Erhöhung - Die FDP drückt auf die Bremse",2022-07-15,7,2022,"https://www.bild.de/politik/inland/politik-inland/hartz-iv-erhoehung-fdp-drueckt-bei-heils-vorstoss-auf-die-bremse-80709324.bild.html"
"604","bild.de","Arbeitsmarkt","Das neue deutsche Job-Problem - Millionen Arbeitskräfte - einfach weg!",2022-07-17,7,2022,"https://www.bild.de/politik/2022/politik/handwerker-kellner-sicherheitskraefte-millionen-arbeitskraefte-fehlen-80721264.bild.html"
"605","bild.de","Arbeitsmarkt","Russlands Wirtschaft - Die Sanktionen fangen an zu wirken",2022-07-18,7,2022,"https://www.bild.de/politik/ausland/politik-inland/russland-sanktionen-wirken-so-leidet-putins-wirtschaft-80725330.bild.html"
"606","bild.de","Arbeitsmarkt","Heil gibt ’Fördern und fordern’ auf - Warum steigt Hartz IV, obwohl es mehr Jobs gibt?",2022-07-21,7,2022,"https://www.bild.de/politik/inland/politik-inland/hartz-iv-warum-steigt-die-foerderung-obwohl-es-mehr-jobs-gibt-80775312.bild.html"
"607","bild.de","Arbeitsmarkt","Baby-Boom nach Lockdown - Die schönste Corona-Statistik!",2022-08-03,8,2022,"https://www.bild.de/ratgeber/2022/ratgeber/baby-boom-nach-lockdown-die-schoenste-corona-statistik-80892062.bild.html"
"608","bild.de","Arbeitsmarkt","Bundesverfassungsgericht - Kindergeld-Regelung für Nicht-EU-Ausländer war verfassungswidrig",2022-08-03,8,2022,"https://www.bild.de/politik/2022/politik/kindergeld-regelung-fuer-nicht-eu-auslaender-war-verfassungswidrig-80892340.bild.html"
"609","bild.de","Arbeitsmarkt","32 Jahre nach der Wiedervereinigung - Mega-Lohnunterschied zwischen West und Ost",2022-08-07,8,2022,"https://www.bild.de/politik/inland/politik-inland/32-jahre-nach-der-wiedervereinigung-lohnunterschied-in-west-und-ost-80931668.bild.html"
"610","bild.de","Arbeitsmarkt","Vor dem Ukraine-Krieg geflohen - Sie haben jetzt wichtige Jobs in Deutschland",2022-08-09,8,2022,"https://www.bild.de/ratgeber/sparfochs/bild-kaempft-fuer-sie/ukraine-fluechtlinge-diese-frauen-haben-jetzt-wichtige-jobs-in-deutschland-80710878.bild.html"
"611","bild.de","Arbeitsmarkt","Rekordwert - 1,93 Millionen offene Stellen!",2022-08-11,8,2022,"https://www.bild.de/politik/inland/berlin-regional-politik-und-wirtschaft/stellenmarkt-noch-nie-gabs-so-viele-freie-jobs-80974976.bild.html"
"612","bild.de","Arbeitsmarkt","Mehrheit setzt auf Hotel Mama - Immer mehr Junge leben auf Kosten der Eltern",2022-08-11,8,2022,"https://www.bild.de/politik/inland/politik-inland/statistik-immer-mehr-junge-menschen-leben-auf-kosten-der-eltern-80978916.bild.html"
"613","bild.de","Arbeitsmarkt","Hunderttausende Jobs in Gefahr - Experten warnen vor Folgen der Gaspreis-Explosion",2022-08-11,8,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/gaspreis-anstieg-experten-warnen-vor-verlust-hunderttausender-jobs-80979394.bild.html"
"614","bild.de","Arbeitsmarkt","Höchstes Rentenniveau der Welt - Regierung blamiert sich mit Renten-Prahlerei",2022-08-14,8,2022,"https://www.bild.de/politik/inland/politik-inland/hoechstes-rentenniveau-der-welt-regierung-blamiert-sich-mit-renten-prahlerei-81007718.bild.html"
"615","bild.de","Arbeitsmarkt","Erster Auftritt der Beauftragen - Ataman bereut ’Kartoffel’-Beleidigung nicht",2022-08-16,8,2022,"https://www.bild.de/politik/inland/politik-inland/erster-auftritt-ataman-bereut-kartoffel-beleidigung-nicht-81020008.bild.html"
"616","bild.de","Arbeitsmarkt","Deutsche Börse - Dax schließt niedriger",2022-08-31,8,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/deutsche-boerse-dax-schliesst-niedriger-81181098.bild.html"
"617","bild.de","Arbeitsmarkt","Wie geht so was? - Fachkräftemangel, aber 2,5 Millionen Arbeitslose",2022-09-03,9,2022,"https://www.bild.de/politik/2022/politik/wie-geht-so-was-fachkraeftemangel-aber-2-5-millionen-arbeitslose-81211380.bild.html"
"618","bild.de","Arbeitsmarkt","Wegen Fachkräftemangel - Arbeitsminister will mehr Zuwanderung",2022-09-03,9,2022,"https://www.bild.de/politik/inland/politik/wegen-fachkraeftemangel-arbeitsminister-will-mehr-zuwanderung-81211428.bild.html"
"619","bild.de","Arbeitsmarkt","62 000 Menschen weniger ohne Job - Arbeitslosenzahl im September gesunken",2022-09-30,9,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/arbeitslosenzahl-im-september-gesunken-81481008.bild.html"
"620","bild.de","Arbeitsmarkt","Mindestlohn-Erhöhung in der Teuer-Krise - ’Eigentlich müssten wir noch mehr kriegen’",2022-10-01,10,2022,"https://www.bild.de/geld/wirtschaft/politik-inland/mindestlohn-was-sind-12-euro-bei-10-prozent-inflation-wert-81494974.bild.html"
"621","bild.de","Arbeitsmarkt","Wahl-Talk bei Anne Will - Spahn gesteht: Protest nicht in CDU-Stimmen umgemünzt",2022-10-09,10,2022,"https://www.bild.de/politik/talk-kritik/talk-kritk/anne-will-spahn-gesteht-protest-nicht-in-cdu-stimmen-umgemuenzt-81570390.bild.html"
"622","bild.de","Arbeitsmarkt","Nicht nur wegen niedriger Gehälter  - Warum die Deutschen ihren Arbeitsplatz wechseln",2022-10-08,10,2022,"https://www.bild.de/ratgeber/2022/ratgeber/nicht-nur-wegen-niedrigem-lohn-und-fiesen-chefs-deshalb-wechseln-viele-den-job-81544162.bild.html"
"623","bild.de","Arbeitsmarkt","Viele Asylbewerber - CDU-Wirtschaftsrat warnt vor Kollaps der Kommunen",2022-10-10,10,2022,"https://www.bild.de/politik/inland/politik-inland/wirtschaftsrat-klagt-asylbewerber-zustrom-zu-hoch-81579356.bild.html"
"624","bild.de","Arbeitsmarkt","Nach 10,5 Prozent-Gewerkschafts-Forderung - Kommt jetzt die XXL-Lohnwelle?",2022-10-13,10,2022,"https://www.bild.de/geld/wirtschaft/wirtschaft/inflation-kommt-jetzt-die-xxl-lohnwelle-81601974.bild.html"
"625","bild.de","Arbeitsmarkt","Schon über 20 000 Beschwerden - Die Post-Wut",2022-10-19,10,2022,"https://www.bild.de/news/inland/news-inland/bild-leser-verzweifeln-an-der-post-drei-wochen-kam-keine-briefe-81673030.bild.html"
"626","bild.de","Arbeitsmarkt","Corona, viele Pakete ... - Die vier Gründe für Probleme bei der Post-Zustellung",2022-10-23,10,2022,"https://www.bild.de/geld/wirtschaft/politik-inland/corona-viele-pakete-die-vier-gruende-fuer-probleme-bei-der-post-zustellung-81703286.bild.html"
"627","bild.de","Arbeitsmarkt","BILD-Telefonaktion - Diese Experten bringen sie durch den Teuer-Herbst",2022-10-26,10,2022,"https://www.bild.de/ratgeber/2022/ratgeber/hohe-preise-diese-experten-bringen-sie-durch-den-teuer-herbst-grosse-telefonakti-81679572.bild.html"
"628","bild.de","Arbeitsmarkt","Herbst-Schätzung - Milliarden-Regen für Lindners Steuerkasse",2022-10-27,10,2022,"https://www.bild.de/geld/mein-geld/politik-ausland/herbst-schaetzung-milliarden-regen-fuer-lindners-steuerkasse-81753276.bild.html"
"629","bild.de","Arbeitsmarkt","Hartz IV - Hängematte oder Härte?",2022-11-16,11,2022,"https://www.bild.de/politik/inland/politik-inland/hartz-iv-haengematte-oder-haerte-81967340.bild.html"
"630","bild.de","Arbeitsmarkt","Wirtschaftsweisen-Chefin erklärt - So lange dauert der Teuer-Schock noch",2022-11-18,11,2022,"https://www.bild.de/politik/inland/politik-inland/wirtschaftsweisen-chefin-erklaert-so-lange-dauert-der-teuer-schock-noch-81977252.bild.html"
"631","bild.de","Arbeitsmarkt","Teuer-Krise erreicht auch die Jungen - Wohlstands-Angst bei Millionen von Studenten!",2022-11-20,11,2022,"https://www.bild.de/geld/mein-geld/politik-inland/teuer-krise-erreicht-auch-die-jungen-wohlstands-angst-bei-millionen-von-studente-81884488.bild.html"
"632","bild.de","Arbeitsmarkt","FDP stellt Bedingung für Faeser-Plan - Schneller abschieben, dann schneller einbürgern",2022-11-28,11,2022,"https://www.bild.de/politik/inland/politik-inland/fdp-stellt-bedingung-fuer-einbuergerungs-plan-erst-schneller-abschieben-82089602.bild.html"
"633","bild.de","Arbeitsmarkt","Ampel-Plan zur Einwanderung - Rettet DIESE Karte unseren Wohlstand?",2022-11-30,11,2022,"https://www.bild.de/politik/inland/politik-inland/ampel-plan-zur-einwanderung-rettet-diese-karte-unseren-wohlstand-82115100.bild.html"
"634","bild.de","Arbeitsmarkt","UNION SPRICHT VON ’SKANDAL’ - WDR erklärt neue Pass-Regeln auf Arabisch",2022-12-01,12,2022,"https://www.bild.de/politik/inland/politik-inland/union-spricht-von-skandal-wdr-erklaert-neue-pass-regeln-auf-arabisch-82122398.bild.html"
"635","bild.de","Arbeitsmarkt","Interview mit der Arbeitsagentur-Chefin - Wie ungerecht ist das Bürgergeld, Frau Nahles?",2022-12-01,12,2022,"https://www.bild.de/politik/inland/politik-inland/arbeitsagentur-chefin-wie-ungerecht-ist-das-buergergeld-frau-nahles-82126088.bild.html"
"636","bild.de","Arbeitsmarkt","FDP-Spitzenkandidat in Hessen - Naas will Wirtschafts-Minister werden",2022-12-04,12,2022,"https://www.bild.de/regional/frankfurt/frankfurt-aktuell/fdp-spitzenkandidat-stefan-naas-will-wirtschafts-minister-werden-82146722.bild.html"
"637","bild.de","Arbeitsmarkt","FDP-Fraktionschef Dürr im Interview - ’Bei der Migrations-Politik ist viel falsch gelaufen’",2022-12-10,12,2022,"https://www.bild.de/politik/inland/politik-inland/christian-duerr-bei-der-migrations-politik-ist-verdammt-viel-falsch-gelaufen-82214130.bild.html"
"638","bild.de","Arbeitsmarkt","Ein beispielloser Mord  - Unsere Fehler in der Asylpolitik",2022-12-11,12,2022,"https://www.bild.de/politik/inland/politik-inland/maedchenmord-von-illerkirchberg-befeuert-die-asyl-debatte-in-deutschland-ein-bei-82214354.bild.html"
"639","bild.de","Arbeitsmarkt","*** BILDplus Inhalt *** Brisanter Bericht - So brutal scheitert die deutsche Migrationspolitik",2022-12-13,12,2022,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/us-zeitung-rechnet-ab-so-scheitert-die-deutsche-migrationspolitik-82237614.bild.html"
"640","bild.de","Arbeitsmarkt","Ampel will, dass wir länger arbeiten - Rente erst mit 70?",2022-12-18,12,2022,"https://www.bild.de/politik/inland/politik-inland/rente-erst-mit-70-ampel-und-experten-wollen-dass-wir-laenger-arbeiten-82286438.bild.html"
